Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 11:17:26,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,465.1,65.08,55.63,9.44,2026-09-09 11:00,67.62,73.46,-5.84,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.62 >= 50
2026-09-09 11:16:17,NSE:PINELABS,,NSE_EQ|INE15B701018,172.96,51.2,48.25,2.95,2026-09-09 11:00,68.25,61.76,6.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.25 >= 50
2026-09-09 11:16:04,NSE:MIDHANI,,NSE_EQ|INE099Z01011,465.9,65.21,55.63,9.57,2026-09-09 11:00,68.37,73.46,-5.09,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.37 >= 50
2026-09-09 11:16:32,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1629.2,73.52,67.11,6.41,2026-09-09 11:00,68.73,73.2,-4.48,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.73 >= 50
2026-09-09 11:17:25,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,13.7,72.79,65.13,7.65,2026-09-09 11:00,70.19,68.38,1.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.19 >= 50
2026-09-09 11:16:00,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1940.4,76.63,73.58,3.05,2026-09-09 11:00,70.39,74.36,-3.96,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.39 >= 50
2026-09-09 11:17:03,PAYTM,All Time High,NSE_EQ|INE982J01020,1728.8,77.61,75.34,2.27,2026-09-09 11:00,72.36,56.82,15.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.36 >= 50
2026-09-09 11:15:33,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4911.9,64.52,59.93,4.59,2026-09-09 11:00,72.81,77.96,-5.15,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.81 >= 50
2026-09-09 11:16:07,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8864.5,80.73,78.01,2.72,2026-09-09 11:00,72.91,64.76,8.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.91 >= 50
2026-09-09 11:15:47,NSE:HAL,,NSE_EQ|INE066F01020,5066.9,65.54,60.64,4.9,2026-09-09 11:00,73.0,69.48,3.52,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.00 >= 50
2026-09-09 11:16:23,NSE:SAILIFE,,NSE_EQ|INE570L01029,1679.9,87.28,84.91,2.37,2026-09-09 11:00,73.08,67.45,5.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.08 >= 50
2026-09-09 11:15:00,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1347.5,64.74,61.75,2.99,2026-09-09 11:00,75.25,53.72,21.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.25 >= 50
2026-09-09 11:15:38,NSE:FINCABLES,,NSE_EQ|INE235A01022,1365.3,67.82,61.4,6.41,2026-09-09 11:00,75.3,65.16,10.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.30 >= 50
