Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-28 09:29:57,NSE:AFFLE,,NSE_EQ|INE00WC01027,1643.7,56.88,63.48,-6.6,2026-08-28 09:00,25.05,26.73,-1.69,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.88 > 50 + Hourly RSI 25.05 < 30
2026-08-28 09:31:38,NSE:ZENTEC,,NSE_EQ|INE251B01027,1817.9,55.82,61.37,-5.55,2026-08-28 09:00,31.19,32.47,-1.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.19 is 30-50
2026-08-28 09:31:40,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1299.0,63.57,71.9,-8.33,2026-08-28 09:00,34.99,35.97,-0.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.99 is 30-50
2026-08-28 09:31:29,NSE:TBOTEK,,NSE_EQ|INE673O01025,1686.0,66.65,67.59,-0.93,2026-08-28 09:00,36.24,38.67,-2.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.24 is 30-50
2026-08-28 09:29:56,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1301.8,63.74,71.9,-8.15,2026-08-28 09:00,36.46,35.97,0.48,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.46 is 30-50
2026-08-28 09:29:52,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,389.6,66.2,70.63,-4.43,2026-08-28 09:00,36.92,37.63,-0.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.92 is 30-50
2026-08-28 09:31:16,NSE:RADICO,,NSE_EQ|INE944F01028,4579.9,82.15,86.0,-3.86,2026-08-28 09:00,38.08,46.4,-8.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.08 is 30-50
2026-08-28 09:30:11,NSE:BEML,,NSE_EQ|INE258A01024,1915.0,57.48,58.92,-1.44,2026-08-28 09:00,38.53,45.28,-6.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.53 is 30-50
2026-08-28 09:30:38,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,534.2,54.64,63.56,-8.92,2026-08-28 09:00,39.07,42.01,-2.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.07 is 30-50
2026-08-28 09:29:50,NSE:ABB,,NSE_EQ|INE117A01022,7487.0,59.95,59.13,0.81,2026-08-28 09:00,40.13,40.55,-0.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.13 is 30-50
2026-08-28 09:30:27,NSE:ETERNAL,,NSE_EQ|INE758T01015,324.9,66.66,68.17,-1.51,2026-08-28 09:00,40.86,54.51,-13.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.86 is 30-50
2026-08-28 09:30:33,NSE:HAL,,NSE_EQ|INE066F01020,4865.2,60.98,66.2,-5.22,2026-08-28 09:00,41.91,48.91,-7.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.91 is 30-50
2026-08-28 09:31:56,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,659.05,64.37,80.12,-15.75,2026-08-28 09:00,42.55,30.69,11.86,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.55 is 30-50
2026-08-28 09:30:40,NSE:HONASA,,NSE_EQ|INE0J5401028,477.95,69.76,71.23,-1.47,2026-08-28 09:00,42.74,55.45,-12.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.74 is 30-50
2026-08-28 09:31:11,NSE:PARAS,,NSE_EQ|INE045601023,1452.8,70.08,73.5,-3.42,2026-08-28 09:00,42.84,44.84,-2.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.84 is 30-50
2026-08-28 09:31:41,PARAS,Volume Shocker,NSE_EQ|INE045601023,1453.1,70.1,73.5,-3.4,2026-08-28 09:00,42.92,44.84,-1.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.92 is 30-50
2026-08-28 09:30:24,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4632.6,60.98,65.47,-4.49,2026-08-28 09:00,42.93,47.1,-4.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.93 is 30-50
2026-08-28 09:30:15,NSE:CARTRADE,,NSE_EQ|INE290S01011,3066.0,69.97,70.27,-0.3,2026-08-28 09:00,43.25,43.48,-0.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.25 is 30-50
2026-08-28 09:30:37,NSE:HINDALCO,,NSE_EQ|INE038A01020,1031.85,56.84,57.16,-0.33,2026-08-28 09:00,43.3,35.23,8.07,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.30 is 30-50
