Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-03 11:45:34,NSE:HFCL,,NSE_EQ|INE548A01028,222.01,66.25,81.07,-14.83,2026-09-03 11:00,18.34,21.71,-3.38,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.25 > 50 + Hourly RSI 18.34 < 30
2026-09-03 11:46:29,NSE:RRKABEL,,NSE_EQ|INE777K01022,2627.0,64.42,78.58,-14.16,2026-09-03 11:00,22.22,22.85,-0.63,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.42 > 50 + Hourly RSI 22.22 < 30
2026-09-03 11:44:51,NSE:AARTIIND,,NSE_EQ|INE769A01020,504.2,56.29,66.26,-9.97,2026-09-03 11:00,27.56,28.78,-1.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.29 > 50 + Hourly RSI 27.56 < 30
2026-09-03 11:45:56,NSE:MCX,,NSE_EQ|INE745G01043,3184.6,63.23,69.59,-6.35,2026-09-03 11:00,32.74,46.92,-14.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.74 is 30-50
2026-09-03 11:45:01,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2153.7,61.38,69.72,-8.34,2026-09-03 11:00,34.04,47.67,-13.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.04 is 30-50
2026-09-03 11:44:50,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1649.2,54.02,56.84,-2.82,2026-09-03 11:00,34.8,35.61,-0.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.80 is 30-50
2026-09-03 11:45:45,NSE:IPCALAB,,NSE_EQ|INE571A01038,1928.5,66.43,68.32,-1.89,2026-09-03 11:00,36.14,47.66,-11.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.14 is 30-50
2026-09-03 11:45:38,NSE:HINDZINC,,NSE_EQ|INE267A01025,587.8,52.8,58.39,-5.59,2026-09-03 11:00,36.45,37.11,-0.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.45 is 30-50
2026-09-03 11:46:03,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1155.0,55.88,59.98,-4.1,2026-09-03 11:00,37.4,44.19,-6.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.40 is 30-50
2026-09-03 11:45:10,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1996.9,52.79,55.59,-2.8,2026-09-03 11:00,39.0,49.55,-10.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.00 is 30-50
2026-09-03 11:45:50,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1300.4,57.78,64.37,-6.59,2026-09-03 11:00,39.19,43.51,-4.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.19 is 30-50
2026-09-03 11:46:04,NSE:NATIONALUM,,NSE_EQ|INE139A01034,372.5,51.6,58.23,-6.62,2026-09-03 11:00,39.72,32.55,7.18,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.72 is 30-50
2026-09-03 11:45:36,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,520.55,51.87,54.52,-2.64,2026-09-03 11:00,40.23,41.91,-1.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.23 is 30-50
2026-09-03 11:46:45,NSE:TECHM,,NSE_EQ|INE669C01036,1600.0,56.19,59.99,-3.8,2026-09-03 11:00,40.61,51.87,-11.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.61 is 30-50
2026-09-03 11:46:55,E2E,,NSE_EQ|INE255Z01027,599.0,69.02,71.73,-2.7,2026-09-03 11:00,40.7,47.03,-6.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.70 is 30-50
2026-09-03 11:47:12,PAYTM,All Time High,NSE_EQ|INE982J01020,1616.4,71.66,75.05,-3.39,2026-09-03 11:00,40.92,41.76,-0.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.92 is 30-50
2026-09-03 11:46:23,NSE:PAYTM,,NSE_EQ|INE982J01020,1617.6,71.77,75.05,-3.28,2026-09-03 11:00,41.3,41.76,-0.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.30 is 30-50
2026-09-03 11:45:35,NSE:HINDALCO,,NSE_EQ|INE038A01020,1007.8,53.07,57.56,-4.48,2026-09-03 11:00,41.32,42.78,-1.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.32 is 30-50
2026-09-03 11:46:24,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5624.0,56.29,62.4,-6.11,2026-09-03 11:00,41.48,48.15,-6.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.48 is 30-50
2026-09-03 11:44:54,NSE:ADANIENT,,NSE_EQ|INE423A01024,2908.0,54.64,67.64,-13.0,2026-09-03 11:00,42.05,38.13,3.91,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.05 is 30-50
2026-09-03 11:46:01,NSE:MPHASIS,,NSE_EQ|INE356A01018,2439.9,52.58,53.38,-0.8,2026-09-03 11:00,42.41,54.54,-12.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.41 is 30-50
2026-09-03 11:46:28,NSE:RKFORGE,,NSE_EQ|INE399G01023,730.0,68.95,74.02,-5.07,2026-09-03 11:00,42.76,39.49,3.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.76 is 30-50
2026-09-03 11:45:32,NSE:HCLTECH,,NSE_EQ|INE860A01027,1317.4,51.68,51.55,0.13,2026-09-03 11:00,43.35,51.97,-8.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.35 is 30-50
2026-09-03 11:45:47,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1149.3,53.26,57.38,-4.11,2026-09-03 11:00,43.48,48.76,-5.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.48 is 30-50
