Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-15 12:16:09,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19650.0,58.48,78.65,-20.17,2026-09-15 12:00,12.49,53.37,-40.88,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.48 > 50 + Hourly RSI 12.49 < 30
2026-09-15 12:16:06,NSE:SAIL,,NSE_EQ|INE114A01011,175.21,50.9,52.85,-1.96,2026-09-15 12:00,16.1,22.4,-6.3,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.90 > 50 + Hourly RSI 16.10 < 30
2026-09-15 12:15:52,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8268.5,68.29,77.51,-9.22,2026-09-15 12:00,23.77,37.67,-13.9,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.29 > 50 + Hourly RSI 23.77 < 30
2026-09-15 12:15:02,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1612.7,56.44,61.25,-4.81,2026-09-15 12:00,24.04,44.0,-19.97,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.44 > 50 + Hourly RSI 24.04 < 30
2026-09-15 12:15:58,NSE:PARAS,,NSE_EQ|INE045601023,1354.3,62.24,68.15,-5.91,2026-09-15 12:00,24.43,40.46,-16.03,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.24 > 50 + Hourly RSI 24.43 < 30
2026-09-15 12:16:27,PARAS,Volume Shocker,NSE_EQ|INE045601023,1356.2,62.37,68.15,-5.78,2026-09-15 12:00,24.68,40.46,-15.79,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.37 > 50 + Hourly RSI 24.68 < 30
2026-09-15 12:15:54,NSE:NETWEB,,NSE_EQ|INE0NT901020,4732.5,54.16,59.12,-4.96,2026-09-15 12:00,24.72,52.56,-27.84,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.16 > 50 + Hourly RSI 24.72 < 30
2026-09-15 12:16:24,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1142.7,64.28,69.27,-4.98,2026-09-15 12:00,24.9,36.89,-11.99,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.28 > 50 + Hourly RSI 24.90 < 30
2026-09-15 12:16:25,AEROFLEX,,NSE_EQ|INE024001021,507.6,62.68,73.49,-10.81,2026-09-15 12:00,24.9,55.26,-30.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.68 > 50 + Hourly RSI 24.90 < 30
2026-09-15 12:16:01,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,205.2,61.65,66.66,-5.01,2026-09-15 12:00,25.62,36.97,-11.36,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.65 > 50 + Hourly RSI 25.62 < 30
2026-09-15 12:15:14,NSE:CGCL,,NSE_EQ|INE180C01042,256.7,62.43,66.85,-4.41,2026-09-15 12:00,25.68,37.99,-12.3,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.43 > 50 + Hourly RSI 25.68 < 30
2026-09-15 12:15:29,NSE:HAL,,NSE_EQ|INE066F01020,4750.7,55.84,61.9,-6.06,2026-09-15 12:00,25.84,42.57,-16.73,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.84 > 50 + Hourly RSI 25.84 < 30
2026-09-15 12:15:37,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2069.5,65.92,81.02,-15.1,2026-09-15 12:00,25.85,51.38,-25.53,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.92 > 50 + Hourly RSI 25.85 < 30
2026-09-15 12:16:55,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,413.85,52.49,61.98,-9.49,2026-09-15 12:00,25.88,43.43,-17.55,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.49 > 50 + Hourly RSI 25.88 < 30
2026-09-15 12:16:42,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2071.6,66.06,81.02,-14.96,2026-09-15 12:00,26.01,51.38,-25.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.06 > 50 + Hourly RSI 26.01 < 30
2026-09-15 12:15:48,NSE:MIDHANI,,NSE_EQ|INE099Z01011,414.45,52.64,61.98,-9.35,2026-09-15 12:00,26.07,43.43,-17.36,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.64 > 50 + Hourly RSI 26.07 < 30
2026-09-15 12:16:36,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,81.51,54.27,58.95,-4.67,2026-09-15 12:00,26.29,45.79,-19.51,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.27 > 50 + Hourly RSI 26.29 < 30
2026-09-15 12:15:15,NSE:CGPOWER,,NSE_EQ|INE067A01029,871.1,53.32,59.98,-6.66,2026-09-15 12:00,26.75,48.95,-22.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.32 > 50 + Hourly RSI 26.75 < 30
2026-09-15 12:16:18,NSE:WELCORP,,NSE_EQ|INE191B01025,2480.3,81.11,94.87,-13.75,2026-09-15 12:00,28.36,52.94,-24.57,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 81.11 > 50 + Hourly RSI 28.36 < 30
2026-09-15 12:16:28,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2480.4,81.12,94.87,-13.75,2026-09-15 12:00,28.37,52.94,-24.57,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 81.12 > 50 + Hourly RSI 28.37 < 30
2026-09-15 12:15:11,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2623.6,62.52,70.15,-7.62,2026-09-15 12:00,29.16,48.03,-18.87,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.52 > 50 + Hourly RSI 29.16 < 30
2026-09-15 12:15:20,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4531.0,56.87,63.46,-6.59,2026-09-15 12:00,29.4,54.88,-25.48,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.87 > 50 + Hourly RSI 29.40 < 30
2026-09-15 12:15:08,NSE:BEML,,NSE_EQ|INE258A01024,1965.9,57.66,61.87,-4.21,2026-09-15 12:00,29.41,42.97,-13.56,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.66 > 50 + Hourly RSI 29.41 < 30
2026-09-15 12:16:52,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2626.8,62.69,70.15,-7.46,2026-09-15 12:00,29.45,48.03,-18.58,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.69 > 50 + Hourly RSI 29.45 < 30
2026-09-15 12:15:36,NSE:INDUSINDBK,,NSE_EQ|INE095A01012,964.3,52.03,54.41,-2.38,2026-09-15 12:00,29.57,38.21,-8.65,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.03 > 50 + Hourly RSI 29.57 < 30
2026-09-15 12:16:23,E2E,,NSE_EQ|INE255Z01027,579.85,65.11,70.02,-4.92,2026-09-15 12:00,29.64,53.75,-24.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.11 > 50 + Hourly RSI 29.64 < 30
2026-09-15 12:16:34,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,266.9,61.78,62.77,-0.99,2026-09-15 12:00,30.99,36.93,-5.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.99 is 30-50
2026-09-15 12:15:46,NSE:MCX,,NSE_EQ|INE745G01043,3197.5,63.24,67.01,-3.78,2026-09-15 12:00,31.22,43.79,-12.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.22 is 30-50
2026-09-15 12:15:50,NSE:MTARTECH,,NSE_EQ|INE864I01014,6947.0,57.65,62.12,-4.47,2026-09-15 12:00,31.37,48.54,-17.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.37 is 30-50
2026-09-15 12:15:39,NSE:JINDALSAW,,NSE_EQ|INE324A01032,297.5,63.94,70.57,-6.62,2026-09-15 12:00,31.64,54.57,-22.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.64 is 30-50
2026-09-15 12:16:38,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,297.55,63.96,70.57,-6.6,2026-09-15 12:00,31.68,54.57,-22.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.68 is 30-50
2026-09-15 12:15:03,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1576.9,72.1,78.89,-6.79,2026-09-15 12:00,33.18,64.1,-30.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.18 is 30-50
2026-09-15 12:16:30,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1577.9,72.17,78.89,-6.71,2026-09-15 12:00,33.39,64.1,-30.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.39 is 30-50
2026-09-15 12:16:17,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,161.44,59.9,63.74,-3.84,2026-09-15 12:00,33.45,43.33,-9.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.45 is 30-50
2026-09-15 12:16:29,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,975.6,62.77,63.9,-1.13,2026-09-15 12:00,33.59,40.33,-6.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.59 is 30-50
