Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 12:15:46,NSE:NETWEB,,NSE_EQ|INE0NT901020,4929.5,57.51,62.1,-4.6,2026-09-09 12:00,25.3,39.15,-13.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.51 > 50 + Hourly RSI 25.30 < 30
2026-09-09 12:15:48,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1805.8,53.89,60.26,-6.37,2026-09-09 12:00,27.5,36.05,-8.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.89 > 50 + Hourly RSI 27.50 < 30
2026-09-09 12:15:51,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5433.5,52.09,56.71,-4.62,2026-09-09 12:00,27.53,41.6,-14.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.09 > 50 + Hourly RSI 27.53 < 30
2026-09-09 12:15:13,NSE:COFORGE,,NSE_EQ|INE591G01025,1871.3,63.74,70.81,-7.06,2026-09-09 12:00,29.63,51.48,-21.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.74 > 50 + Hourly RSI 29.63 < 30
2026-09-09 12:15:33,NSE:IFCI,,NSE_EQ|INE039A01010,89.85,61.7,73.52,-11.82,2026-09-09 12:00,32.29,36.62,-4.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.29 is 30-50
2026-09-09 12:16:25,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,166.6,63.54,75.44,-11.9,2026-09-09 12:00,32.42,43.55,-11.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.42 is 30-50
2026-09-09 12:15:52,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1886.7,52.14,56.6,-4.46,2026-09-09 12:00,33.2,31.62,1.58,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.20 is 30-50
2026-09-09 12:15:49,NSE:OFSS,,NSE_EQ|INE881D01027,11598.0,62.15,67.76,-5.62,2026-09-09 12:00,33.69,42.6,-8.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.69 is 30-50
2026-09-09 12:15:20,NSE:DLF,,NSE_EQ|INE271C01023,665.45,54.6,58.54,-3.94,2026-09-09 12:00,35.94,48.26,-12.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.94 is 30-50
2026-09-09 12:15:25,NSE:GLENMARK,,NSE_EQ|INE935A01035,2414.0,61.16,63.02,-1.86,2026-09-09 12:00,36.58,56.07,-19.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.58 is 30-50
2026-09-09 12:14:56,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2191.0,73.24,76.48,-3.24,2026-09-09 12:00,37.11,58.77,-21.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.11 is 30-50
2026-09-09 12:16:46,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2716.3,67.89,73.7,-5.81,2026-09-09 12:00,37.98,49.78,-11.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.98 is 30-50
2026-09-09 12:15:07,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2718.0,67.98,73.7,-5.71,2026-09-09 12:00,38.24,49.78,-11.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.24 is 30-50
2026-09-09 12:16:15,NSE:ZENTEC,,NSE_EQ|INE251B01027,1774.4,53.62,55.0,-1.38,2026-09-09 12:00,38.6,54.75,-16.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.60 is 30-50
2026-09-09 12:15:56,NSE:RRKABEL,,NSE_EQ|INE777K01022,2428.8,57.02,57.93,-0.9,2026-09-09 12:00,38.85,41.86,-3.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.85 is 30-50
2026-09-09 12:16:29,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1078.5,63.86,66.93,-3.07,2026-09-09 12:00,39.08,43.16,-4.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.08 is 30-50
2026-09-09 12:15:40,NSE:LODHA,,NSE_EQ|INE670K01029,1191.3,57.75,60.47,-2.72,2026-09-09 12:00,39.23,48.72,-9.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.23 is 30-50
2026-09-09 12:15:54,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1546.0,50.97,54.26,-3.29,2026-09-09 12:00,39.26,45.02,-5.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.26 is 30-50
2026-09-09 12:15:16,NSE:CYIENT,,NSE_EQ|INE136B01020,1079.0,63.92,66.93,-3.0,2026-09-09 12:00,39.3,43.16,-3.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.30 is 30-50
2026-09-09 12:14:54,NSE:AKUMS,,NSE_EQ|INE09XN01023,745.7,68.55,72.97,-4.41,2026-09-09 12:00,40.73,23.88,16.85,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.73 is 30-50
2026-09-09 12:16:24,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1581.2,76.8,77.06,-0.26,2026-09-09 12:00,40.9,39.14,1.76,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.90 is 30-50
2026-09-09 12:15:43,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1027.1,64.08,65.49,-1.41,2026-09-09 12:00,40.93,58.97,-18.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.93 is 30-50
2026-09-09 12:15:00,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1581.4,76.82,77.06,-0.24,2026-09-09 12:00,41.01,39.14,1.87,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.01 is 30-50
2026-09-09 12:14:57,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,617.65,58.19,59.7,-1.52,2026-09-09 12:00,41.23,48.32,-7.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.23 is 30-50
2026-09-09 12:16:16,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1133.0,58.96,57.57,1.4,2026-09-09 12:00,41.64,48.32,-6.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.64 is 30-50
2026-09-09 12:16:31,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.08,58.74,62.18,-3.44,2026-09-09 12:00,41.67,47.53,-5.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.67 is 30-50
2026-09-09 12:15:31,NSE:HONASA,,NSE_EQ|INE0J5401028,469.1,66.51,67.27,-0.76,2026-09-09 12:00,41.93,50.95,-9.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.93 is 30-50
2026-09-09 12:16:07,NSE:TATATECH,,NSE_EQ|INE142M01025,789.85,57.61,59.11,-1.49,2026-09-09 12:00,42.34,49.82,-7.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.34 is 30-50
2026-09-09 12:15:20,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11454.0,57.17,59.1,-1.93,2026-09-09 12:00,42.58,50.05,-7.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.58 is 30-50
2026-09-09 12:16:35,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,573.7,67.86,73.29,-5.43,2026-09-09 12:00,43.76,49.71,-5.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.76 is 30-50
2026-09-09 12:15:08,NSE:CARTRADE,,NSE_EQ|INE290S01011,3061.8,68.53,67.2,1.33,2026-09-09 12:00,43.79,62.97,-19.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.79 is 30-50
2026-09-09 12:16:32,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3064.0,68.58,67.2,1.38,2026-09-09 12:00,44.04,62.97,-18.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.04 is 30-50
2026-09-09 12:16:17,E2E,,NSE_EQ|INE255Z01027,610.0,70.0,69.41,0.59,2026-09-09 12:00,44.31,50.94,-6.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.31 is 30-50
2026-09-09 12:16:34,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,691.5,67.22,67.13,0.09,2026-09-09 12:00,44.45,56.0,-11.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.45 is 30-50
2026-09-09 12:16:28,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,274.8,65.55,67.95,-2.4,2026-09-09 12:00,44.5,60.03,-15.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.50 is 30-50
2026-09-09 12:15:02,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,691.9,67.25,67.13,0.12,2026-09-09 12:00,44.66,56.0,-11.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.66 is 30-50
2026-09-09 12:15:06,NSE:BRIGADE,,NSE_EQ|INE791I01019,670.65,62.49,67.34,-4.85,2026-09-09 12:00,44.75,56.14,-11.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.75 is 30-50
2026-09-09 12:15:09,NSE:CGCL,,NSE_EQ|INE180C01042,268.85,68.22,74.12,-5.9,2026-09-09 12:00,45.18,50.43,-5.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.18 is 30-50
2026-09-09 12:14:49,NSE:ABB,,NSE_EQ|INE117A01022,7375.0,57.57,58.28,-0.71,2026-09-09 12:00,45.38,46.99,-1.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.38 is 30-50
2026-09-09 12:14:52,NSE:AFFLE,,NSE_EQ|INE00WC01027,1585.2,52.26,54.8,-2.53,2026-09-09 12:00,45.75,54.64,-8.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.75 is 30-50
2026-09-09 12:15:37,NSE:JINDALSAW,,NSE_EQ|INE324A01032,306.45,69.45,69.2,0.24,2026-09-09 12:00,45.91,49.89,-3.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.91 is 30-50
2026-09-09 12:15:59,NSE:SCHNEIDER,,NSE_EQ|INE839M01018,1197.5,50.33,52.57,-2.23,2026-09-09 12:00,45.99,60.03,-14.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.99 is 30-50
2026-09-09 12:16:33,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,306.55,69.47,69.2,0.27,2026-09-09 12:00,46.19,49.89,-3.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.19 is 30-50
2026-09-09 12:14:59,NSE:APARINDS,,NSE_EQ|INE372A01015,17436.0,71.75,71.69,0.05,2026-09-09 12:00,46.4,55.96,-9.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.40 is 30-50
2026-09-09 12:14:50,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,407.6,67.79,71.62,-3.83,2026-09-09 12:00,46.63,53.4,-6.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.63 is 30-50
2026-09-09 12:16:37,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2183.3,75.29,81.14,-5.84,2026-09-09 12:00,46.88,55.61,-8.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.88 is 30-50
2026-09-09 12:15:34,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2185.0,75.44,81.14,-5.7,2026-09-09 12:00,47.16,55.61,-8.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.16 is 30-50
2026-09-09 12:15:35,NSE:IPCALAB,,NSE_EQ|INE571A01038,1959.5,68.38,68.92,-0.55,2026-09-09 12:00,47.55,56.54,-8.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.55 is 30-50
2026-09-09 12:16:21,PARAS,Volume Shocker,NSE_EQ|INE045601023,1462.9,69.06,67.41,1.65,2026-09-09 12:00,47.57,61.82,-14.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.57 is 30-50
2026-09-09 12:16:12,NSE:WELCORP,,NSE_EQ|INE191B01025,2586.1,94.12,94.49,-0.36,2026-09-09 12:00,47.58,50.94,-3.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.58 is 30-50
2026-09-09 12:15:50,NSE:PARAS,,NSE_EQ|INE045601023,1463.0,69.06,67.41,1.65,2026-09-09 12:00,47.59,61.82,-14.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.59 is 30-50
2026-09-09 12:16:23,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1014.9,66.79,66.12,0.67,2026-09-09 12:00,47.69,65.02,-17.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.69 is 30-50
2026-09-09 12:16:22,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2587.2,94.21,94.49,-0.28,2026-09-09 12:00,47.83,50.94,-3.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.83 is 30-50
2026-09-09 12:15:04,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1979.2,51.67,50.25,1.42,2026-09-09 12:00,48.69,59.01,-10.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.69 is 30-50
2026-09-09 12:15:00,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1718.1,64.05,64.91,-0.86,2026-09-09 12:00,48.77,64.88,-16.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.77 is 30-50
2026-09-09 12:15:54,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,219.78,71.14,69.1,2.04,2026-09-09 12:00,49.45,65.09,-15.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.45 is 30-50
2026-09-09 12:14:46,CPPLUS,IPO,NSE_EQ|INE819V01029,3762.1,71.64,70.7,0.93,2026-09-09 12:00,50.01,64.62,-14.62,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.01 >= 50
2026-09-09 12:16:19,AEROFLEX,,NSE_EQ|INE024001021,555.05,72.8,71.33,1.47,2026-09-09 12:00,51.07,66.25,-15.18,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.07 >= 50
2026-09-09 12:16:09,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4929.5,60.47,58.69,1.79,2026-09-09 12:00,51.16,58.7,-7.54,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.16 >= 50
2026-09-09 12:16:18,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1323.4,80.96,81.64,-0.67,2026-09-09 12:00,53.24,61.81,-8.57,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.24 >= 50
2026-09-09 12:15:01,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1674.8,70.61,69.11,1.49,2026-09-09 12:00,53.46,65.63,-12.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.46 >= 50
2026-09-09 12:16:11,NSE:VIJAYA,,NSE_EQ|INE043W01024,1507.8,68.3,67.52,0.78,2026-09-09 12:00,54.17,51.9,2.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.17 >= 50
2026-09-09 12:15:05,NSE:BHEL,,NSE_EQ|INE257A01026,427.7,64.7,65.96,-1.26,2026-09-09 12:00,54.26,39.96,14.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.26 >= 50
2026-09-09 12:16:44,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2957.9,74.11,73.59,0.52,2026-09-09 12:00,54.66,55.26,-0.6,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.66 >= 50
2026-09-09 12:15:44,NSE:MTARTECH,,NSE_EQ|INE864I01014,7504.0,63.5,60.95,2.54,2026-09-09 12:00,54.68,78.68,-24.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.68 >= 50
2026-09-09 12:16:03,NSE:SONACOMS,,NSE_EQ|INE073K01018,798.5,72.05,71.14,0.9,2026-09-09 12:00,55.05,61.21,-6.16,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.05 >= 50
