Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 10:15:33,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,469.35,70.05,72.73,-2.67,2026-08-18 10:00,33.24,41.47,-8.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.24 is 30-50
2026-08-18 10:14:55,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,331.7,64.28,64.98,-0.69,2026-08-18 10:00,33.4,36.71,-3.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.40 is 30-50
2026-08-18 10:14:58,NSE:ACMESOLAR,Dashboard,NSE_EQ|INE622W01025,363.65,61.86,65.76,-3.9,2026-08-18 10:00,34.41,36.88,-2.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.41 is 30-50
2026-08-18 10:15:48,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1891.8,69.97,72.68,-2.71,2026-08-18 10:00,36.05,19.65,16.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.05 is 30-50
2026-08-18 10:15:38,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5713.0,61.51,63.8,-2.29,2026-08-18 10:00,36.68,40.81,-4.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.68 is 30-50
2026-08-18 10:16:22,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1880.0,57.67,60.66,-2.99,2026-08-18 10:00,37.2,42.6,-5.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.20 is 30-50
2026-08-18 10:15:11,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1484.5,78.06,80.74,-2.68,2026-08-18 10:00,37.63,35.93,1.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.63 is 30-50
2026-08-18 10:15:07,NSE:APARINDS,Dashboard,NSE_EQ|INE372A01015,16415.0,69.22,71.5,-2.28,2026-08-18 10:00,38.01,42.37,-4.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.01 is 30-50
2026-08-18 10:15:40,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,473.35,68.36,79.49,-11.13,2026-08-18 10:00,39.53,45.33,-5.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.53 is 30-50
2026-08-18 10:15:50,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1915.4,63.12,63.36,-0.24,2026-08-18 10:00,40.44,50.05,-9.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.44 is 30-50
2026-08-18 10:16:02,NSE:POLYMED,Dashboard,NSE_EQ|INE205C01021,1750.2,58.16,60.69,-2.53,2026-08-18 10:00,40.78,37.37,3.42,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.78 is 30-50
2026-08-18 10:15:09,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,822.75,60.64,60.6,0.05,2026-08-18 10:00,41.73,36.57,5.16,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.73 is 30-50
2026-08-18 10:16:24,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1136.3,65.51,65.38,0.13,2026-08-18 10:00,41.84,38.01,3.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.84 is 30-50
2026-08-18 10:15:17,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2067.1,57.57,57.47,0.1,2026-08-18 10:00,41.88,52.12,-10.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.88 is 30-50
2026-08-18 10:15:51,NSE:LODHA,Dashboard,NSE_EQ|INE670K01029,1217.5,61.54,63.8,-2.26,2026-08-18 10:00,42.61,60.92,-18.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.61 is 30-50
2026-08-18 10:15:36,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,852.05,65.21,66.44,-1.23,2026-08-18 10:00,42.8,53.96,-11.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.80 is 30-50
2026-08-18 10:16:04,NSE:PRESTIGE,Dashboard,NSE_EQ|INE811K01011,1575.0,54.08,55.42,-1.34,2026-08-18 10:00,43.41,50.69,-7.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.41 is 30-50
2026-08-18 10:15:35,NSE:GODREJPROP,Dashboard,NSE_EQ|INE484J01027,1994.3,54.84,54.63,0.2,2026-08-18 10:00,43.72,62.29,-18.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.72 is 30-50
2026-08-18 10:14:53,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,351.7,70.55,72.74,-2.2,2026-08-18 10:00,44.42,36.05,8.37,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.42 is 30-50
2026-08-18 10:16:09,NSE:SAREGAMA,Dashboard,NSE_EQ|INE979A01025,519.4,70.43,73.51,-3.07,2026-08-18 10:00,44.88,45.51,-0.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.88 is 30-50
2026-08-18 10:15:31,NSE:EICHERMOT,Dashboard,NSE_EQ|INE066A01021,8045.0,63.97,64.56,-0.59,2026-08-18 10:00,46.04,47.13,-1.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.04 is 30-50
2026-08-18 10:14:49,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1524.8,52.15,54.81,-2.66,2026-08-18 10:00,46.39,54.86,-8.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.39 is 30-50
2026-08-18 10:15:49,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1810.4,80.29,79.62,0.67,2026-08-18 10:00,46.67,46.24,0.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.67 is 30-50
2026-08-18 10:15:28,NSE:DLF,Dashboard,NSE_EQ|INE271C01023,661.1,55.04,55.85,-0.8,2026-08-18 10:00,46.82,60.92,-14.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.82 is 30-50
2026-08-18 10:15:41,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,775.8,71.27,72.38,-1.11,2026-08-18 10:00,47.53,57.99,-10.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.53 is 30-50
2026-08-18 10:15:47,NSE:KIRLOSENG,Dashboard,NSE_EQ|INE146L01010,2089.0,58.52,58.99,-0.47,2026-08-18 10:00,47.65,50.77,-3.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.65 is 30-50
2026-08-18 10:15:08,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,175.08,55.7,54.11,1.59,2026-08-18 10:00,47.79,53.92,-6.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.79 is 30-50
