Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-21 10:30:20,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,761.2,51.55,60.6,-9.04,2026-08-21 10:00,20.73,22.29,-1.56,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.55 > 50 + Hourly RSI 20.73 < 30
2026-08-21 10:30:05,SYRMA,🔥🔥,NSE_EQ|INE0DYJ01015,1439.6,67.23,69.38,-2.14,2026-08-21 10:00,29.26,28.04,1.22,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.23 > 50 + Hourly RSI 29.26 < 30
2026-08-21 10:29:53,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1628.2,53.48,60.65,-7.17,2026-08-21 10:00,42.28,44.32,-2.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.28 is 30-50
2026-08-21 10:30:03,CYIENTDLM,🔥🔥🔥,NSE_EQ|INE055S01018,715.45,85.18,84.23,0.95,2026-08-21 10:00,42.96,51.23,-8.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.96 is 30-50
2026-08-21 10:29:54,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1525.9,52.23,54.8,-2.57,2026-08-21 10:00,43.72,48.37,-4.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.72 is 30-50
2026-08-21 10:30:02,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,597.2,69.44,71.82,-2.38,2026-08-21 10:00,44.56,42.15,2.41,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.56 is 30-50
2026-08-21 10:29:55,NSE:FINCABLES,Volume Shocker,NSE_EQ|INE235A01022,1286.0,67.57,65.91,1.66,2026-08-21 10:00,46.55,46.95,-0.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.55 is 30-50
2026-08-21 10:30:10,NAUKRI,🟢,NSE_EQ|INE663F01032,1356.7,70.98,70.25,0.74,2026-08-21 10:00,47.86,50.68,-2.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.86 is 30-50
2026-08-21 10:30:24,CONCORDBIO,,NSE_EQ|INE338H01029,1558.7,63.47,59.22,4.25,2026-08-21 10:00,50.88,56.88,-6.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.88 >= 50
2026-08-21 10:29:59,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11790.0,67.54,68.0,-0.46,2026-08-21 10:00,51.22,54.25,-3.04,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.22 >= 50
2026-08-21 10:30:06,HFCL,🔥🔥,NSE_EQ|INE548A01028,225.6,76.89,76.42,0.47,2026-08-21 10:00,52.14,44.9,7.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.14 >= 50
2026-08-21 10:29:58,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,357.45,73.05,72.74,0.31,2026-08-21 10:00,52.53,51.42,1.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.53 >= 50
2026-08-21 10:29:57,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,420.05,57.44,57.49,-0.05,2026-08-21 10:00,54.1,48.92,5.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.10 >= 50
2026-08-21 10:30:08,TBOTEK,🔥,NSE_EQ|INE673O01025,1697.8,67.65,64.84,2.81,2026-08-21 10:00,54.12,60.75,-6.63,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.12 >= 50
