Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-19 14:46:38,TIINDIA,Volume Shocker,NSE_EQ|INE974X01010,2933.6,52.85,44.19,8.66,2026-08-19 14:00,65.75,71.62,-5.87,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.75 >= 50
2026-08-19 14:46:42,WELSPUNLIV,52weekHigh,NSE_EQ|INE192B01031,181.44,70.99,63.19,7.8,2026-08-19 14:00,67.2,62.2,5.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.20 >= 50
2026-08-19 14:46:08,NSE:RRKABEL,Dashboard,NSE_EQ|INE777K01022,2865.3,78.6,77.31,1.29,2026-08-19 14:00,67.41,51.31,16.1,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.41 >= 50
2026-08-19 14:45:25,NSE:CHENNPETRO,Dashboard,NSE_EQ|INE178A01016,1441.3,75.11,69.86,5.24,2026-08-19 14:00,68.44,59.54,8.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.44 >= 50
2026-08-19 14:46:16,NSE:TORNTPHARM,Dashboard,NSE_EQ|INE685A01028,5021.5,65.29,61.07,4.22,2026-08-19 14:00,68.83,61.66,7.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.83 >= 50
2026-08-19 14:45:23,NSE:BOSCHLTD,Dashboard,NSE_EQ|INE323A01026,48415.0,74.86,72.95,1.9,2026-08-19 14:00,69.04,77.15,-8.1,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.04 >= 50
2026-08-19 14:45:05,NSE:ACMESOLAR,Dashboard,NSE_EQ|INE622W01025,380.35,67.0,65.76,1.24,2026-08-19 14:00,69.26,56.94,12.32,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.26 >= 50
2026-08-19 14:45:07,NSE:AEGISLOG,Dashboard,NSE_EQ|INE208C01025,1362.9,70.22,66.7,3.52,2026-08-19 14:00,69.57,74.17,-4.6,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.57 >= 50
2026-08-19 14:45:47,NSE:IPCALAB,Dashboard,NSE_EQ|INE571A01038,1902.8,66.42,57.97,8.44,2026-08-19 14:00,69.87,64.95,4.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.87 >= 50
2026-08-19 14:46:35,DYNAMATECH,,NSE_EQ|INE221B01012,11674.0,59.51,56.52,2.99,2026-08-19 14:00,71.31,77.54,-6.22,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.31 >= 50
2026-08-19 14:45:32,NSE:DYNAMATECH,Dashboard,NSE_EQ|INE221B01012,11690.0,59.6,56.52,3.08,2026-08-19 14:00,72.43,77.54,-5.1,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.43 >= 50
2026-08-19 14:45:45,NSE:IFCI,Dashboard,NSE_EQ|INE039A01010,82.23,62.79,58.71,4.08,2026-08-19 14:00,75.11,72.38,2.73,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.11 >= 50
2026-08-19 14:45:29,NSE:DATAPATTNS,Dashboard,NSE_EQ|INE0IX101010,4756.6,64.57,60.33,4.24,2026-08-19 14:00,77.87,76.69,1.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.87 >= 50
2026-08-19 14:46:00,NSE:PARAS,Dashboard,NSE_EQ|INE045601023,1516.9,73.93,69.95,3.99,2026-08-19 14:00,82.73,88.4,-5.68,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 82.73 >= 50
2026-08-19 14:46:40,ACE,Volume Shocker,NSE_EQ|INE731H01025,1183.1,74.2,66.76,7.45,2026-08-19 14:00,82.91,83.82,-0.9,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 82.91 >= 50
2026-08-19 14:46:25,PARAS,🔥🔥🔥,NSE_EQ|INE045601023,1517.4,73.95,69.95,4.0,2026-08-19 14:00,82.99,88.4,-5.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 82.99 >= 50
2026-08-19 14:46:21,NSE:WELCORP,Dashboard,NSE_EQ|INE191B01025,1973.0,89.92,88.46,1.45,2026-08-19 14:00,83.89,74.26,9.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 83.89 >= 50
2026-08-19 14:46:31,WELCORP,🔥,NSE_EQ|INE191B01025,1973.0,89.92,88.46,1.45,2026-08-19 14:00,83.89,74.26,9.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 83.89 >= 50
