Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-23 12:30:18,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1495.5,65.5,77.41,-11.91,2026-09-23 12:00,25.1,35.57,-10.47,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.50 > 50 + Hourly RSI 25.10 < 30
2026-09-23 12:30:28,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,534.6,58.6,60.73,-2.12,2026-09-23 12:00,39.63,35.74,3.89,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.63 is 30-50
2026-09-23 12:30:08,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1778.5,73.82,80.78,-6.96,2026-09-23 12:00,42.54,56.35,-13.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.54 is 30-50
2026-09-23 12:30:23,PAYTM,All Time High,NSE_EQ|INE982J01020,1779.0,73.86,80.78,-6.91,2026-09-23 12:00,42.69,56.35,-13.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.69 is 30-50
2026-09-23 12:30:38,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1387.2,70.65,77.45,-6.8,2026-09-23 12:00,45.21,37.94,7.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.21 is 30-50
2026-09-23 12:30:54,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,849.2,67.47,66.02,1.45,2026-09-23 12:00,45.26,77.48,-32.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.26 is 30-50
2026-09-23 12:30:37,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2914.1,70.9,73.89,-2.99,2026-09-23 12:00,45.49,43.17,2.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.49 is 30-50
2026-09-23 12:30:15,PARAS,Volume Shocker,NSE_EQ|INE045601023,1375.9,63.62,63.49,0.14,2026-09-23 12:00,46.47,50.44,-3.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.47 is 30-50
2026-09-23 12:30:45,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,560.15,56.32,57.15,-0.83,2026-09-23 12:00,46.51,58.73,-12.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.51 is 30-50
2026-09-23 12:30:06,NSE:SAPPHIRE,Nifty Smallcap 250-TOP-9,NSE_EQ|INE806T01020,232.82,60.26,59.34,0.92,2026-09-23 12:00,47.08,55.24,-8.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.08 is 30-50
