Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-10 11:16:34,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1213.5,70.16,81.64,-11.47,2026-09-10 11:00,25.45,37.55,-12.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.16 > 50 + Hourly RSI 25.45 < 30
2026-09-10 11:15:40,NSE:IFCI,,NSE_EQ|INE039A01010,86.39,58.86,73.52,-14.66,2026-09-10 11:00,29.0,34.2,-5.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.86 > 50 + Hourly RSI 29.00 < 30
2026-09-10 11:15:47,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,672.25,55.21,58.73,-3.52,2026-09-10 11:00,31.6,35.42,-3.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.60 is 30-50
2026-09-10 11:14:55,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,397.05,64.3,71.62,-7.32,2026-09-10 11:00,32.01,37.85,-5.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.01 is 30-50
2026-09-10 11:16:31,NSE:ZENTEC,,NSE_EQ|INE251B01027,1755.6,52.7,55.0,-2.3,2026-09-10 11:00,34.37,36.32,-1.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.37 is 30-50
2026-09-10 11:15:55,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1016.5,62.63,65.49,-2.86,2026-09-10 11:00,34.45,39.57,-5.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.45 is 30-50
2026-09-10 11:15:35,NSE:HFCL,,NSE_EQ|INE548A01028,234.95,71.08,70.36,0.72,2026-09-10 11:00,35.02,53.2,-18.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.02 is 30-50
2026-09-10 11:15:59,NSE:NAUKRI,,NSE_EQ|INE663F01032,1266.2,59.37,66.1,-6.73,2026-09-10 11:00,36.3,36.66,-0.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.30 is 30-50
2026-09-10 11:16:13,NSE:SAIL,,NSE_EQ|INE114A01011,185.88,56.51,63.49,-6.98,2026-09-10 11:00,37.63,39.13,-1.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.63 is 30-50
2026-09-10 11:16:41,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,166.4,63.4,75.44,-12.04,2026-09-10 11:00,37.98,51.0,-13.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.98 is 30-50
