Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-31 13:29:52,NSE:AFFLE,,NSE_EQ|INE00WC01027,1608.9,54.2,55.08,-0.89,2026-08-31 13:00,17.93,20.34,-2.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.20 > 50 + Hourly RSI 17.93 < 30
2026-08-31 13:29:51,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1259.5,61.08,62.98,-1.9,2026-08-31 13:00,24.02,34.87,-10.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.08 > 50 + Hourly RSI 24.02 < 30
2026-08-31 13:31:15,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1259.9,61.11,62.98,-1.87,2026-08-31 13:00,24.12,34.87,-10.75,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.11 > 50 + Hourly RSI 24.12 < 30
2026-08-31 13:30:53,NSE:RADICO,,NSE_EQ|INE944F01028,4492.4,76.63,83.72,-7.09,2026-08-31 13:00,24.55,47.89,-23.34,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 76.63 > 50 + Hourly RSI 24.55 < 30
2026-08-31 13:30:37,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2504.1,50.82,53.52,-2.71,2026-08-31 13:00,27.51,40.21,-12.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.82 > 50 + Hourly RSI 27.51 < 30
2026-08-31 13:31:02,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1434.6,65.17,68.64,-3.46,2026-08-31 13:00,27.63,49.75,-22.12,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.17 > 50 + Hourly RSI 27.63 < 30
2026-08-31 13:29:50,NSE:ADANIENT,,NSE_EQ|INE423A01024,3009.4,59.06,67.64,-8.58,2026-08-31 13:00,30.8,66.95,-36.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.80 is 30-50
2026-08-31 13:31:14,NSE:ZENTEC,,NSE_EQ|INE251B01027,1792.8,54.58,55.92,-1.34,2026-08-31 13:00,30.97,40.19,-9.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.97 is 30-50
2026-08-31 13:30:42,NSE:NATIONALUM,,NSE_EQ|INE139A01034,380.0,53.64,58.22,-4.59,2026-08-31 13:00,31.08,52.25,-21.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.08 is 30-50
2026-08-31 13:30:11,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4550.9,59.19,60.82,-1.63,2026-08-31 13:00,33.6,42.86,-9.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.60 is 30-50
