Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-26 13:15:05,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1385.7,72.29,73.24,-0.95,2026-08-26 13:00,41.97,48.53,-6.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.97 is 30-50
2026-08-26 13:15:16,NSE:GROWW,,NSE_EQ|INE0HOQ01053,196.32,55.32,55.85,-0.53,2026-08-26 13:00,42.45,65.78,-23.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.45 is 30-50
2026-08-26 13:15:37,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1221.6,62.94,66.49,-3.55,2026-08-26 13:00,43.11,44.64,-1.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.11 is 30-50
2026-08-26 13:15:41,NSE:NETWEB,,NSE_EQ|INE0NT901020,5294.9,63.97,69.72,-5.75,2026-08-26 13:00,43.98,43.99,-0.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.98 is 30-50
2026-08-26 13:16:11,NSE:ZENTEC,,NSE_EQ|INE251B01027,1877.0,58.71,61.37,-2.65,2026-08-26 13:00,44.07,37.83,6.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.07 is 30-50
2026-08-26 13:15:39,NSE:NAUKRI,,NSE_EQ|INE663F01032,1338.0,68.98,70.63,-1.64,2026-08-26 13:00,44.36,51.96,-7.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.36 is 30-50
2026-08-26 13:15:17,NSE:HAL,,NSE_EQ|INE066F01020,4901.6,62.31,66.2,-3.89,2026-08-26 13:00,45.16,44.82,0.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.16 is 30-50
2026-08-26 13:15:13,NSE:ETERNAL,,NSE_EQ|INE758T01015,325.65,67.02,68.17,-1.15,2026-08-26 13:00,45.18,65.75,-20.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.18 is 30-50
2026-08-26 13:14:54,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2169.9,73.31,75.43,-2.12,2026-08-26 13:00,48.33,44.39,3.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.33 is 30-50
2026-08-26 13:14:51,NSE:AFFLE,,NSE_EQ|INE00WC01027,1711.0,62.73,63.48,-0.75,2026-08-26 13:00,48.51,48.25,0.26,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.51 is 30-50
2026-08-26 13:15:48,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5622.0,57.83,58.98,-1.15,2026-08-26 13:00,48.53,54.02,-5.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.53 is 30-50
2026-08-26 13:14:48,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,396.65,68.73,70.63,-1.9,2026-08-26 13:00,48.56,50.5,-1.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.56 is 30-50
2026-08-26 13:15:20,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,551.7,58.36,63.56,-5.2,2026-08-26 13:00,48.73,29.67,19.07,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.73 is 30-50
2026-08-26 13:16:07,NSE:VIJAYA,,NSE_EQ|INE043W01024,1481.2,68.35,71.02,-2.66,2026-08-26 13:00,48.74,49.33,-0.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.74 is 30-50
2026-08-26 13:15:51,NSE:RADICO,,NSE_EQ|INE944F01028,4628.3,85.24,86.0,-0.77,2026-08-26 13:00,49.44,49.93,-0.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.44 is 30-50
2026-08-26 13:15:18,NSE:HEXT,,NSE_EQ|INE093A01041,554.65,51.11,46.96,4.15,2026-08-26 13:00,50.82,51.29,-0.47,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.82 >= 50
2026-08-26 13:15:04,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2512.0,64.72,68.15,-3.43,2026-08-26 13:00,50.97,35.32,15.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.97 >= 50
2026-08-26 13:14:57,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1692.8,63.44,62.15,1.29,2026-08-26 13:00,51.44,58.18,-6.74,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.44 >= 50
2026-08-26 13:15:19,NSE:HINDALCO,,NSE_EQ|INE038A01020,1046.25,58.52,57.16,1.36,2026-08-26 13:00,51.61,56.49,-4.89,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.61 >= 50
2026-08-26 13:15:12,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11610.0,59.14,59.01,0.14,2026-08-26 13:00,51.7,41.77,9.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.70 >= 50
2026-08-26 13:15:18,NSE:HFCL,,NSE_EQ|INE548A01028,234.25,78.46,77.32,1.14,2026-08-26 13:00,52.1,60.53,-8.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.10 >= 50
2026-08-26 13:16:03,NSE:THOMASCOOK,,NSE_EQ|INE332A01027,110.33,51.59,54.03,-2.44,2026-08-26 13:00,52.17,50.58,1.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.17 >= 50
2026-08-26 13:15:25,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1929.4,71.37,71.46,-0.09,2026-08-26 13:00,52.39,37.21,15.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.39 >= 50
2026-08-26 13:14:56,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2137.2,64.52,64.67,-0.15,2026-08-26 13:00,52.66,54.33,-1.68,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.66 >= 50
2026-08-26 13:16:10,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1890.0,58.17,58.01,0.16,2026-08-26 13:00,52.81,62.79,-9.99,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.81 >= 50
2026-08-26 13:15:51,NSE:RKFORGE,,NSE_EQ|INE399G01023,735.3,72.36,72.78,-0.43,2026-08-26 13:00,52.93,29.32,23.61,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.93 >= 50
2026-08-26 13:15:14,NSE:FINCABLES,,NSE_EQ|INE235A01022,1282.35,67.49,66.51,0.98,2026-08-26 13:00,53.21,44.79,8.42,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.21 >= 50
2026-08-26 13:16:03,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4922.0,63.22,62.59,0.63,2026-08-26 13:00,53.24,56.41,-3.18,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.24 >= 50
2026-08-26 13:16:08,NSE:VTL,,NSE_EQ|INE825A01020,603.05,53.97,53.95,0.03,2026-08-26 13:00,53.37,52.05,1.32,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.37 >= 50
2026-08-26 13:15:35,NSE:MIDHANI,,NSE_EQ|INE099Z01011,421.7,56.51,57.17,-0.66,2026-08-26 13:00,53.65,36.23,17.42,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.65 >= 50
2026-08-26 13:16:04,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1499.7,73.37,73.07,0.3,2026-08-26 13:00,54.24,45.7,8.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.24 >= 50
2026-08-26 13:15:01,NSE:BDL,,NSE_EQ|INE171Z01026,1367.2,52.36,51.82,0.55,2026-08-26 13:00,54.34,49.56,4.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.34 >= 50
2026-08-26 13:14:59,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1624.1,67.16,66.96,0.2,2026-08-26 13:00,54.38,49.94,4.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.38 >= 50
2026-08-26 13:14:53,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1366.3,74.09,73.32,0.78,2026-08-26 13:00,54.41,47.45,6.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.41 >= 50
2026-08-26 13:15:41,NSE:NAZARA,,NSE_EQ|INE418L01047,357.4,72.58,71.92,0.66,2026-08-26 13:00,54.83,54.95,-0.12,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.83 >= 50
2026-08-26 13:15:50,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,211.61,69.54,71.3,-1.76,2026-08-26 13:00,54.95,38.12,16.83,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.95 >= 50
2026-08-26 13:15:02,NSE:BEML,,NSE_EQ|INE258A01024,1940.0,59.15,58.92,0.23,2026-08-26 13:00,54.98,43.15,11.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.98 >= 50
2026-08-26 13:15:38,NSE:NATIONALUM,,NSE_EQ|INE139A01034,398.1,58.91,58.11,0.8,2026-08-26 13:00,55.08,54.6,0.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.08 >= 50
2026-08-26 13:16:14,PARAS,Volume Shocker,NSE_EQ|INE045601023,1504.1,73.62,73.5,0.12,2026-08-26 13:00,55.52,42.83,12.69,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.52 >= 50
2026-08-26 13:15:46,NSE:PARAS,,NSE_EQ|INE045601023,1504.9,73.64,73.5,0.15,2026-08-26 13:00,55.65,42.83,12.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.65 >= 50
2026-08-26 13:14:52,NSE:AKUMS,,NSE_EQ|INE09XN01023,763.95,73.87,72.77,1.1,2026-08-26 13:00,56.0,39.69,16.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.00 >= 50
2026-08-26 13:16:10,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,189.8,73.68,73.5,0.18,2026-08-26 13:00,56.65,56.86,-0.21,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.65 >= 50
2026-08-26 13:15:45,NSE:OFSS,,NSE_EQ|INE881D01027,11753.0,66.94,66.76,0.18,2026-08-26 13:00,56.81,55.41,1.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.81 >= 50
2026-08-26 13:15:11,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4750.1,63.58,65.47,-1.89,2026-08-26 13:00,57.22,35.65,21.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.22 >= 50
2026-08-26 13:16:15,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2317.3,92.97,92.94,0.04,2026-08-26 13:00,57.51,60.67,-3.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.51 >= 50
2026-08-26 13:16:09,NSE:WELCORP,,NSE_EQ|INE191B01025,2318.0,92.98,92.94,0.04,2026-08-26 13:00,57.66,60.67,-3.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.66 >= 50
2026-08-26 13:15:34,NSE:MEESHO,,NSE_EQ|INE0VDM01015,207.39,61.77,61.19,0.59,2026-08-26 13:00,57.67,52.54,5.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.67 >= 50
2026-08-26 13:15:42,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23298.0,77.32,77.34,-0.02,2026-08-26 13:00,58.08,43.89,14.19,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.08 >= 50
2026-08-26 13:16:20,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,250.1,59.31,57.41,1.9,2026-08-26 13:00,58.47,58.96,-0.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.47 >= 50
2026-08-26 13:15:58,NSE:STYL,,NSE_EQ|INE04VU01023,396.35,63.86,63.29,0.57,2026-08-26 13:00,58.78,55.72,3.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.78 >= 50
2026-08-26 13:16:00,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1471.0,68.51,67.21,1.3,2026-08-26 13:00,58.86,51.57,7.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.86 >= 50
2026-08-26 13:14:46,NSE:AARTIIND,,NSE_EQ|INE769A01020,540.5,66.28,64.11,2.17,2026-08-26 13:00,59.56,56.33,3.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.56 >= 50
2026-08-26 13:16:19,FACT,Volume Shocker,NSE_EQ|INE188A01015,860.25,51.87,39.84,12.03,2026-08-26 13:00,60.41,66.57,-6.15,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.41 >= 50
2026-08-26 13:15:15,NSE:GLAND,,NSE_EQ|INE068V01023,2867.0,72.29,71.31,0.98,2026-08-26 13:00,60.56,52.46,8.1,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.56 >= 50
2026-08-26 13:15:54,NSE:SAILIFE,,NSE_EQ|INE570L01029,1461.0,80.66,80.51,0.15,2026-08-26 13:00,60.69,58.41,2.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.69 >= 50
2026-08-26 13:14:47,NSE:ABB,,NSE_EQ|INE117A01022,7602.0,61.35,59.13,2.21,2026-08-26 13:00,60.81,65.06,-4.25,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.81 >= 50
2026-08-26 13:15:36,NSE:MTARTECH,,NSE_EQ|INE864I01014,7073.5,60.38,60.06,0.32,2026-08-26 13:00,61.07,51.55,9.52,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.07 >= 50
2026-08-26 13:15:56,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20062.0,71.32,70.65,0.67,2026-08-26 13:00,61.21,49.78,11.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.21 >= 50
2026-08-26 13:14:58,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1479.1,76.47,75.96,0.52,2026-08-26 13:00,61.82,43.59,18.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.82 >= 50
2026-08-26 13:16:16,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1479.3,76.48,75.96,0.52,2026-08-26 13:00,61.89,43.59,18.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.89 >= 50
2026-08-26 13:15:07,NSE:COFORGE,,NSE_EQ|INE591G01025,1890.4,70.26,70.36,-0.1,2026-08-26 13:00,62.94,65.04,-2.1,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.94 >= 50
2026-08-26 13:15:04,NSE:CARTRADE,,NSE_EQ|INE290S01011,3142.8,71.5,70.27,1.23,2026-08-26 13:00,63.99,63.64,0.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.99 >= 50
2026-08-26 13:14:45,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1683.3,56.44,53.18,3.26,2026-08-26 13:00,64.24,66.95,-2.71,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.24 >= 50
2026-08-26 13:15:59,NSE:SWIGGY,,NSE_EQ|INE00H001014,288.35,51.44,49.59,1.86,2026-08-26 13:00,64.4,62.35,2.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.40 >= 50
2026-08-26 13:15:29,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1323.7,63.1,59.21,3.89,2026-08-26 13:00,65.77,63.75,2.02,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.77 >= 50
2026-08-26 13:14:55,NSE:APARINDS,,NSE_EQ|INE372A01015,17159.0,73.07,72.04,1.03,2026-08-26 13:00,65.92,58.56,7.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.92 >= 50
2026-08-26 13:15:44,NSE:NYKAA,,NSE_EQ|INE388Y01029,337.1,72.61,71.72,0.89,2026-08-26 13:00,66.36,59.51,6.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.36 >= 50
2026-08-26 13:16:02,NSE:TBOTEK,,NSE_EQ|INE673O01025,1734.0,69.13,67.59,1.55,2026-08-26 13:00,67.49,63.93,3.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.49 >= 50
2026-08-26 13:15:26,NSE:IPCALAB,,NSE_EQ|INE571A01038,1952.2,68.39,66.75,1.65,2026-08-26 13:00,67.9,62.16,5.73,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.90 >= 50
2026-08-26 13:14:49,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1599.5,62.64,59.54,3.11,2026-08-26 13:00,68.49,66.87,1.62,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.49 >= 50
2026-08-26 13:15:43,NSE:NMDC,,NSE_EQ|INE584A01023,87.33,55.77,50.34,5.43,2026-08-26 13:00,69.32,59.14,10.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.32 >= 50
2026-08-26 13:16:12,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1141.9,64.87,62.27,2.6,2026-08-26 13:00,69.36,60.83,8.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.36 >= 50
2026-08-26 13:15:40,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8453.0,77.03,74.43,2.61,2026-08-26 13:00,71.33,51.05,20.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.33 >= 50
2026-08-26 13:16:05,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,169.2,71.33,66.74,4.59,2026-08-26 13:00,71.98,74.36,-2.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.98 >= 50
2026-08-26 13:15:24,NSE:IFCI,,NSE_EQ|INE039A01010,86.04,65.5,61.85,3.65,2026-08-26 13:00,72.12,59.73,12.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.12 >= 50
2026-08-26 13:15:21,NSE:HINDZINC,,NSE_EQ|INE267A01025,625.2,58.77,54.87,3.9,2026-08-26 13:00,72.15,52.85,19.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.15 >= 50
2026-08-26 13:16:17,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,169.25,71.35,66.74,4.61,2026-08-26 13:00,72.21,74.36,-2.15,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.21 >= 50
2026-08-26 13:15:35,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1036.05,65.52,62.15,3.37,2026-08-26 13:00,73.68,64.14,9.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.68 >= 50
2026-08-26 13:14:50,NSE:ADANIENT,,NSE_EQ|INE423A01024,3129.4,66.53,62.13,4.4,2026-08-26 13:00,75.03,72.65,2.37,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.03 >= 50
2026-08-26 13:16:16,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1015.25,69.12,67.61,1.51,2026-08-26 13:00,75.9,69.45,6.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.90 >= 50
2026-08-26 13:16:18,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,628.8,59.86,48.65,11.22,2026-08-26 13:00,76.01,68.91,7.1,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.01 >= 50
2026-08-26 13:15:28,NSE:JINDALSAW,,NSE_EQ|INE324A01032,305.25,70.11,67.32,2.79,2026-08-26 13:00,76.09,47.94,28.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.09 >= 50
2026-08-26 13:15:32,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2637.0,56.95,53.39,3.57,2026-08-26 13:00,76.27,71.2,5.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.27 >= 50
2026-08-26 13:15:10,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,793.05,88.3,85.46,2.84,2026-08-26 13:00,76.75,69.66,7.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.75 >= 50
2026-08-26 13:15:53,NSE:SAIL,,NSE_EQ|INE114A01011,187.08,60.56,53.16,7.4,2026-08-26 13:00,77.94,72.97,4.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.94 >= 50
2026-08-26 13:15:28,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1166.6,56.05,51.38,4.67,2026-08-26 13:00,77.98,71.38,6.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 77.98 >= 50
2026-08-26 13:15:23,NSE:IDEA,,NSE_EQ|INE669E01016,15.11,66.7,60.72,5.98,2026-08-26 13:00,78.38,83.98,-5.6,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 78.38 >= 50
2026-08-26 13:15:33,NSE:MCX,,NSE_EQ|INE745G01043,3309.0,69.14,66.46,2.67,2026-08-26 13:00,78.86,74.8,4.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 78.86 >= 50
2026-08-26 13:15:06,NSE:COCHINSHIP,,NSE_EQ|INE704P01025,1544.2,52.95,48.48,4.47,2026-08-26 13:00,79.25,68.41,10.83,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 79.25 >= 50
2026-08-26 13:15:31,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1894.3,82.53,80.05,2.48,2026-08-26 13:00,82.23,76.09,6.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 82.23 >= 50
2026-08-26 13:15:11,NSE:DIVISLAB,,NSE_EQ|INE361B01024,8990.0,86.58,84.24,2.34,2026-08-26 13:00,84.67,74.19,10.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 84.67 >= 50
2026-08-26 13:15:47,NSE:PAYTM,,NSE_EQ|INE982J01020,1724.5,77.19,74.43,2.76,2026-08-26 13:00,84.72,83.88,0.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 84.72 >= 50
2026-08-26 13:15:09,NSE:CYIENT,,NSE_EQ|INE136B01020,1045.25,63.61,47.35,16.25,2026-08-26 13:00,87.01,78.41,8.61,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 87.01 >= 50
2026-08-26 13:15:08,NSE:CRIZAC,,NSE_EQ|INE0S4R01014,178.86,36.99,33.67,3.32,2026-08-26 13:00,66.77,65.8,0.98,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.99 <= 50
2026-08-26 13:16:06,NSE:VEDL,,NSE_EQ|INE205A01025,283.4,35.76,34.96,0.8,2026-08-26 13:00,71.79,54.25,17.54,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 35.76 <= 50
