Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-20 13:31:49,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,776.65,53.57,60.6,-7.02,2026-08-20 13:00,15.96,25.41,-9.46,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.57 > 50 + Hourly RSI 15.96 < 30
2026-08-20 13:30:12,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1427.8,72.97,80.74,-7.77,2026-08-20 13:00,20.44,24.09,-3.65,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 72.97 > 50 + Hourly RSI 20.44 < 30
2026-08-20 13:29:57,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7445.0,59.51,63.4,-3.89,2026-08-20 13:00,32.75,29.65,3.09,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.75 is 30-50
2026-08-20 13:30:00,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1545.6,59.83,66.09,-6.27,2026-08-20 13:00,32.92,29.56,3.36,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.92 is 30-50
2026-08-20 13:30:36,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2829.7,71.82,79.58,-7.76,2026-08-20 13:00,35.64,37.7,-2.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.64 is 30-50
2026-08-20 13:30:15,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2049.0,56.42,57.47,-1.05,2026-08-20 13:00,37.54,44.93,-7.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.54 is 30-50
2026-08-20 13:30:20,NSE:CGCL,Dashboard,NSE_EQ|INE180C01042,223.96,57.64,59.2,-1.55,2026-08-20 13:00,37.59,44.77,-7.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.59 is 30-50
2026-08-20 13:30:34,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,461.9,67.32,72.72,-5.4,2026-08-20 13:00,37.87,28.21,9.66,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.87 is 30-50
2026-08-20 13:30:59,NSE:M&MFIN,Dashboard,NSE_EQ|INE774D01024,384.0,60.68,62.41,-1.73,2026-08-20 13:00,38.37,47.83,-9.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.37 is 30-50
2026-08-20 13:30:39,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,844.65,63.84,66.43,-2.6,2026-08-20 13:00,38.54,33.48,5.06,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.54 is 30-50
