Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-02 15:15:19,NSE:HFCL,,NSE_EQ|INE548A01028,226.15,67.99,81.07,-13.08,2026-09-02 15:00,21.13,32.35,-11.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.99 > 50 + Hourly RSI 21.13 < 30
2026-09-02 15:15:39,NSE:RRKABEL,,NSE_EQ|INE777K01022,2628.1,64.47,78.58,-14.11,2026-09-02 15:00,23.09,46.3,-23.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.47 > 50 + Hourly RSI 23.09 < 30
2026-09-02 15:15:01,NSE:APARINDS,,NSE_EQ|INE372A01015,16852.0,67.27,75.02,-7.75,2026-09-02 15:00,28.58,42.8,-14.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.27 > 50 + Hourly RSI 28.58 < 30
2026-09-02 15:14:53,NSE:AARTIIND,,NSE_EQ|INE769A01020,505.7,56.64,66.26,-9.62,2026-09-02 15:00,28.97,45.15,-16.18,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.64 > 50 + Hourly RSI 28.97 < 30
2026-09-02 15:15:17,NSE:FINCABLES,,NSE_EQ|INE235A01022,1190.8,59.19,68.16,-8.97,2026-09-02 15:00,29.87,43.87,-14.0,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.19 > 50 + Hourly RSI 29.87 < 30
2026-09-02 15:16:00,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,960.1,61.53,70.39,-8.86,2026-09-02 15:00,30.09,41.58,-11.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.09 is 30-50
2026-09-02 15:14:52,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1652.8,54.25,56.84,-2.59,2026-09-02 15:00,33.86,36.35,-2.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.86 is 30-50
2026-09-02 15:15:45,NSE:SONACOMS,,NSE_EQ|INE073K01018,783.2,69.87,77.51,-7.64,2026-09-02 15:00,34.17,49.62,-15.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.17 is 30-50
2026-09-02 15:16:11,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2951.6,65.19,67.83,-2.64,2026-09-02 15:00,34.63,36.04,-1.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.63 is 30-50
2026-09-02 15:15:03,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1643.3,59.55,63.99,-4.44,2026-09-02 15:00,35.26,47.56,-12.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.26 is 30-50
2026-09-02 15:16:09,PAYTM,All Time High,NSE_EQ|INE982J01020,1613.0,71.34,75.05,-3.71,2026-09-02 15:00,35.58,40.62,-5.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.58 is 30-50
2026-09-02 15:15:32,NSE:NETWEB,,NSE_EQ|INE0NT901020,5117.0,60.8,64.46,-3.66,2026-09-02 15:00,36.97,40.18,-3.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.97 is 30-50
2026-09-02 15:15:48,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1453.4,68.65,73.49,-4.84,2026-09-02 15:00,37.73,44.67,-6.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.73 is 30-50
2026-09-02 15:15:38,NSE:RKFORGE,,NSE_EQ|INE399G01023,725.0,67.86,74.02,-6.16,2026-09-02 15:00,38.54,56.56,-18.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.54 is 30-50
2026-09-02 15:15:37,NSE:RADICO,,NSE_EQ|INE944F01028,4458.2,74.71,83.72,-9.01,2026-09-02 15:00,38.57,40.96,-2.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.57 is 30-50
2026-09-02 15:15:20,NSE:HONASA,,NSE_EQ|INE0J5401028,469.75,66.86,67.19,-0.33,2026-09-02 15:00,38.76,42.5,-3.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.76 is 30-50
2026-09-02 15:15:42,NSE:SAREGAMA,,NSE_EQ|INE979A01025,476.9,56.62,61.44,-4.82,2026-09-02 15:00,38.8,53.04,-14.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.80 is 30-50
2026-09-02 15:16:10,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.0,56.5,59.66,-3.16,2026-09-02 15:00,40.9,46.67,-5.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.90 is 30-50
2026-09-02 15:15:47,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1434.0,65.13,68.64,-3.51,2026-09-02 15:00,42.27,48.08,-5.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.27 is 30-50
2026-09-02 15:15:07,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2016.6,54.1,55.59,-1.48,2026-09-02 15:00,42.41,53.08,-10.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.41 is 30-50
2026-09-02 15:15:46,NSE:STYL,,NSE_EQ|INE04VU01023,386.6,60.63,64.69,-4.07,2026-09-02 15:00,42.45,42.11,0.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.45 is 30-50
2026-09-02 15:15:13,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4518.7,58.5,60.82,-2.32,2026-09-02 15:00,43.38,43.55,-0.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.38 is 30-50
2026-09-02 15:15:29,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1858.9,75.3,83.51,-8.22,2026-09-02 15:00,43.76,44.48,-0.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.76 is 30-50
2026-09-02 15:15:22,NSE:HSCL,,NSE_EQ|INE019C01026,661.0,52.99,54.52,-1.52,2026-09-02 15:00,44.0,53.79,-9.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.00 is 30-50
2026-09-02 15:14:55,NSE:ABB,,NSE_EQ|INE117A01022,7380.0,57.72,60.23,-2.51,2026-09-02 15:00,44.01,45.25,-1.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.01 is 30-50
2026-09-02 15:15:53,E2E,,NSE_EQ|INE255Z01027,609.95,70.7,71.73,-1.03,2026-09-02 15:00,44.66,51.41,-6.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.66 is 30-50
2026-09-02 15:15:33,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22985.0,74.85,76.6,-1.76,2026-09-02 15:00,45.03,48.78,-3.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.03 is 30-50
2026-09-02 15:15:57,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1241.0,59.96,62.98,-3.02,2026-09-02 15:00,45.04,38.34,6.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.04 is 30-50
2026-09-02 15:15:10,NSE:CGPOWER,,NSE_EQ|INE067A01029,879.0,55.72,57.4,-1.69,2026-09-02 15:00,45.29,49.23,-3.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.29 is 30-50
2026-09-02 15:15:12,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11001.0,70.98,72.77,-1.8,2026-09-02 15:00,45.62,52.88,-7.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.62 is 30-50
2026-09-02 15:15:09,NSE:BHEL,,NSE_EQ|INE257A01026,424.6,63.8,65.92,-2.12,2026-09-02 15:00,45.76,48.41,-2.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.76 is 30-50
2026-09-02 15:14:59,NSE:AKUMS,,NSE_EQ|INE09XN01023,770.0,73.91,74.5,-0.58,2026-09-02 15:00,45.79,56.12,-10.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.79 is 30-50
2026-09-02 15:14:57,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1243.5,60.11,62.98,-2.87,2026-09-02 15:00,45.86,38.34,7.52,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.86 is 30-50
2026-09-02 15:15:06,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,668.0,65.0,63.63,1.37,2026-09-02 15:00,46.29,45.91,0.37,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.29 is 30-50
2026-09-02 15:15:58,PARAS,Volume Shocker,NSE_EQ|INE045601023,1412.9,67.28,69.18,-1.9,2026-09-02 15:00,46.58,35.12,11.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.58 is 30-50
2026-09-02 15:15:36,NSE:PARAS,,NSE_EQ|INE045601023,1413.0,67.28,69.18,-1.9,2026-09-02 15:00,46.61,35.12,11.48,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.61 is 30-50
2026-09-02 15:16:13,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,669.6,65.16,63.63,1.53,2026-09-02 15:00,47.02,45.91,1.11,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.02 is 30-50
2026-09-02 15:15:30,NSE:MCX,,NSE_EQ|INE745G01043,3291.9,67.73,69.59,-1.85,2026-09-02 15:00,47.08,49.07,-1.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.08 is 30-50
2026-09-02 15:15:49,NSE:VIJAYA,,NSE_EQ|INE043W01024,1479.9,66.84,65.33,1.51,2026-09-02 15:00,47.09,54.94,-7.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.09 is 30-50
2026-09-02 15:15:25,NSE:IPCALAB,,NSE_EQ|INE571A01038,1956.4,68.57,68.32,0.25,2026-09-02 15:00,47.72,61.04,-13.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.72 is 30-50
2026-09-02 15:15:31,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8554.0,77.98,77.63,0.35,2026-09-02 15:00,47.72,60.41,-12.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.72 is 30-50
2026-09-02 15:16:14,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,542.1,66.25,67.89,-1.65,2026-09-02 15:00,48.04,54.1,-6.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.04 is 30-50
2026-09-02 15:16:17,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2107.4,76.32,78.17,-1.85,2026-09-02 15:00,48.59,62.55,-13.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.59 is 30-50
2026-09-02 15:16:19,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1760.7,50.08,57.06,-6.98,2026-09-02 15:00,48.76,58.52,-9.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.76 is 30-50
2026-09-02 15:16:26,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2873.9,71.93,72.7,-0.77,2026-09-02 15:00,48.84,45.5,3.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.84 is 30-50
2026-09-02 15:15:24,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2109.7,76.54,78.17,-1.63,2026-09-02 15:00,49.07,62.55,-13.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.07 is 30-50
2026-09-02 15:16:22,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,365.95,71.27,75.79,-4.52,2026-09-02 15:00,49.11,49.66,-0.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.11 is 30-50
2026-09-02 15:15:18,NSE:GLAND,,NSE_EQ|INE068V01023,2874.9,71.98,72.7,-0.72,2026-09-02 15:00,49.18,45.5,3.67,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.18 is 30-50
2026-09-02 15:16:24,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2328.7,52.16,52.66,-0.5,2026-09-02 15:00,49.23,50.69,-1.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.23 is 30-50
2026-09-02 15:15:35,NSE:OFSS,,NSE_EQ|INE881D01027,12100.0,68.3,69.45,-1.15,2026-09-02 15:00,49.64,53.57,-3.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.64 is 30-50
2026-09-02 15:16:07,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1121.8,68.54,67.67,0.87,2026-09-02 15:00,52.36,66.51,-14.15,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.36 >= 50
2026-09-02 15:14:56,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,399.25,68.65,67.65,1.0,2026-09-02 15:00,52.37,55.31,-2.94,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.37 >= 50
2026-09-02 15:15:04,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1662.0,80.95,79.94,1.01,2026-09-02 15:00,53.38,69.38,-16.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.38 >= 50
2026-09-02 15:16:02,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1662.0,80.95,79.94,1.01,2026-09-02 15:00,53.38,69.38,-16.01,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.38 >= 50
2026-09-02 15:15:26,NSE:JINDALSAW,,NSE_EQ|INE324A01032,309.35,70.86,70.72,0.14,2026-09-02 15:00,53.88,54.88,-1.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.88 >= 50
2026-09-02 15:16:12,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,309.4,70.87,70.72,0.15,2026-09-02 15:00,53.95,54.88,-0.93,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.95 >= 50
2026-09-02 15:15:05,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1675.0,70.53,68.59,1.94,2026-09-02 15:00,54.33,58.54,-4.21,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.33 >= 50
2026-09-02 15:15:55,AEROFLEX,,NSE_EQ|INE024001021,540.55,71.97,72.29,-0.32,2026-09-02 15:00,54.58,65.93,-11.36,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.58 >= 50
2026-09-02 15:15:00,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1418.1,76.54,73.2,3.34,2026-09-02 15:00,55.27,69.18,-13.91,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.27 >= 50
2026-09-02 15:16:27,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1419.0,76.58,73.2,3.38,2026-09-02 15:00,55.59,69.18,-13.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.59 >= 50
