Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-25 11:16:43,NSE:TATATECH,,NSE_EQ|INE142M01025,793.45,59.16,63.16,-4.0,2026-08-25 11:00,27.38,30.84,-3.46,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.16 > 50 + Hourly RSI 27.38 < 30
2026-08-25 11:14:56,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3513.9,64.54,72.2,-7.66,2026-08-25 11:00,28.21,38.03,-9.82,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.54 > 50 + Hourly RSI 28.21 < 30
2026-08-25 11:15:02,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,611.85,58.16,60.65,-2.49,2026-08-25 11:00,29.67,33.87,-4.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.16 > 50 + Hourly RSI 29.67 < 30
2026-08-25 11:15:41,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,533.75,54.56,63.57,-9.01,2026-08-25 11:00,30.22,50.25,-20.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.22 is 30-50
2026-08-25 11:16:26,NSE:RKFORGE,,NSE_EQ|INE399G01023,723.25,69.56,72.78,-3.23,2026-08-25 11:00,30.39,32.17,-1.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.39 is 30-50
2026-08-25 11:15:18,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2477.6,62.51,68.16,-5.65,2026-08-25 11:00,30.93,35.58,-4.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.93 is 30-50
2026-08-25 11:16:48,NSE:VIJAYA,,NSE_EQ|INE043W01024,1456.7,65.75,71.02,-5.26,2026-08-25 11:00,31.26,42.48,-11.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.26 is 30-50
2026-08-25 11:15:35,NSE:HAL,,NSE_EQ|INE066F01020,4848.0,60.37,66.2,-5.83,2026-08-25 11:00,31.43,38.44,-7.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.43 is 30-50
2026-08-25 11:16:17,NSE:OFSS,,NSE_EQ|INE881D01027,11450.0,63.47,66.76,-3.28,2026-08-25 11:00,31.58,34.83,-3.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.58 is 30-50
2026-08-25 11:16:03,NSE:MIDHANI,,NSE_EQ|INE099Z01011,414.65,54.52,57.17,-2.65,2026-08-25 11:00,33.39,36.77,-3.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.39 is 30-50
2026-08-25 11:15:55,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2037.6,56.25,59.01,-2.76,2026-08-25 11:00,33.5,41.49,-7.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.50 is 30-50
2026-08-25 11:15:24,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4571.8,59.72,65.47,-5.75,2026-08-25 11:00,33.85,47.66,-13.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.85 is 30-50
2026-08-25 11:16:39,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,302.55,51.78,52.15,-0.36,2026-08-25 11:00,34.13,43.59,-9.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.13 is 30-50
2026-08-25 11:16:05,NSE:MOTHERSON,,NSE_EQ|INE775A01035,165.98,70.47,74.55,-4.08,2026-08-25 11:00,34.17,50.68,-16.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.17 is 30-50
2026-08-25 11:16:30,NSE:SAILIFE,,NSE_EQ|INE570L01029,1428.0,75.69,80.51,-4.82,2026-08-25 11:00,35.68,40.78,-5.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.68 is 30-50
2026-08-25 11:16:45,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1461.1,70.22,73.07,-2.85,2026-08-25 11:00,35.84,47.11,-11.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.84 is 30-50
2026-08-25 11:16:53,NSE:ZENTEC,,NSE_EQ|INE251B01027,1873.0,58.5,61.36,-2.86,2026-08-25 11:00,37.11,46.35,-9.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.11 is 30-50
2026-08-25 11:15:01,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2155.9,71.75,75.43,-3.68,2026-08-25 11:00,37.13,39.93,-2.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.13 is 30-50
2026-08-25 11:16:22,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,208.31,66.89,71.3,-4.41,2026-08-25 11:00,37.19,49.74,-12.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.19 is 30-50
2026-08-25 11:16:10,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8120.5,71.59,74.43,-2.83,2026-08-25 11:00,37.2,40.97,-3.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.20 is 30-50
2026-08-25 11:16:28,NSE:RRKABEL,,NSE_EQ|INE777K01022,2830.1,74.47,79.4,-4.92,2026-08-25 11:00,37.25,46.11,-8.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.25 is 30-50
2026-08-25 11:16:13,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22939.0,74.64,77.34,-2.71,2026-08-25 11:00,37.41,35.14,2.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.41 is 30-50
2026-08-25 11:16:01,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2530.5,52.29,53.38,-1.1,2026-08-25 11:00,37.58,41.75,-4.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.58 is 30-50
2026-08-25 11:15:11,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,677.0,67.78,80.13,-12.35,2026-08-25 11:00,38.16,40.1,-1.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.16 is 30-50
2026-08-25 11:16:12,NSE:NETWEB,,NSE_EQ|INE0NT901020,5274.0,63.62,69.72,-6.11,2026-08-25 11:00,38.23,51.47,-13.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.23 is 30-50
2026-08-25 11:15:15,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2037.5,55.57,57.33,-1.76,2026-08-25 11:00,38.33,40.12,-1.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.33 is 30-50
2026-08-25 11:14:54,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1330.1,65.55,71.89,-6.34,2026-08-25 11:00,38.42,41.52,-3.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.42 is 30-50
2026-08-25 11:16:32,NSE:SAREGAMA,,NSE_EQ|INE979A01025,505.5,65.58,65.94,-0.37,2026-08-25 11:00,38.63,46.53,-7.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.63 is 30-50
2026-08-25 11:16:55,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1334.6,65.85,71.89,-6.04,2026-08-25 11:00,39.7,41.52,-1.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.70 is 30-50
2026-08-25 11:15:00,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1342.9,72.19,73.32,-1.13,2026-08-25 11:00,39.93,51.24,-11.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.93 is 30-50
2026-08-25 11:16:44,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4890.5,62.35,62.6,-0.25,2026-08-25 11:00,39.98,38.37,1.6,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.98 is 30-50
2026-08-25 11:15:31,NSE:GLAND,,NSE_EQ|INE068V01023,2789.6,69.77,71.31,-1.54,2026-08-25 11:00,40.81,45.12,-4.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.81 is 30-50
2026-08-25 11:16:16,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1869.5,59.87,61.36,-1.49,2026-08-25 11:00,40.94,41.22,-0.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.94 is 30-50
2026-08-25 11:15:48,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1908.5,69.1,71.46,-2.35,2026-08-25 11:00,41.05,47.36,-6.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.05 is 30-50
2026-08-25 11:16:40,NSE:STYL,,NSE_EQ|INE04VU01023,387.25,61.91,63.29,-1.37,2026-08-25 11:00,41.55,45.66,-4.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.55 is 30-50
2026-08-25 11:16:56,PARAS,Volume Shocker,NSE_EQ|INE045601023,1464.0,70.87,73.5,-2.63,2026-08-25 11:00,41.67,60.12,-18.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.67 is 30-50
2026-08-25 11:16:18,NSE:PARAS,,NSE_EQ|INE045601023,1464.2,70.88,73.5,-2.62,2026-08-25 11:00,41.71,60.12,-18.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.71 is 30-50
2026-08-25 11:16:37,NSE:SONACOMS,,NSE_EQ|INE073K01018,809.2,76.1,78.16,-2.06,2026-08-25 11:00,41.79,46.24,-4.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.79 is 30-50
2026-08-25 11:16:07,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1220.6,62.82,66.48,-3.66,2026-08-25 11:00,42.09,56.74,-14.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.09 is 30-50
2026-08-25 11:15:14,NSE:BEML,,NSE_EQ|INE258A01024,1923.4,58.06,58.91,-0.86,2026-08-25 11:00,42.13,45.76,-3.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.13 is 30-50
2026-08-25 11:15:30,NSE:FINCABLES,,NSE_EQ|INE235A01022,1266.6,66.79,66.51,0.28,2026-08-25 11:00,43.27,52.36,-9.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.27 is 30-50
2026-08-25 11:14:55,NSE:AFFLE,,NSE_EQ|INE00WC01027,1698.1,61.52,63.48,-1.96,2026-08-25 11:00,43.28,64.54,-21.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.28 is 30-50
2026-08-25 11:15:08,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1446.6,74.48,75.96,-1.48,2026-08-25 11:00,43.5,47.69,-4.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.50 is 30-50
2026-08-25 11:15:34,NSE:GRANULES,,NSE_EQ|INE101D01020,850.8,64.87,66.39,-1.52,2026-08-25 11:00,43.52,52.35,-8.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.52 is 30-50
2026-08-25 11:15:28,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11537.0,58.55,59.01,-0.46,2026-08-25 11:00,43.59,50.48,-6.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.59 is 30-50
2026-08-25 11:16:06,NSE:MTARTECH,,NSE_EQ|INE864I01014,6889.0,58.56,60.06,-1.5,2026-08-25 11:00,44.08,33.41,10.68,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.08 is 30-50
2026-08-25 11:17:00,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1448.9,74.69,75.96,-1.26,2026-08-25 11:00,44.6,47.69,-3.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.60 is 30-50
2026-08-25 11:16:25,NSE:RADICO,,NSE_EQ|INE944F01028,4614.8,84.35,86.01,-1.65,2026-08-25 11:00,45.32,41.24,4.08,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.32 is 30-50
2026-08-25 11:15:33,NSE:GODREJPROP,,NSE_EQ|INE484J01027,2019.9,55.78,56.69,-0.91,2026-08-25 11:00,45.81,57.73,-11.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.81 is 30-50
2026-08-25 11:15:59,NSE:LTTS,,NSE_EQ|INE010V01017,3572.3,51.25,52.38,-1.12,2026-08-25 11:00,45.82,49.13,-3.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.82 is 30-50
2026-08-25 11:16:36,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19733.0,69.0,70.65,-1.66,2026-08-25 11:00,45.93,55.19,-9.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.93 is 30-50
2026-08-25 11:16:09,NSE:NATIONALUM,,NSE_EQ|INE139A01034,392.75,57.59,58.11,-0.52,2026-08-25 11:00,46.58,66.75,-20.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.58 is 30-50
2026-08-25 11:16:20,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5618.0,57.73,58.98,-1.25,2026-08-25 11:00,46.74,60.26,-13.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.74 is 30-50
2026-08-25 11:15:10,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1615.9,66.2,66.97,-0.77,2026-08-25 11:00,47.24,41.44,5.79,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.24 is 30-50
2026-08-25 11:15:19,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1404.0,73.71,73.24,0.47,2026-08-25 11:00,48.39,51.82,-3.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.39 is 30-50
2026-08-25 11:15:05,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2130.5,63.96,64.68,-0.71,2026-08-25 11:00,48.48,60.96,-12.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.48 is 30-50
2026-08-25 11:16:21,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1920.0,55.2,55.98,-0.78,2026-08-25 11:00,48.82,57.2,-8.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.82 is 30-50
