Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-04 12:30:51,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1168.8,57.25,59.98,-2.73,2026-09-04 12:00,47.06,44.64,2.42,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.06 is 30-50
2026-09-04 12:31:06,NSE:PARAS,,NSE_EQ|INE045601023,1412.8,67.27,69.18,-1.91,2026-09-04 12:00,47.12,46.28,0.85,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.12 is 30-50
2026-09-04 12:31:36,PARAS,Volume Shocker,NSE_EQ|INE045601023,1412.8,67.27,69.18,-1.91,2026-09-04 12:00,47.12,46.28,0.85,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.12 is 30-50
2026-09-04 12:31:03,NSE:OFSS,,NSE_EQ|INE881D01027,12079.0,68.04,69.45,-1.41,2026-09-04 12:00,47.56,52.84,-5.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.56 is 30-50
2026-09-04 12:30:16,NSE:CYIENT,,NSE_EQ|INE136B01020,1112.0,67.95,67.67,0.28,2026-09-04 12:00,47.57,47.03,0.54,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.57 is 30-50
2026-09-04 12:31:54,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1763.1,50.18,57.06,-6.88,2026-09-04 12:00,47.6,56.56,-8.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.60 is 30-50
2026-09-04 12:31:33,E2E,,NSE_EQ|INE255Z01027,604.8,69.9,71.73,-1.83,2026-09-04 12:00,48.34,37.19,11.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.34 is 30-50
2026-09-04 12:30:54,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8558.0,78.02,77.63,0.39,2026-09-04 12:00,48.57,61.45,-12.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.57 is 30-50
2026-09-04 12:30:48,NSE:MIDHANI,,NSE_EQ|INE099Z01011,416.85,55.11,55.38,-0.27,2026-09-04 12:00,48.91,49.19,-0.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.91 is 30-50
2026-09-04 12:30:04,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1659.0,69.51,68.59,0.92,2026-09-04 12:00,49.11,39.16,9.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.11 is 30-50
2026-09-04 12:30:57,NSE:NETWEB,,NSE_EQ|INE0NT901020,5223.0,62.63,64.46,-1.83,2026-09-04 12:00,49.32,56.16,-6.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.32 is 30-50
2026-09-04 12:31:44,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1116.1,68.2,67.67,0.53,2026-09-04 12:00,49.67,47.03,2.65,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.67 is 30-50
2026-09-04 12:30:19,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9183.0,85.95,87.74,-1.79,2026-09-04 12:00,49.69,57.01,-7.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.69 is 30-50
2026-09-04 12:31:22,NSE:TBOTEK,,NSE_EQ|INE673O01025,1713.2,67.75,66.36,1.39,2026-09-04 12:00,49.74,54.19,-4.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.74 is 30-50
2026-09-04 12:30:28,NSE:HFCL,,NSE_EQ|INE548A01028,231.44,70.36,81.07,-10.71,2026-09-04 12:00,49.76,20.64,29.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.76 is 30-50
2026-09-04 12:30:55,NSE:NAZARA,,NSE_EQ|INE418L01047,365.65,71.12,75.79,-4.67,2026-09-04 12:00,50.26,53.71,-3.45,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.26 >= 50
2026-09-04 12:31:13,NSE:SAIL,,NSE_EQ|INE114A01011,195.11,62.39,65.71,-3.32,2026-09-04 12:00,50.26,56.35,-6.09,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.26 >= 50
2026-09-04 12:31:56,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,365.65,71.12,75.79,-4.67,2026-09-04 12:00,50.26,53.71,-3.45,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.26 >= 50
2026-09-04 12:30:01,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2194.1,64.15,69.72,-5.57,2026-09-04 12:00,50.28,36.84,13.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.28 >= 50
2026-09-04 12:30:45,NSE:LTM,,NSE_EQ|INE214T01019,4564.3,52.7,55.57,-2.87,2026-09-04 12:00,50.35,49.4,0.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.35 >= 50
2026-09-04 12:31:08,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5680.5,57.56,62.4,-4.84,2026-09-04 12:00,50.54,47.3,3.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.54 >= 50
2026-09-04 12:30:44,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1826.0,56.64,55.79,0.84,2026-09-04 12:00,51.67,59.66,-7.99,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.67 >= 50
2026-09-04 12:30:31,NSE:HINDZINC,,NSE_EQ|INE267A01025,594.85,53.86,58.39,-4.53,2026-09-04 12:00,52.22,40.62,11.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.22 >= 50
2026-09-04 12:31:28,NSE:VIJAYA,,NSE_EQ|INE043W01024,1497.0,67.71,65.33,2.39,2026-09-04 12:00,52.27,51.84,0.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.27 >= 50
2026-09-04 12:30:05,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,686.55,66.77,63.63,3.14,2026-09-04 12:00,52.53,62.92,-10.39,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.53 >= 50
2026-09-04 12:31:49,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,686.6,66.77,63.63,3.14,2026-09-04 12:00,52.55,62.92,-10.37,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.55 >= 50
2026-09-04 12:31:32,NSE:ZENTEC,,NSE_EQ|INE251B01027,1818.0,55.82,55.93,-0.11,2026-09-04 12:00,52.75,50.6,2.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.75 >= 50
2026-09-04 12:29:56,NSE:ADANIENT,,NSE_EQ|INE423A01024,2940.0,55.96,67.64,-11.68,2026-09-04 12:00,52.8,41.93,10.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.80 >= 50
2026-09-04 12:31:25,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1479.7,71.13,73.49,-2.36,2026-09-04 12:00,53.35,51.75,1.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.35 >= 50
2026-09-04 12:30:24,NSE:GRANULES,,NSE_EQ|INE101D01020,847.6,63.41,62.13,1.29,2026-09-04 12:00,53.49,59.36,-5.87,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.49 >= 50
2026-09-04 12:30:20,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11610.0,58.82,57.66,1.16,2026-09-04 12:00,53.54,50.35,3.19,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.54 >= 50
2026-09-04 12:30:37,NSE:IPCALAB,,NSE_EQ|INE571A01038,1962.1,68.8,68.32,0.48,2026-09-04 12:00,54.01,50.64,3.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.01 >= 50
2026-09-04 12:31:04,NSE:OIL,,NSE_EQ|INE274J01014,490.7,58.48,56.83,1.65,2026-09-04 12:00,54.41,53.07,1.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.41 >= 50
2026-09-04 12:30:18,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4592.9,60.1,60.82,-0.72,2026-09-04 12:00,54.92,55.31,-0.39,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.92 >= 50
2026-09-04 12:30:15,NSE:COFORGE,,NSE_EQ|INE591G01025,1971.9,70.74,73.94,-3.2,2026-09-04 12:00,54.97,54.93,0.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.97 >= 50
2026-09-04 12:29:51,CPPLUS,IPO,NSE_EQ|INE819V01029,3710.0,70.79,68.57,2.22,2026-09-04 12:00,55.55,58.79,-3.23,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.55 >= 50
2026-09-04 12:31:38,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1010.0,66.82,70.39,-3.57,2026-09-04 12:00,56.17,67.68,-11.51,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.17 >= 50
2026-09-04 12:30:11,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2768.4,72.72,65.06,7.65,2026-09-04 12:00,56.8,67.2,-10.4,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.80 >= 50
2026-09-04 12:31:19,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1455.8,66.98,68.64,-1.66,2026-09-04 12:00,56.87,56.49,0.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.87 >= 50
2026-09-04 12:32:01,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2769.5,72.75,65.06,7.68,2026-09-04 12:00,56.95,67.2,-10.25,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.95 >= 50
2026-09-04 12:30:17,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,851.15,89.96,89.08,0.88,2026-09-04 12:00,57.68,50.73,6.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.68 >= 50
2026-09-04 12:31:36,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1277.1,62.18,62.98,-0.79,2026-09-04 12:00,57.93,63.98,-6.05,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.93 >= 50
2026-09-04 12:29:57,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1277.2,62.19,62.98,-0.79,2026-09-04 12:00,57.98,63.98,-6.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.98 >= 50
2026-09-04 12:30:40,NSE:JSL,,NSE_EQ|INE220G01021,736.05,51.69,44.63,7.06,2026-09-04 12:00,58.57,63.95,-5.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.57 >= 50
2026-09-04 12:31:29,NSE:WELCORP,,NSE_EQ|INE191B01025,2598.0,94.52,93.33,1.19,2026-09-04 12:00,59.43,66.47,-7.04,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.43 >= 50
2026-09-04 12:30:00,NSE:APARINDS,,NSE_EQ|INE372A01015,17670.0,73.83,75.02,-1.19,2026-09-04 12:00,59.49,60.3,-0.81,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.49 >= 50
2026-09-04 12:31:37,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2598.5,94.52,93.33,1.19,2026-09-04 12:00,59.53,66.47,-6.94,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.53 >= 50
2026-09-04 12:29:55,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,408.55,70.19,67.65,2.54,2026-09-04 12:00,60.73,52.03,8.69,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.73 >= 50
2026-09-04 12:29:59,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2219.0,76.6,76.38,0.22,2026-09-04 12:00,60.78,53.61,7.17,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.78 >= 50
2026-09-04 12:31:45,PAYTM,All Time High,NSE_EQ|INE982J01020,1668.3,75.63,75.05,0.58,2026-09-04 12:00,61.72,50.55,11.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.72 >= 50
2026-09-04 12:31:07,NSE:PAYTM,,NSE_EQ|INE982J01020,1669.4,75.67,75.05,0.62,2026-09-04 12:00,62.03,50.55,11.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.03 >= 50
2026-09-04 12:31:26,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,176.86,74.12,71.03,3.1,2026-09-04 12:00,63.09,65.94,-2.85,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.09 >= 50
2026-09-04 12:31:40,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,176.87,74.13,71.03,3.1,2026-09-04 12:00,63.12,65.94,-2.82,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.12 >= 50
2026-09-04 12:31:59,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2929.2,73.53,72.7,0.83,2026-09-04 12:00,63.22,60.1,3.12,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.22 >= 50
2026-09-04 12:30:09,NSE:BHEL,,NSE_EQ|INE257A01026,433.65,66.42,65.92,0.5,2026-09-04 12:00,63.38,59.91,3.46,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.38 >= 50
2026-09-04 12:30:21,NSE:ENGINERSIN,,NSE_EQ|INE510A01028,281.3,68.38,60.54,7.84,2026-09-04 12:00,63.74,63.04,0.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.74 >= 50
2026-09-04 12:31:43,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,281.7,68.47,60.54,7.93,2026-09-04 12:00,64.28,63.04,1.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.28 >= 50
2026-09-04 12:30:50,NSE:MTARTECH,,NSE_EQ|INE864I01014,7062.0,60.21,59.71,0.5,2026-09-04 12:00,64.57,42.6,21.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.57 >= 50
2026-09-04 12:30:43,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2233.9,63.07,59.7,3.36,2026-09-04 12:00,65.07,73.97,-8.9,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.07 >= 50
2026-09-04 12:31:13,NSE:SAILIFE,,NSE_EQ|INE570L01029,1602.0,85.38,81.61,3.77,2026-09-04 12:00,65.19,59.24,5.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.19 >= 50
2026-09-04 12:30:47,NSE:MEESHO,,NSE_EQ|INE0VDM01015,214.85,64.3,62.19,2.1,2026-09-04 12:00,65.28,53.31,11.97,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.28 >= 50
2026-09-04 12:30:23,NSE:GLAND,,NSE_EQ|INE068V01023,2940.9,73.75,72.7,1.06,2026-09-04 12:00,65.45,60.1,5.35,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.45 >= 50
2026-09-04 12:30:33,NSE:IDEA,,NSE_EQ|INE669E01016,14.96,66.16,64.75,1.41,2026-09-04 12:00,65.6,48.39,17.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.60 >= 50
2026-09-04 12:30:02,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1717.2,64.43,63.99,0.44,2026-09-04 12:00,66.66,47.81,18.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.66 >= 50
2026-09-04 12:31:46,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,86.74,63.03,59.66,3.38,2026-09-04 12:00,66.96,64.87,2.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.96 >= 50
2026-09-04 12:30:25,NSE:HAL,,NSE_EQ|INE066F01020,4903.0,61.84,60.83,1.0,2026-09-04 12:00,67.62,44.41,23.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.62 >= 50
2026-09-04 12:31:20,NSE:TATACOMM,,NSE_EQ|INE151A01013,1750.5,50.32,45.62,4.7,2026-09-04 12:00,68.31,48.85,19.46,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.31 >= 50
2026-09-04 12:31:15,NSE:SOLARINDS,,NSE_EQ|INE343H01029,21435.0,76.18,72.62,3.56,2026-09-04 12:00,69.56,72.08,-2.53,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.56 >= 50
2026-09-04 12:30:07,NSE:BEML,,NSE_EQ|INE258A01024,2074.9,65.17,61.27,3.91,2026-09-04 12:00,71.87,69.95,1.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.87 >= 50
