Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-15 13:31:27,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19580.0,58.08,78.65,-20.56,2026-09-15 13:00,12.24,53.37,-41.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.08 > 50 + Hourly RSI 12.24 < 30
2026-09-15 13:31:24,NSE:SAIL,,NSE_EQ|INE114A01011,175.28,50.93,52.85,-1.92,2026-09-15 13:00,16.18,22.4,-6.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.93 > 50 + Hourly RSI 16.18 < 30
2026-09-15 13:31:10,NSE:NETWEB,,NSE_EQ|INE0NT901020,4680.0,53.37,59.12,-5.76,2026-09-15 13:00,22.7,52.56,-29.86,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.37 > 50 + Hourly RSI 22.70 < 30
2026-09-15 13:30:10,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1609.1,56.21,61.25,-5.04,2026-09-15 13:00,23.53,44.0,-20.47,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.21 > 50 + Hourly RSI 23.53 < 30
2026-09-15 13:31:49,PARAS,Volume Shocker,NSE_EQ|INE045601023,1352.2,62.1,68.15,-6.05,2026-09-15 13:00,24.17,40.46,-16.3,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.10 > 50 + Hourly RSI 24.17 < 30
2026-09-15 13:31:15,NSE:PARAS,,NSE_EQ|INE045601023,1353.3,62.17,68.15,-5.97,2026-09-15 13:00,24.31,40.46,-16.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.17 > 50 + Hourly RSI 24.31 < 30
2026-09-15 13:32:00,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,81.09,53.61,58.95,-5.34,2026-09-15 13:00,24.65,45.79,-21.14,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.61 > 50 + Hourly RSI 24.65 < 30
2026-09-15 13:32:07,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2053.6,64.83,81.02,-16.19,2026-09-15 13:00,24.72,51.38,-26.65,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.83 > 50 + Hourly RSI 24.72 < 30
2026-09-15 13:31:46,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1142.7,64.28,69.27,-4.98,2026-09-15 13:00,24.9,36.89,-11.99,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.28 > 50 + Hourly RSI 24.90 < 30
2026-09-15 13:31:47,AEROFLEX,,NSE_EQ|INE024001021,507.6,62.68,73.49,-10.81,2026-09-15 13:00,24.9,55.26,-30.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.68 > 50 + Hourly RSI 24.90 < 30
2026-09-15 13:31:07,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8309.0,69.51,77.51,-8.01,2026-09-15 13:00,25.13,37.67,-12.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.51 > 50 + Hourly RSI 25.13 < 30
