Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-28 12:44:52,NSE:AFFLE,,NSE_EQ|INE00WC01027,1641.0,56.66,63.48,-6.81,2026-08-28 12:00,24.27,26.73,-2.46,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.66 > 50 + Hourly RSI 24.27 < 30
2026-08-28 12:45:11,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1342.2,67.41,73.24,-5.83,2026-08-28 12:00,29.17,33.4,-4.23,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.41 > 50 + Hourly RSI 29.17 < 30
2026-08-28 12:46:25,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1293.9,63.26,71.9,-8.64,2026-08-28 12:00,32.92,35.97,-3.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.92 is 30-50
2026-08-28 12:46:19,NSE:VIJAYA,,NSE_EQ|INE043W01024,1447.6,64.84,71.02,-6.18,2026-08-28 12:00,32.94,46.95,-14.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.94 is 30-50
2026-08-28 12:44:51,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1294.2,63.27,71.9,-8.62,2026-08-28 12:00,33.03,35.97,-2.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.03 is 30-50
2026-08-28 12:45:29,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,532.25,54.25,63.56,-9.31,2026-08-28 12:00,37.87,42.01,-4.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.87 is 30-50
2026-08-28 12:45:25,NSE:HAL,,NSE_EQ|INE066F01020,4842.8,60.19,66.2,-6.01,2026-08-28 12:00,38.28,48.91,-10.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.28 is 30-50
2026-08-28 12:46:23,NSE:ZENTEC,,NSE_EQ|INE251B01027,1834.7,56.61,61.37,-4.76,2026-08-28 12:00,38.31,32.47,5.84,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.31 is 30-50
2026-08-28 12:45:45,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2557.8,53.65,53.39,0.26,2026-08-28 12:00,39.42,49.31,-9.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.42 is 30-50
2026-08-28 12:46:14,NSE:TBOTEK,,NSE_EQ|INE673O01025,1692.2,67.2,67.59,-0.39,2026-08-28 12:00,39.54,38.67,0.87,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.54 is 30-50
