Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-10 10:31:36,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1213.5,70.16,81.64,-11.47,2026-09-10 10:00,25.45,37.55,-12.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.16 > 50 + Hourly RSI 25.45 < 30
2026-09-10 10:30:40,NSE:IFCI,,NSE_EQ|INE039A01010,86.1,58.63,73.52,-14.89,2026-09-10 10:00,28.53,34.2,-5.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.63 > 50 + Hourly RSI 28.53 < 30
2026-09-10 10:29:54,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,394.7,63.57,71.62,-8.04,2026-09-10 10:00,29.83,37.85,-8.02,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.57 > 50 + Hourly RSI 29.83 < 30
2026-09-10 10:30:48,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,671.25,55.05,58.73,-3.68,2026-09-10 10:00,30.81,35.42,-4.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.81 is 30-50
2026-09-10 10:30:56,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1016.0,62.56,65.49,-2.92,2026-09-10 10:00,34.19,39.57,-5.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.19 is 30-50
2026-09-10 10:31:34,NSE:ZENTEC,,NSE_EQ|INE251B01027,1757.6,52.8,55.0,-2.2,2026-09-10 10:00,34.88,36.32,-1.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.88 is 30-50
2026-09-10 10:30:35,NSE:HFCL,,NSE_EQ|INE548A01028,235.0,71.09,70.36,0.73,2026-09-10 10:00,35.08,53.2,-18.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.08 is 30-50
2026-09-10 10:30:00,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2184.1,72.4,76.48,-4.08,2026-09-10 10:00,35.22,32.53,2.69,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.22 is 30-50
2026-09-10 10:31:00,NSE:NAUKRI,,NSE_EQ|INE663F01032,1267.1,59.47,66.1,-6.63,2026-09-10 10:00,36.74,36.66,0.08,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.74 is 30-50
2026-09-10 10:31:14,NSE:SAIL,,NSE_EQ|INE114A01011,185.9,56.53,63.49,-6.97,2026-09-10 10:00,37.69,39.13,-1.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.69 is 30-50
2026-09-10 10:31:28,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,166.41,63.41,75.44,-12.03,2026-09-10 10:00,37.99,51.0,-13.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.99 is 30-50
2026-09-10 10:31:44,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,166.41,63.41,75.44,-12.03,2026-09-10 10:00,37.99,51.0,-13.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.99 is 30-50
2026-09-10 10:31:35,E2E,,NSE_EQ|INE255Z01027,602.15,69.45,69.41,0.04,2026-09-10 10:00,38.41,43.39,-4.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.41 is 30-50
2026-09-10 10:31:52,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3022.2,67.69,67.2,0.49,2026-09-10 10:00,38.44,37.73,0.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.44 is 30-50
2026-09-10 10:30:14,NSE:CARTRADE,,NSE_EQ|INE290S01011,3023.8,67.72,67.2,0.52,2026-09-10 10:00,38.78,37.73,1.06,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.78 is 30-50
2026-09-10 10:29:52,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1638.8,53.36,53.49,-0.13,2026-09-10 10:00,39.44,41.69,-2.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.44 is 30-50
2026-09-10 10:30:27,NSE:ETERNAL,,NSE_EQ|INE758T01015,319.45,63.75,65.46,-1.71,2026-09-10 10:00,39.73,44.3,-4.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.73 is 30-50
2026-09-10 10:31:48,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1075.7,63.51,66.93,-3.42,2026-09-10 10:00,41.15,40.92,0.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.15 is 30-50
2026-09-10 10:31:47,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,273.15,64.74,67.95,-3.21,2026-09-10 10:00,41.66,40.19,1.46,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.66 is 30-50
2026-09-10 10:30:02,NSE:APARINDS,,NSE_EQ|INE372A01015,17335.0,70.93,71.69,-0.76,2026-09-10 10:00,41.68,47.24,-5.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.68 is 30-50
2026-09-10 10:30:57,NSE:MTARTECH,,NSE_EQ|INE864I01014,7328.5,62.24,60.95,1.28,2026-09-10 10:00,41.87,52.84,-10.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.87 is 30-50
2026-09-10 10:31:42,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1007.15,66.32,66.12,0.2,2026-09-10 10:00,42.55,44.32,-1.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.55 is 30-50
2026-09-10 10:31:25,NSE:TBOTEK,,NSE_EQ|INE673O01025,1682.0,65.97,66.65,-0.69,2026-09-10 10:00,43.04,55.5,-12.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.04 is 30-50
