Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-17 11:31:04,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18890.0,54.46,78.64,-24.19,2026-09-17 11:00,19.6,19.68,-0.09,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.46 > 50 + Hourly RSI 19.60 < 30
2026-09-17 11:29:48,CPPLUS,IPO,NSE_EQ|INE819V01029,3456.0,59.86,72.6,-12.73,2026-09-17 11:00,26.41,31.07,-4.66,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.86 > 50 + Hourly RSI 26.41 < 30
2026-09-17 11:31:24,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1102.9,61.36,69.27,-7.91,2026-09-17 11:00,27.51,25.83,1.68,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.36 > 50 + Hourly RSI 27.51 < 30
2026-09-17 11:30:47,NSE:NAZARA,,NSE_EQ|INE418L01047,349.45,62.47,72.95,-10.48,2026-09-17 11:00,27.58,27.75,-0.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.47 > 50 + Hourly RSI 27.58 < 30
2026-09-17 11:31:46,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,349.45,62.47,72.95,-10.48,2026-09-17 11:00,27.58,27.75,-0.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.47 > 50 + Hourly RSI 27.58 < 30
2026-09-17 11:30:10,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1418.0,63.17,76.68,-13.5,2026-09-17 11:00,28.27,35.17,-6.9,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.17 > 50 + Hourly RSI 28.27 < 30
2026-09-17 11:30:50,NSE:OFSS,,NSE_EQ|INE881D01027,11431.0,60.07,64.06,-3.99,2026-09-17 11:00,30.45,34.54,-4.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.45 is 30-50
2026-09-17 11:30:49,NSE:NYKAA,,NSE_EQ|INE388Y01029,326.1,61.12,73.45,-12.33,2026-09-17 11:00,30.54,29.01,1.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.54 is 30-50
2026-09-17 11:30:42,NSE:MIDHANI,,NSE_EQ|INE099Z01011,402.95,50.0,61.98,-11.98,2026-09-17 11:00,33.41,28.14,5.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.41 is 30-50
2026-09-17 11:30:19,NSE:EMCURE,,NSE_EQ|INE168P01015,1897.9,58.76,66.34,-7.58,2026-09-17 11:00,33.79,42.35,-8.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.79 is 30-50
2026-09-17 11:31:54,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,403.85,50.2,61.98,-11.78,2026-09-17 11:00,34.45,28.14,6.31,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.45 is 30-50
2026-09-17 11:30:58,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,203.23,60.21,66.67,-6.46,2026-09-17 11:00,34.65,33.55,1.09,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.65 is 30-50
2026-09-17 11:30:46,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8189.5,66.03,77.51,-11.48,2026-09-17 11:00,35.12,26.12,9.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.12 is 30-50
2026-09-17 11:29:58,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1541.1,69.39,78.89,-9.5,2026-09-17 11:00,35.44,42.73,-7.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.44 is 30-50
2026-09-17 11:31:30,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1542.0,69.46,78.89,-9.43,2026-09-17 11:00,35.65,42.73,-7.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.65 is 30-50
2026-09-17 11:30:13,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,10946.0,65.23,75.76,-10.53,2026-09-17 11:00,36.21,39.17,-2.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.21 is 30-50
2026-09-17 11:31:42,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2022.6,62.82,81.03,-18.21,2026-09-17 11:00,37.04,26.02,11.03,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.04 is 30-50
2026-09-17 11:31:12,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4803.5,55.64,61.3,-5.67,2026-09-17 11:00,37.16,38.5,-1.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.16 is 30-50
2026-09-17 11:29:57,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1613.5,56.49,61.25,-4.76,2026-09-17 11:00,37.93,40.85,-2.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.93 is 30-50
2026-09-17 11:31:20,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,2040.7,60.2,68.2,-8.0,2026-09-17 11:00,38.17,33.98,4.19,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.17 is 30-50
2026-09-17 11:30:54,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5417.0,51.61,53.82,-2.21,2026-09-17 11:00,38.36,41.27,-2.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.36 is 30-50
2026-09-17 11:31:37,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2933.6,62.36,69.06,-6.71,2026-09-17 11:00,39.37,33.77,5.6,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.37 is 30-50
2026-09-17 11:30:15,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4407.0,54.52,63.47,-8.95,2026-09-17 11:00,39.59,29.73,9.86,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.59 is 30-50
2026-09-17 11:30:21,NSE:FEDERALBNK,,NSE_EQ|INE171A01029,340.2,60.85,63.75,-2.9,2026-09-17 11:00,39.76,44.79,-5.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.76 is 30-50
2026-09-17 11:30:11,NSE:COFORGE,,NSE_EQ|INE591G01025,1771.9,57.77,62.23,-4.45,2026-09-17 11:00,39.82,37.68,2.14,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.82 is 30-50
2026-09-17 11:30:07,NSE:CARTRADE,,NSE_EQ|INE290S01011,2937.2,62.5,69.06,-6.56,2026-09-17 11:00,40.06,33.77,6.29,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.06 is 30-50
2026-09-17 11:30:41,NSE:MEESHO,,NSE_EQ|INE0VDM01015,209.71,60.66,65.19,-4.53,2026-09-17 11:00,40.09,46.93,-6.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.09 is 30-50
2026-09-17 11:30:32,NSE:INDUSINDBK,,NSE_EQ|INE095A01012,956.8,50.82,54.4,-3.58,2026-09-17 11:00,40.35,24.94,15.41,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.35 is 30-50
2026-09-17 11:31:53,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,12.58,63.63,72.78,-9.15,2026-09-17 11:00,41.57,42.77,-1.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.57 is 30-50
2026-09-17 11:29:50,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,404.05,66.31,65.99,0.32,2026-09-17 11:00,42.1,55.06,-12.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.10 is 30-50
2026-09-17 11:31:51,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2600.0,61.33,70.14,-8.82,2026-09-17 11:00,42.11,35.79,6.32,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.11 is 30-50
2026-09-17 11:30:51,NSE:PARAS,,NSE_EQ|INE045601023,1337.3,61.13,68.15,-7.01,2026-09-17 11:00,42.12,37.75,4.37,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.12 is 30-50
2026-09-17 11:31:27,PARAS,Volume Shocker,NSE_EQ|INE045601023,1337.9,61.17,68.15,-6.98,2026-09-17 11:00,42.28,37.75,4.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.28 is 30-50
2026-09-17 11:30:31,NSE:IDFCFIRSTB,,NSE_EQ|INE092T01019,85.24,61.4,63.76,-2.36,2026-09-17 11:00,42.44,37.77,4.67,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.44 is 30-50
2026-09-17 11:30:06,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2602.6,61.46,70.14,-8.69,2026-09-17 11:00,42.62,35.79,6.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.62 is 30-50
2026-09-17 11:31:38,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,289.2,60.67,70.56,-9.89,2026-09-17 11:00,42.7,27.43,15.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.70 is 30-50
2026-09-17 11:30:35,NSE:JINDALSAW,,NSE_EQ|INE324A01032,289.4,60.74,70.56,-9.82,2026-09-17 11:00,42.99,27.43,15.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.99 is 30-50
2026-09-17 11:31:03,NSE:SAILIFE,,NSE_EQ|INE570L01029,1548.6,78.92,84.93,-6.01,2026-09-17 11:00,43.63,40.41,3.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.63 is 30-50
2026-09-17 11:31:36,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,81.28,53.91,58.95,-5.04,2026-09-17 11:00,43.83,32.55,11.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.83 is 30-50
2026-09-17 11:30:57,NSE:POLICYBZR,,NSE_EQ|INE417T01026,1766.4,57.24,60.02,-2.78,2026-09-17 11:00,44.54,61.72,-17.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.54 is 30-50
2026-09-17 11:30:36,NSE:KOTAKBANK,,NSE_EQ|INE237A01036,413.2,56.12,59.11,-2.99,2026-09-17 11:00,44.8,49.79,-4.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.80 is 30-50
2026-09-17 11:31:32,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,650.75,60.82,67.11,-6.29,2026-09-17 11:00,45.35,41.16,4.18,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.35 is 30-50
2026-09-17 11:30:24,NSE:GRANULES,,NSE_EQ|INE101D01020,860.15,60.78,69.69,-8.91,2026-09-17 11:00,45.66,43.21,2.44,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.66 is 30-50
2026-09-17 11:30:29,NSE:HONASA,,NSE_EQ|INE0J5401028,464.7,64.67,67.28,-2.61,2026-09-17 11:00,45.66,54.98,-9.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.66 is 30-50
2026-09-17 11:31:25,AEROFLEX,,NSE_EQ|INE024001021,503.85,62.08,73.49,-11.41,2026-09-17 11:00,45.89,36.19,9.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.89 is 30-50
2026-09-17 11:30:25,NSE:HAL,,NSE_EQ|INE066F01020,4756.5,56.06,61.91,-5.85,2026-09-17 11:00,45.99,34.98,11.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.99 is 30-50
2026-09-17 11:29:52,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3496.9,61.8,63.93,-2.13,2026-09-17 11:00,46.0,52.09,-6.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.00 is 30-50
2026-09-17 11:31:06,NSE:STYL,,NSE_EQ|INE04VU01023,368.05,55.62,60.54,-4.92,2026-09-17 11:00,46.07,37.85,8.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.07 is 30-50
2026-09-17 11:31:21,NSE:YESBANK,,NSE_EQ|INE528G01035,22.94,53.04,56.82,-3.78,2026-09-17 11:00,46.29,58.81,-12.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.29 is 30-50
2026-09-17 11:30:48,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22770.0,69.13,74.79,-5.65,2026-09-17 11:00,46.39,40.24,6.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.39 is 30-50
2026-09-17 11:31:58,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,550.9,54.79,58.13,-3.35,2026-09-17 11:00,46.62,49.16,-2.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.62 is 30-50
2026-09-17 11:30:59,NSE:PWL,,NSE_EQ|INE0LP301011,128.28,53.55,58.62,-5.07,2026-09-17 11:00,46.64,44.0,2.64,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.64 is 30-50
2026-09-17 11:31:11,NSE:TECHM,,NSE_EQ|INE669C01036,1554.1,52.19,51.17,1.03,2026-09-17 11:00,46.94,48.66,-1.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.94 is 30-50
2026-09-17 11:30:44,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,992.3,59.24,63.99,-4.75,2026-09-17 11:00,47.03,35.58,11.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.03 is 30-50
2026-09-17 11:30:04,NSE:BOSCHLTD,,NSE_EQ|INE323A01026,47810.0,68.11,70.4,-2.29,2026-09-17 11:00,47.57,42.98,4.59,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.57 is 30-50
2026-09-17 11:30:09,NSE:CGCL,,NSE_EQ|INE180C01042,260.1,63.98,66.85,-2.87,2026-09-17 11:00,47.73,45.55,2.19,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.73 is 30-50
2026-09-17 11:31:28,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2484.3,81.35,94.87,-13.51,2026-09-17 11:00,48.12,38.93,9.19,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.12 is 30-50
2026-09-17 11:31:34,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,264.4,60.61,62.77,-2.16,2026-09-17 11:00,48.2,36.96,11.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.20 is 30-50
2026-09-17 11:31:00,NSE:RBLBANK,,NSE_EQ|INE976G01028,406.05,64.39,67.14,-2.75,2026-09-17 11:00,48.25,42.58,5.67,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.25 is 30-50
2026-09-17 11:31:17,NSE:WELCORP,,NSE_EQ|INE191B01025,2485.5,81.43,94.87,-13.44,2026-09-17 11:00,48.27,38.93,9.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.27 is 30-50
2026-09-17 11:31:39,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,683.0,65.49,67.2,-1.71,2026-09-17 11:00,48.28,49.07,-0.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.28 is 30-50
2026-09-17 11:30:20,NSE:ENGINERSIN,,NSE_EQ|INE510A01028,264.55,60.68,62.77,-2.09,2026-09-17 11:00,48.51,36.96,11.55,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.51 is 30-50
2026-09-17 11:30:23,NSE:GLENMARK,,NSE_EQ|INE935A01035,2398.4,59.86,61.58,-1.72,2026-09-17 11:00,48.53,51.85,-3.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.53 is 30-50
2026-09-17 11:31:07,NSE:SUNDRMFAST,,NSE_EQ|INE387A01021,1230.5,73.55,80.32,-6.76,2026-09-17 11:00,48.56,41.66,6.9,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.56 is 30-50
2026-09-17 11:30:01,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,683.45,65.58,67.2,-1.62,2026-09-17 11:00,48.63,49.07,-0.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.63 is 30-50
2026-09-17 11:30:22,NSE:GLAND,,NSE_EQ|INE068V01023,2885.8,70.82,73.01,-2.19,2026-09-17 11:00,49.18,35.76,13.41,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.18 is 30-50
