Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-18 10:45:22,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1393.5,61.46,76.68,-15.22,2026-09-18 10:00,26.78,30.89,-4.1,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.46 > 50 + Hourly RSI 26.78 < 30
2026-09-18 10:46:28,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18945.0,54.73,78.64,-23.91,2026-09-18 10:00,30.17,24.91,5.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.17 is 30-50
2026-09-18 10:44:56,CPPLUS,IPO,NSE_EQ|INE819V01029,3425.4,59.01,72.6,-13.59,2026-09-18 10:00,31.76,21.06,10.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.76 is 30-50
2026-09-18 10:45:12,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,670.55,63.1,67.2,-4.1,2026-09-18 10:00,38.87,42.38,-3.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.87 is 30-50
2026-09-18 10:47:05,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,670.55,63.1,67.2,-4.1,2026-09-18 10:00,38.87,42.38,-3.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.87 is 30-50
2026-09-18 10:46:16,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5422.5,51.72,53.82,-2.09,2026-09-18 10:00,39.96,48.37,-8.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.96 is 30-50
2026-09-18 10:47:06,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,554.1,62.9,70.04,-7.14,2026-09-18 10:00,40.16,51.63,-11.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.16 is 30-50
2026-09-18 10:46:35,NSE:TECHM,,NSE_EQ|INE669C01036,1536.5,50.79,51.17,-0.37,2026-09-18 10:00,40.24,51.01,-10.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.24 is 30-50
2026-09-18 10:46:11,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22500.0,67.34,74.79,-7.45,2026-09-18 10:00,40.5,41.72,-1.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.50 is 30-50
2026-09-18 10:45:24,NSE:COFORGE,,NSE_EQ|INE591G01025,1773.6,57.87,62.23,-4.36,2026-09-18 10:00,42.26,49.35,-7.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.26 is 30-50
2026-09-18 10:46:30,NSE:STYL,,NSE_EQ|INE04VU01023,366.25,55.21,60.54,-5.33,2026-09-18 10:00,44.5,44.07,0.43,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.50 is 30-50
