Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-18 15:15:25,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,12072.0,61.69,61.95,-0.26,2026-09-18 15:00,54.14,44.66,9.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.14 >= 50
2026-09-18 15:15:18,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11250.0,69.28,75.76,-6.48,2026-09-18 15:00,54.23,37.09,17.15,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.23 >= 50
2026-09-18 15:16:04,NSE:POLYMED,,NSE_EQ|INE205C01021,1728.0,55.98,56.78,-0.8,2026-09-18 15:00,54.27,43.65,10.62,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.27 >= 50
2026-09-18 15:15:48,NSE:MCX,,NSE_EQ|INE745G01043,3259.6,66.18,67.01,-0.83,2026-09-18 15:00,54.7,56.07,-1.36,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.70 >= 50
2026-09-18 15:16:05,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,207.97,63.82,66.67,-2.85,2026-09-18 15:00,54.97,43.13,11.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.97 >= 50
2026-09-18 15:16:30,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1154.4,65.19,69.27,-4.07,2026-09-18 15:00,55.15,37.89,17.26,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.15 >= 50
2026-09-18 15:15:50,NSE:MEESHO,,NSE_EQ|INE0VDM01015,214.64,63.61,65.19,-1.57,2026-09-18 15:00,55.7,34.48,21.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.70 >= 50
2026-09-18 15:15:12,NSE:CCAVENUE,,NSE_EQ|INE483S01020,16.1,51.75,52.79,-1.05,2026-09-18 15:00,57.22,65.33,-8.11,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.22 >= 50
2026-09-18 15:16:37,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,661.45,63.35,67.11,-3.76,2026-09-18 15:00,57.27,49.73,7.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.27 >= 50
2026-09-18 15:15:53,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1010.0,61.61,63.99,-2.38,2026-09-18 15:00,57.4,46.34,11.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.40 >= 50
2026-09-18 15:17:03,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,191.18,56.43,61.05,-4.61,2026-09-18 15:00,57.48,46.42,11.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.48 >= 50
2026-09-18 15:15:29,NSE:FINCABLES,,NSE_EQ|INE235A01022,1410.1,68.74,69.84,-1.1,2026-09-18 15:00,57.52,53.08,4.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.52 >= 50
2026-09-18 15:16:07,NSE:RADICO,,NSE_EQ|INE944F01028,4456.0,71.59,69.61,1.98,2026-09-18 15:00,57.62,43.87,13.75,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.62 >= 50
2026-09-18 15:15:45,NSE:MAHSEAMLES,,NSE_EQ|INE271B01025,718.0,70.76,74.2,-3.43,2026-09-18 15:00,57.75,60.85,-3.1,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.75 >= 50
2026-09-18 15:16:03,NSE:PINELABS,,NSE_EQ|INE15B701018,191.49,56.56,61.05,-4.49,2026-09-18 15:00,57.85,46.42,11.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.85 >= 50
2026-09-18 15:16:47,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2101.6,68.23,81.03,-12.8,2026-09-18 15:00,57.85,42.14,15.71,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.85 >= 50
2026-09-18 15:16:41,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,83.11,56.96,58.95,-1.99,2026-09-18 15:00,58.64,41.32,17.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.64 >= 50
2026-09-18 15:15:47,NSE:MARICO,,NSE_EQ|INE196A01026,821.85,51.68,45.91,5.77,2026-09-18 15:00,58.86,54.65,4.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.86 >= 50
2026-09-18 15:15:27,NSE:EMCURE,,NSE_EQ|INE168P01015,1979.1,66.35,66.34,0.01,2026-09-18 15:00,58.97,40.67,18.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.97 >= 50
2026-09-18 15:15:23,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9369.5,84.98,84.71,0.27,2026-09-18 15:00,59.52,55.86,3.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.52 >= 50
2026-09-18 15:16:21,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1597.5,75.85,77.19,-1.34,2026-09-18 15:00,60.1,53.94,6.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.10 >= 50
2026-09-18 15:15:03,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1613.6,75.1,78.89,-3.79,2026-09-18 15:00,60.94,41.52,19.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.94 >= 50
2026-09-18 15:16:35,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1613.6,75.1,78.89,-3.79,2026-09-18 15:00,60.94,41.52,19.43,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.94 >= 50
2026-09-18 15:17:02,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,564.3,57.14,58.13,-0.99,2026-09-18 15:00,60.94,40.28,20.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.94 >= 50
2026-09-18 15:15:30,NSE:GLAND,,NSE_EQ|INE068V01023,2968.5,74.03,73.01,1.02,2026-09-18 15:00,61.79,50.98,10.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.79 >= 50
2026-09-18 15:15:37,NSE:HONASA,,NSE_EQ|INE0J5401028,479.35,68.88,67.28,1.6,2026-09-18 15:00,61.88,39.1,22.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.88 >= 50
2026-09-18 15:15:00,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2225.8,76.48,75.82,0.66,2026-09-18 15:00,61.95,49.24,12.71,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.95 >= 50
2026-09-18 15:15:04,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1695.2,71.96,70.94,1.02,2026-09-18 15:00,61.95,60.11,1.84,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.95 >= 50
2026-09-18 15:14:56,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3558.8,64.77,63.93,0.85,2026-09-18 15:00,62.06,49.51,12.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.06 >= 50
2026-09-18 15:15:34,NSE:HAL,,NSE_EQ|INE066F01020,4860.1,60.02,61.91,-1.9,2026-09-18 15:00,62.08,51.84,10.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.08 >= 50
2026-09-18 15:16:54,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2971.7,74.09,73.01,1.08,2026-09-18 15:00,62.18,50.98,11.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.18 >= 50
2026-09-18 15:14:57,NSE:AKUMS,,NSE_EQ|INE09XN01023,785.0,74.6,73.86,0.73,2026-09-18 15:00,62.2,50.26,11.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.20 >= 50
2026-09-18 15:15:13,NSE:CGCL,,NSE_EQ|INE180C01042,270.7,67.99,66.85,1.14,2026-09-18 15:00,62.24,50.57,11.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.24 >= 50
2026-09-18 15:15:20,NSE:CYIENTDLM,,NSE_EQ|INE055S01018,942.3,91.99,91.21,0.77,2026-09-18 15:00,62.26,50.09,12.17,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.26 >= 50
2026-09-18 15:15:55,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8566.0,77.76,77.51,0.25,2026-09-18 15:00,62.74,41.96,20.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.74 >= 50
2026-09-18 15:16:10,NSE:SAILIFE,,NSE_EQ|INE570L01029,1598.9,85.36,84.93,0.43,2026-09-18 15:00,62.9,42.32,20.58,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.90 >= 50
2026-09-18 15:16:21,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,169.0,64.62,63.74,0.88,2026-09-18 15:00,62.98,45.07,17.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.98 >= 50
2026-09-18 15:16:36,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,169.0,64.62,63.74,0.88,2026-09-18 15:00,62.98,45.07,17.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.98 >= 50
2026-09-18 15:15:54,NSE:MTARTECH,,NSE_EQ|INE864I01014,7200.0,60.67,62.12,-1.45,2026-09-18 15:00,63.14,55.06,8.08,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.14 >= 50
2026-09-18 15:16:08,NSE:REDINGTON,,NSE_EQ|INE891D01026,400.0,74.02,73.25,0.77,2026-09-18 15:00,63.69,66.49,-2.8,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.69 >= 50
2026-09-18 15:15:56,NSE:NAZARA,,NSE_EQ|INE418L01047,369.0,72.19,72.95,-0.76,2026-09-18 15:00,63.76,60.28,3.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.76 >= 50
2026-09-18 15:16:24,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,214.24,79.64,78.05,1.59,2026-09-18 15:00,63.82,60.81,3.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.82 >= 50
2026-09-18 15:16:09,NSE:RKFORGE,,NSE_EQ|INE399G01023,725.35,65.8,64.2,1.6,2026-09-18 15:00,64.07,51.93,12.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.07 >= 50
2026-09-18 15:16:56,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1218.2,67.27,65.04,2.23,2026-09-18 15:00,64.56,58.23,6.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.56 >= 50
2026-09-18 15:15:38,NSE:IPCALAB,,NSE_EQ|INE571A01038,2017.6,71.15,69.06,2.09,2026-09-18 15:00,64.57,55.8,8.77,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.57 >= 50
2026-09-18 15:15:10,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2731.4,68.65,70.14,-1.5,2026-09-18 15:00,64.68,43.41,21.27,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.68 >= 50
2026-09-18 15:16:50,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,370.05,72.8,72.95,-0.15,2026-09-18 15:00,64.73,60.28,4.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.73 >= 50
2026-09-18 15:15:07,NSE:BHEL,,NSE_EQ|INE257A01026,432.75,66.28,65.92,0.36,2026-09-18 15:00,64.83,61.0,3.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.83 >= 50
2026-09-18 15:15:44,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1974.0,77.51,77.38,0.13,2026-09-18 15:00,65.03,57.56,7.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.03 >= 50
2026-09-18 15:16:56,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2734.9,68.87,70.14,-1.28,2026-09-18 15:00,65.03,43.41,21.62,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.03 >= 50
2026-09-18 15:15:52,NSE:MOTHERSON,,NSE_EQ|INE775A01035,165.09,67.08,66.71,0.36,2026-09-18 15:00,65.98,52.76,13.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.98 >= 50
2026-09-18 15:15:06,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1978.0,51.7,49.55,2.15,2026-09-18 15:00,66.76,52.13,14.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.76 >= 50
2026-09-18 15:14:55,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1412.7,67.06,64.96,2.11,2026-09-18 15:00,67.11,51.73,15.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.11 >= 50
2026-09-18 15:16:31,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1413.6,67.09,64.96,2.14,2026-09-18 15:00,67.27,51.73,15.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.27 >= 50
2026-09-18 15:16:12,NSE:SONACOMS,,NSE_EQ|INE073K01018,809.95,73.05,70.89,2.16,2026-09-18 15:00,67.32,44.64,22.68,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.32 >= 50
2026-09-18 15:16:55,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1429.8,77.39,75.2,2.19,2026-09-18 15:00,67.79,52.92,14.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.79 >= 50
2026-09-18 15:16:01,NSE:PAYTM,,NSE_EQ|INE982J01020,1819.0,80.02,79.72,0.3,2026-09-18 15:00,68.11,51.18,16.93,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.11 >= 50
2026-09-18 15:16:40,PAYTM,All Time High,NSE_EQ|INE982J01020,1819.0,80.02,79.72,0.3,2026-09-18 15:00,68.11,51.18,16.93,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.11 >= 50
2026-09-18 15:16:23,NSE:WELCORP,,NSE_EQ|INE191B01025,2665.8,93.99,94.87,-0.88,2026-09-18 15:00,68.53,45.44,23.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.53 >= 50
2026-09-18 15:16:33,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2667.4,94.12,94.87,-0.75,2026-09-18 15:00,68.63,45.44,23.19,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.63 >= 50
2026-09-18 15:14:58,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1434.2,77.59,75.2,2.39,2026-09-18 15:00,68.72,52.92,15.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.72 >= 50
2026-09-18 15:14:52,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1698.4,56.8,53.23,3.58,2026-09-18 15:00,69.26,53.69,15.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.26 >= 50
2026-09-18 15:15:05,NSE:BEML,,NSE_EQ|INE258A01024,2128.3,66.37,61.88,4.48,2026-09-18 15:00,69.32,52.01,17.31,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.32 >= 50
2026-09-18 15:16:06,NSE:PWL,,NSE_EQ|INE0LP301011,136.6,58.87,58.62,0.25,2026-09-18 15:00,69.82,45.15,24.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.82 >= 50
2026-09-18 15:14:54,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,435.95,71.21,65.99,5.22,2026-09-18 15:00,69.84,51.52,18.32,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.84 >= 50
2026-09-18 15:16:03,NSE:PFOCUS,,NSE_EQ|INE367G01038,343.9,68.1,61.83,6.26,2026-09-18 15:00,71.24,64.02,7.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.24 >= 50
2026-09-18 15:16:22,NSE:VIJAYA,,NSE_EQ|INE043W01024,1558.8,70.93,68.0,2.94,2026-09-18 15:00,71.42,62.46,8.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.42 >= 50
2026-09-18 15:16:34,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1048.3,67.8,63.9,3.9,2026-09-18 15:00,71.91,49.49,22.42,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.91 >= 50
2026-09-18 15:16:28,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1157.7,61.61,57.44,4.17,2026-09-18 15:00,72.01,61.97,10.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.01 >= 50
