Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 11:00:51,NSE:NETWEB,,NSE_EQ|INE0NT901020,4958.0,57.97,62.1,-4.13,2026-09-09 11:00,26.88,39.15,-12.27,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.97 > 50 + Hourly RSI 26.88 < 30
2026-09-09 11:00:18,NSE:COFORGE,,NSE_EQ|INE591G01025,1867.9,63.53,70.81,-7.28,2026-09-09 11:00,29.1,51.48,-22.39,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.53 > 50 + Hourly RSI 29.10 < 30
2026-09-09 11:00:57,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1880.6,51.69,56.6,-4.91,2026-09-09 11:00,29.8,31.62,-1.82,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.69 > 50 + Hourly RSI 29.80 < 30
2026-09-09 11:00:56,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5464.0,52.71,56.71,-3.99,2026-09-09 11:00,29.98,41.6,-11.63,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.71 > 50 + Hourly RSI 29.98 < 30
2026-09-09 11:00:39,NSE:IFCI,,NSE_EQ|INE039A01010,89.74,61.6,73.52,-11.92,2026-09-09 11:00,32.12,36.62,-4.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.12 is 30-50
2026-09-09 11:00:53,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1828.9,55.84,60.26,-4.42,2026-09-09 11:00,34.19,36.05,-1.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.19 is 30-50
2026-09-09 11:01:29,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,168.23,64.69,75.44,-10.75,2026-09-09 11:00,35.13,43.55,-8.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.13 is 30-50
2026-09-09 11:01:38,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,565.65,65.94,73.29,-7.35,2026-09-09 11:00,36.45,49.71,-13.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.45 is 30-50
2026-09-09 11:00:30,NSE:GLENMARK,,NSE_EQ|INE935A01035,2414.2,61.18,63.02,-1.84,2026-09-09 11:00,36.62,56.07,-19.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.62 is 30-50
2026-09-09 11:00:54,NSE:OFSS,,NSE_EQ|INE881D01027,11715.0,63.48,67.76,-4.28,2026-09-09 11:00,38.92,42.6,-3.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.92 is 30-50
2026-09-09 11:01:01,NSE:RRKABEL,,NSE_EQ|INE777K01022,2442.9,57.52,57.93,-0.4,2026-09-09 11:00,40.8,41.86,-1.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.80 is 30-50
2026-09-09 11:00:21,NSE:CYIENT,,NSE_EQ|INE136B01020,1082.6,64.38,66.93,-2.55,2026-09-09 11:00,40.97,43.16,-2.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.97 is 30-50
2026-09-09 11:01:33,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1082.7,64.39,66.93,-2.54,2026-09-09 11:00,41.02,43.16,-2.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.02 is 30-50
2026-09-09 11:00:25,NSE:DLF,,NSE_EQ|INE271C01023,670.25,55.69,58.54,-2.85,2026-09-09 11:00,41.16,48.26,-7.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.16 is 30-50
2026-09-09 11:01:35,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.04,58.67,62.18,-3.51,2026-09-09 11:00,41.38,47.53,-6.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.38 is 30-50
2026-09-09 11:01:19,NSE:ZENTEC,,NSE_EQ|INE251B01027,1786.9,54.25,55.0,-0.75,2026-09-09 11:00,41.42,54.75,-13.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.42 is 30-50
2026-09-09 11:00:01,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2203.1,74.78,76.48,-1.7,2026-09-09 11:00,41.7,58.77,-17.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.70 is 30-50
2026-09-09 11:00:59,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1553.2,51.52,54.26,-2.74,2026-09-09 11:00,41.72,45.02,-3.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.72 is 30-50
2026-09-09 11:00:37,NSE:HONASA,,NSE_EQ|INE0J5401028,469.15,66.53,67.27,-0.74,2026-09-09 11:00,41.99,50.95,-8.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.99 is 30-50
2026-09-09 11:01:51,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2744.6,69.53,73.7,-4.17,2026-09-09 11:00,42.88,49.78,-6.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.88 is 30-50
2026-09-09 11:01:28,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1585.2,77.09,77.06,0.03,2026-09-09 11:00,42.97,39.14,3.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.97 is 30-50
2026-09-09 11:00:12,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2745.6,69.59,73.7,-4.11,2026-09-09 11:00,43.07,49.78,-6.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.07 is 30-50
2026-09-09 11:00:06,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1585.9,77.11,77.06,0.05,2026-09-09 11:00,43.32,39.14,4.18,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.32 is 30-50
2026-09-09 11:01:20,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1136.5,59.32,57.57,1.76,2026-09-09 11:00,43.32,48.32,-5.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.32 is 30-50
2026-09-09 11:01:12,NSE:TATATECH,,NSE_EQ|INE142M01025,792.1,57.94,59.11,-1.17,2026-09-09 11:00,44.02,49.82,-5.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.02 is 30-50
2026-09-09 11:01:21,E2E,,NSE_EQ|INE255Z01027,610.1,70.01,69.41,0.6,2026-09-09 11:00,44.39,50.94,-6.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.39 is 30-50
2026-09-09 10:59:59,NSE:AKUMS,,NSE_EQ|INE09XN01023,749.5,69.35,72.97,-3.62,2026-09-09 10:00,45.13,23.88,21.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.13 is 30-50
