Scan Time,Symbol,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-14 13:02:08,NSE:NEULANDLAB,NSE_EQ|INE794A01010,23410.0,77.66,76.54,1.12,2026-08-14 13:00,72.04,66.56,5.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.04 >= 50
2026-08-14 13:00:46,NSE:BOSCHLTD,NSE_EQ|INE323A01026,47030.0,72.85,65.25,7.6,2026-08-14 13:00,72.38,69.73,2.64,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 72.38 >= 50
2026-08-14 13:00:42,NSE:BHARTIHEXA,NSE_EQ|INE343G01021,1625.7,55.05,46.95,8.1,2026-08-14 13:00,73.47,61.91,11.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 73.47 >= 50
2026-08-14 13:02:57,NSE:UNIMECH,NSE_EQ|INE0U3I01011,1508.2,75.6,73.62,1.98,2026-08-14 13:00,76.77,56.31,20.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.77 >= 50
2026-08-14 13:02:13,NSE:PARAS,NSE_EQ|INE045601023,1382.9,70.11,66.52,3.59,2026-08-14 13:00,81.31,74.55,6.76,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 81.31 >= 50
2026-08-14 13:02:50,NSE:TCS,NSE_EQ|INE467B01029,2354.5,46.11,51.05,-4.94,2026-08-14 13:00,39.99,46.64,-6.65,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.11 <= 50
2026-08-14 13:00:52,NSE:COHANCE,NSE_EQ|INE03QK01018,442.25,48.87,49.46,-0.59,2026-08-14 13:00,43.21,47.4,-4.19,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 48.87 <= 50
2026-08-14 13:01:31,NSE:INFY,NSE_EQ|INE009A01021,1166.8,46.15,46.83,-0.68,2026-08-14 13:00,44.74,51.63,-6.89,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.15 <= 50
2026-08-14 13:03:05,NSE:WIPRO,NSE_EQ|INE075A01022,184.77,40.6,42.34,-1.74,2026-08-14 13:00,55.36,44.65,10.71,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 40.60 <= 50
2026-08-14 13:00:54,NSE:CYIENT,NSE_EQ|INE136B01020,868.95,43.75,41.95,1.79,2026-08-14 13:00,56.52,68.42,-11.89,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 43.75 <= 50
2026-08-14 13:00:35,NSE:BEL,NSE_EQ|INE263A01024,410.75,48.7,45.25,3.45,2026-08-14 13:00,67.14,66.67,0.47,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 48.70 <= 50
