Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-02 14:15:17,NSE:HFCL,,NSE_EQ|INE548A01028,229.51,69.48,81.07,-11.59,2026-09-02 14:00,23.77,32.35,-8.58,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.48 > 50 + Hourly RSI 23.77 < 30
2026-09-02 14:15:38,NSE:RRKABEL,,NSE_EQ|INE777K01022,2653.9,65.56,78.58,-13.02,2026-09-02 14:00,24.37,46.3,-21.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.56 > 50 + Hourly RSI 24.37 < 30
2026-09-02 14:14:59,NSE:APARINDS,,NSE_EQ|INE372A01015,16760.0,66.61,75.02,-8.42,2026-09-02 14:00,27.07,42.8,-15.73,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.61 > 50 + Hourly RSI 27.07 < 30
2026-09-02 14:16:09,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2919.1,63.9,67.83,-3.92,2026-09-02 14:00,30.08,36.04,-5.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.08 is 30-50
2026-09-02 14:14:51,NSE:AARTIIND,,NSE_EQ|INE769A01020,508.2,57.24,66.26,-9.02,2026-09-02 14:00,30.26,45.15,-14.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.26 is 30-50
2026-09-02 14:15:58,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,961.65,61.68,70.39,-8.71,2026-09-02 14:00,30.56,41.58,-11.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.56 is 30-50
2026-09-02 14:15:15,NSE:FINCABLES,,NSE_EQ|INE235A01022,1196.8,59.62,68.16,-8.53,2026-09-02 14:00,30.93,43.87,-12.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.93 is 30-50
2026-09-02 14:15:43,NSE:SONACOMS,,NSE_EQ|INE073K01018,778.8,68.93,77.51,-8.58,2026-09-02 14:00,32.48,49.62,-17.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.48 is 30-50
2026-09-02 14:14:50,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1649.8,54.06,56.84,-2.78,2026-09-02 14:00,32.93,36.35,-3.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.93 is 30-50
2026-09-02 14:16:06,PAYTM,All Time High,NSE_EQ|INE982J01020,1610.5,71.11,75.05,-3.94,2026-09-02 14:00,35.05,40.62,-5.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.05 is 30-50
2026-09-02 14:15:31,NSE:NETWEB,,NSE_EQ|INE0NT901020,5096.5,60.46,64.46,-4.0,2026-09-02 14:00,35.32,40.18,-4.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.32 is 30-50
2026-09-02 14:15:36,NSE:RADICO,,NSE_EQ|INE944F01028,4435.1,73.47,83.72,-10.25,2026-09-02 14:00,35.58,40.96,-5.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.58 is 30-50
2026-09-02 14:15:46,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1450.5,68.38,73.49,-5.11,2026-09-02 14:00,36.95,44.67,-7.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.95 is 30-50
2026-09-02 14:15:00,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1655.7,60.37,63.99,-3.62,2026-09-02 14:00,38.74,47.56,-8.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.74 is 30-50
2026-09-02 14:15:29,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8467.0,75.97,77.63,-1.66,2026-09-02 14:00,38.94,60.41,-21.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.94 is 30-50
2026-09-02 14:15:37,NSE:RKFORGE,,NSE_EQ|INE399G01023,727.8,68.47,74.02,-5.55,2026-09-02 14:00,39.97,56.56,-16.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.97 is 30-50
2026-09-02 14:15:40,NSE:SAREGAMA,,NSE_EQ|INE979A01025,479.55,57.37,61.44,-4.07,2026-09-02 14:00,40.57,53.04,-12.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.57 is 30-50
2026-09-02 14:15:18,NSE:HONASA,,NSE_EQ|INE0J5401028,472.1,67.44,67.19,0.26,2026-09-02 14:00,41.2,42.5,-1.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.20 is 30-50
