Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-28 11:14:54,NSE:AFFLE,,NSE_EQ|INE00WC01027,1648.5,57.26,63.48,-6.22,2026-08-28 11:00,26.56,26.73,-0.17,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.26 > 50 + Hourly RSI 26.56 < 30
2026-08-28 11:16:09,NSE:TBOTEK,,NSE_EQ|INE673O01025,1677.3,65.9,67.59,-1.69,2026-08-28 11:00,32.73,38.67,-5.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.73 is 30-50
2026-08-28 11:16:14,NSE:VIJAYA,,NSE_EQ|INE043W01024,1450.0,65.08,71.02,-5.94,2026-08-28 11:00,33.79,46.95,-13.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.79 is 30-50
2026-08-28 11:14:53,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1297.3,63.46,71.9,-8.43,2026-08-28 11:00,34.27,35.97,-1.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.27 is 30-50
2026-08-28 11:16:20,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1298.3,63.53,71.9,-8.37,2026-08-28 11:00,34.69,35.97,-1.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.69 is 30-50
2026-08-28 11:16:18,NSE:ZENTEC,,NSE_EQ|INE251B01027,1829.0,56.34,61.37,-5.03,2026-08-28 11:00,35.6,32.47,3.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.60 is 30-50
2026-08-28 11:15:11,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1358.0,69.11,73.24,-4.14,2026-08-28 11:00,36.61,33.4,3.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.61 is 30-50
2026-08-28 11:15:04,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,652.65,63.24,80.12,-16.88,2026-08-28 11:00,38.14,30.69,7.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.14 is 30-50
2026-08-28 11:16:33,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,653.15,63.33,80.12,-16.8,2026-08-28 11:00,38.51,30.69,7.82,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.51 is 30-50
2026-08-28 11:14:56,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1341.4,71.98,73.32,-1.33,2026-08-28 11:00,38.54,48.43,-9.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.54 is 30-50
2026-08-28 11:15:28,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,534.1,54.62,63.56,-8.94,2026-08-28 11:00,39.01,42.01,-3.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.01 is 30-50
2026-08-28 11:15:01,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1676.0,62.74,62.15,0.59,2026-08-28 11:00,39.51,44.3,-4.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.51 is 30-50
2026-08-28 11:15:55,NSE:PARAS,,NSE_EQ|INE045601023,1444.2,69.48,73.5,-4.01,2026-08-28 11:00,40.68,44.84,-4.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.68 is 30-50
2026-08-28 11:16:20,PARAS,Volume Shocker,NSE_EQ|INE045601023,1445.1,69.55,73.5,-3.95,2026-08-28 11:00,40.89,44.84,-3.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.89 is 30-50
2026-08-28 11:15:30,NSE:HONASA,,NSE_EQ|INE0J5401028,476.35,69.19,71.23,-2.05,2026-08-28 11:00,41.06,55.45,-14.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.06 is 30-50
2026-08-28 11:15:24,NSE:HAL,,NSE_EQ|INE066F01020,4864.3,60.95,66.2,-5.25,2026-08-28 11:00,41.75,48.91,-7.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.75 is 30-50
2026-08-28 11:15:31,NSE:IDEA,,NSE_EQ|INE669E01016,14.65,64.58,60.72,3.86,2026-08-28 11:00,42.27,60.87,-18.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.27 is 30-50
2026-08-28 11:15:42,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2568.0,54.1,53.39,0.72,2026-08-28 11:00,42.29,49.31,-7.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.29 is 30-50
2026-08-28 11:16:30,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3059.0,69.67,70.27,-0.6,2026-08-28 11:00,42.32,43.48,-1.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.32 is 30-50
2026-08-28 11:15:34,NSE:J&KBANK,,NSE_EQ|INE168A01041,149.87,52.42,51.99,0.42,2026-08-28 11:00,42.34,59.48,-17.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.34 is 30-50
2026-08-28 11:15:44,NSE:MIDHANI,,NSE_EQ|INE099Z01011,417.9,55.42,57.17,-1.75,2026-08-28 11:00,42.37,44.01,-1.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.37 is 30-50
2026-08-28 11:15:09,NSE:CARTRADE,,NSE_EQ|INE290S01011,3061.7,69.79,70.27,-0.48,2026-08-28 11:00,42.68,43.48,-0.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.68 is 30-50
2026-08-28 11:14:50,NSE:ABB,,NSE_EQ|INE117A01022,7502.0,60.13,59.13,1.0,2026-08-28 11:00,42.88,40.55,2.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.88 is 30-50
2026-08-28 11:15:17,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4632.8,60.99,65.47,-4.48,2026-08-28 11:00,42.95,47.1,-4.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.95 is 30-50
2026-08-28 11:15:19,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11471.0,57.96,59.01,-1.05,2026-08-28 11:00,43.13,43.53,-0.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.13 is 30-50
