Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-08 11:00:02,NSE:AKUMS,,NSE_EQ|INE09XN01023,742.2,67.85,72.98,-5.13,2026-09-08 11:00,26.97,35.57,-8.6,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.85 > 50 + Hourly RSI 26.97 < 30
2026-09-08 11:00:57,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1822.5,55.29,60.27,-4.97,2026-09-08 11:00,27.53,34.98,-7.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.29 > 50 + Hourly RSI 27.53 < 30
2026-09-08 11:00:58,NSE:OFSS,,NSE_EQ|INE881D01027,11649.0,62.73,67.77,-5.04,2026-09-08 11:00,32.46,41.13,-8.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.46 is 30-50
2026-09-08 11:01:12,NSE:STYL,,NSE_EQ|INE04VU01023,378.0,58.49,59.88,-1.39,2026-09-08 11:00,32.94,39.42,-6.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.94 is 30-50
2026-09-08 11:01:16,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,169.95,65.94,75.44,-9.49,2026-09-08 11:00,35.5,51.46,-15.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.50 is 30-50
2026-09-08 11:01:30,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,170.0,65.98,75.44,-9.46,2026-09-08 11:00,35.59,51.46,-15.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.59 is 30-50
2026-09-08 11:01:03,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1546.8,51.04,54.27,-3.23,2026-09-08 11:00,35.91,36.86,-0.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.91 is 30-50
2026-09-08 11:01:01,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1900.1,53.14,56.59,-3.45,2026-09-08 11:00,37.46,39.5,-2.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.46 is 30-50
2026-09-08 11:00:10,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1580.5,76.74,77.06,-0.32,2026-09-08 11:00,37.64,43.49,-5.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.64 is 30-50
2026-09-08 11:01:29,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1581.4,76.82,77.06,-0.24,2026-09-08 11:00,37.88,43.49,-5.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.88 is 30-50
2026-09-08 11:00:26,NSE:DLF,,NSE_EQ|INE271C01023,668.75,55.36,58.55,-3.19,2026-09-08 11:00,38.42,42.76,-4.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.42 is 30-50
2026-09-08 11:01:34,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1083.5,64.5,66.94,-2.43,2026-09-08 11:00,38.76,48.31,-9.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.76 is 30-50
2026-09-08 11:00:53,NSE:NETWEB,,NSE_EQ|INE0NT901020,5127.5,60.89,62.1,-1.21,2026-09-08 11:00,39.17,44.51,-5.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.17 is 30-50
2026-09-08 11:00:37,NSE:IFCI,,NSE_EQ|INE039A01010,94.12,65.61,73.52,-7.92,2026-09-08 11:00,39.23,57.46,-18.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.23 is 30-50
2026-09-08 11:00:40,NSE:JINDALSAW,,NSE_EQ|INE324A01032,304.25,68.7,69.21,-0.5,2026-09-08 11:00,39.72,48.79,-9.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.72 is 30-50
