Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-10 15:31:45,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1213.5,70.16,81.64,-11.47,2026-09-10 15:00,25.45,37.55,-12.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.16 > 50 + Hourly RSI 25.45 < 30
2026-09-10 15:30:48,NSE:IFCI,,NSE_EQ|INE039A01010,85.2,57.94,73.52,-15.58,2026-09-10 15:00,27.18,34.2,-7.02,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.94 > 50 + Hourly RSI 27.18 < 30
2026-09-10 15:30:56,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,666.0,54.22,58.73,-4.51,2026-09-10 15:00,27.23,35.42,-8.18,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.22 > 50 + Hourly RSI 27.23 < 30
2026-09-10 15:31:23,NSE:SAIL,,NSE_EQ|INE114A01011,183.75,55.33,63.49,-8.17,2026-09-10 15:00,32.54,39.13,-6.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.54 is 30-50
2026-09-10 15:29:59,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,397.75,64.52,71.62,-7.1,2026-09-10 15:00,32.73,37.85,-5.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.73 is 30-50
2026-09-10 15:31:42,NSE:ZENTEC,,NSE_EQ|INE251B01027,1751.0,52.48,55.0,-2.52,2026-09-10 15:00,33.27,36.32,-3.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.27 is 30-50
2026-09-10 15:31:04,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1015.0,62.43,65.49,-3.06,2026-09-10 15:00,33.68,39.57,-5.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.68 is 30-50
2026-09-10 15:30:43,NSE:HFCL,,NSE_EQ|INE548A01028,234.5,70.99,70.36,0.63,2026-09-10 15:00,34.54,53.2,-18.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.54 is 30-50
2026-09-10 15:31:37,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,164.88,62.37,75.44,-13.07,2026-09-10 15:00,35.71,51.0,-15.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.71 is 30-50
2026-09-10 15:31:53,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,164.88,62.37,75.44,-13.07,2026-09-10 15:00,35.71,51.0,-15.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.71 is 30-50
2026-09-10 15:31:08,NSE:NAUKRI,,NSE_EQ|INE663F01032,1265.0,59.23,66.1,-6.86,2026-09-10 15:00,35.78,36.66,-0.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.78 is 30-50
2026-09-10 15:30:17,NSE:BEML,,NSE_EQ|INE258A01024,2029.0,62.29,64.49,-2.21,2026-09-10 15:00,37.62,50.22,-12.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.62 is 30-50
2026-09-10 15:31:05,NSE:MTARTECH,,NSE_EQ|INE864I01014,7250.0,61.65,60.95,0.69,2026-09-10 15:00,38.25,52.84,-14.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.25 is 30-50
2026-09-10 15:31:44,E2E,,NSE_EQ|INE255Z01027,602.65,69.48,69.41,0.08,2026-09-10 15:00,38.79,43.39,-4.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.79 is 30-50
2026-09-10 15:30:18,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1954.9,50.18,50.25,-0.07,2026-09-10 15:00,38.84,48.8,-9.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.84 is 30-50
2026-09-10 15:31:56,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,272.25,64.31,67.95,-3.64,2026-09-10 15:00,39.4,40.19,-0.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.40 is 30-50
2026-09-10 15:31:51,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1003.5,66.07,66.12,-0.05,2026-09-10 15:00,40.48,44.32,-3.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.48 is 30-50
2026-09-10 15:31:24,NSE:SAILIFE,,NSE_EQ|INE570L01029,1591.5,85.12,84.91,0.21,2026-09-10 15:00,40.54,68.45,-27.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.54 is 30-50
2026-09-10 15:29:58,NSE:ABB,,NSE_EQ|INE117A01022,7329.0,56.67,58.28,-1.61,2026-09-10 15:00,40.9,49.58,-8.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.90 is 30-50
2026-09-10 15:30:22,NSE:CARTRADE,,NSE_EQ|INE290S01011,3033.9,67.94,67.2,0.74,2026-09-10 15:00,40.9,37.73,3.17,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.90 is 30-50
2026-09-10 15:32:01,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3033.9,67.94,67.2,0.74,2026-09-10 15:00,40.9,37.73,3.17,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.90 is 30-50
2026-09-10 15:31:33,NSE:TBOTEK,,NSE_EQ|INE673O01025,1675.0,65.28,66.65,-1.37,2026-09-10 15:00,40.97,55.5,-14.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.97 is 30-50
2026-09-10 15:31:58,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1076.7,63.63,66.93,-3.29,2026-09-10 15:00,41.92,40.92,1.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.92 is 30-50
2026-09-10 15:30:11,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1705.0,63.04,64.91,-1.87,2026-09-10 15:00,43.53,43.53,0.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.53 is 30-50
2026-09-10 15:30:09,NSE:APARINDS,,NSE_EQ|INE372A01015,17379.0,71.32,71.69,-0.37,2026-09-10 15:00,43.63,47.24,-3.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.63 is 30-50
2026-09-10 15:30:52,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1137.0,51.47,55.34,-3.87,2026-09-10 15:00,43.9,50.3,-6.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.90 is 30-50
2026-09-10 15:31:11,NSE:NETWEB,,NSE_EQ|INE0NT901020,5017.0,58.95,62.1,-3.15,2026-09-10 15:00,44.47,25.9,18.57,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.47 is 30-50
2026-09-10 15:30:46,NSE:HINDZINC,,NSE_EQ|INE267A01025,593.6,53.58,54.82,-1.24,2026-09-10 15:00,44.75,60.08,-15.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.75 is 30-50
2026-09-10 15:30:33,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11500.0,57.61,59.1,-1.5,2026-09-10 15:00,45.47,55.58,-10.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.47 is 30-50
2026-09-10 15:30:15,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,693.55,67.41,67.13,0.28,2026-09-10 15:00,45.6,51.76,-6.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.60 is 30-50
2026-09-10 15:32:03,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,693.55,67.41,67.13,0.28,2026-09-10 15:00,45.6,51.76,-6.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.60 is 30-50
2026-09-10 15:32:00,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.35,59.21,62.18,-2.97,2026-09-10 15:00,45.64,47.88,-2.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.64 is 30-50
2026-09-10 15:31:01,NSE:MCX,,NSE_EQ|INE745G01043,3300.0,67.56,67.0,0.56,2026-09-10 15:00,45.76,57.38,-11.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.76 is 30-50
2026-09-10 15:32:05,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,573.75,67.87,73.29,-5.42,2026-09-10 15:00,46.36,57.92,-11.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.36 is 30-50
2026-09-10 15:31:17,NSE:PARAS,,NSE_EQ|INE045601023,1462.5,69.05,67.41,1.63,2026-09-10 15:00,46.56,49.86,-3.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.56 is 30-50
2026-09-10 15:31:48,PARAS,Volume Shocker,NSE_EQ|INE045601023,1462.5,69.05,67.41,1.63,2026-09-10 15:00,46.56,49.86,-3.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.56 is 30-50
2026-09-10 15:31:16,NSE:OFSS,,NSE_EQ|INE881D01027,11725.0,63.6,67.76,-4.16,2026-09-10 15:00,46.64,39.24,7.4,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.64 is 30-50
2026-09-10 15:30:07,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2200.8,74.49,76.48,-2.0,2026-09-10 15:00,46.68,32.53,14.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.68 is 30-50
2026-09-10 15:29:57,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1650.0,54.02,53.49,0.54,2026-09-10 15:00,46.75,41.69,5.06,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.75 is 30-50
