Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-16 11:31:09,NSE:SOLARINDS,,NSE_EQ|INE343H01029,18780.0,53.92,78.64,-24.72,2026-09-16 11:00,12.32,14.47,-2.14,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.92 > 50 + Hourly RSI 12.32 < 30
2026-09-16 11:31:29,AEROFLEX,,NSE_EQ|INE024001021,472.95,57.49,73.49,-16.0,2026-09-16 11:00,15.99,24.9,-8.91,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.49 > 50 + Hourly RSI 15.99 < 30
2026-09-16 11:31:28,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1085.6,60.17,69.27,-9.1,2026-09-16 11:00,17.16,24.86,-7.7,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.17 > 50 + Hourly RSI 17.16 < 30
2026-09-16 11:31:32,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2328.8,72.95,94.87,-21.92,2026-09-16 11:00,18.55,22.64,-4.09,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 72.95 > 50 + Hourly RSI 18.55 < 30
2026-09-16 11:31:21,NSE:WELCORP,,NSE_EQ|INE191B01025,2329.0,72.96,94.87,-21.91,2026-09-16 11:00,18.56,22.64,-4.08,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 72.96 > 50 + Hourly RSI 18.56 < 30
2026-09-16 11:30:40,NSE:JINDALSAW,,NSE_EQ|INE324A01032,280.75,57.66,70.56,-12.9,2026-09-16 11:00,18.58,23.84,-5.26,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.66 > 50 + Hourly RSI 18.58 < 30
2026-09-16 11:31:42,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,281.15,57.8,70.56,-12.76,2026-09-16 11:00,18.78,23.84,-5.06,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.80 > 50 + Hourly RSI 18.78 < 30
2026-09-16 11:30:54,NSE:NYKAA,,NSE_EQ|INE388Y01029,326.1,61.12,73.45,-12.33,2026-09-16 11:00,20.31,34.23,-13.92,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.12 > 50 + Hourly RSI 20.31 < 30
2026-09-16 11:30:51,NSE:MTARTECH,,NSE_EQ|INE864I01014,6603.0,53.99,62.12,-8.13,2026-09-16 11:00,20.36,31.37,-11.01,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.99 > 50 + Hourly RSI 20.36 < 30
2026-09-16 11:30:38,NSE:INOXINDIA,,NSE_EQ|INE616N01034,1981.4,60.33,81.03,-20.7,2026-09-16 11:00,20.52,22.31,-1.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.33 > 50 + Hourly RSI 20.52 < 30
2026-09-16 11:31:46,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,1981.9,60.36,81.03,-20.67,2026-09-16 11:00,20.55,22.31,-1.76,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.36 > 50 + Hourly RSI 20.55 < 30
2026-09-16 11:31:50,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,351.85,63.52,72.95,-9.43,2026-09-16 11:00,21.49,26.85,-5.36,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.52 > 50 + Hourly RSI 21.49 < 30
2026-09-16 11:30:45,NSE:MCX,,NSE_EQ|INE745G01043,3119.1,59.86,67.01,-7.15,2026-09-16 11:00,21.75,28.06,-6.31,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.86 > 50 + Hourly RSI 21.75 < 30
2026-09-16 11:29:54,CPPLUS,IPO,NSE_EQ|INE819V01029,3502.8,61.22,72.6,-11.37,2026-09-16 11:00,21.87,32.05,-10.18,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.22 > 50 + Hourly RSI 21.87 < 30
2026-09-16 11:30:21,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4318.0,52.95,63.47,-10.52,2026-09-16 11:00,22.11,24.7,-2.6,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.95 > 50 + Hourly RSI 22.11 < 30
2026-09-16 11:31:20,NSE:VIJAYA,,NSE_EQ|INE043W01024,1415.6,58.94,68.0,-9.06,2026-09-16 11:00,22.21,25.68,-3.46,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.94 > 50 + Hourly RSI 22.21 < 30
2026-09-16 11:31:57,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,12.07,60.18,72.78,-12.6,2026-09-16 11:00,22.25,32.43,-10.17,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.18 > 50 + Hourly RSI 22.25 < 30
2026-09-16 11:31:04,NSE:RBLBANK,,NSE_EQ|INE976G01028,399.65,61.9,67.14,-5.24,2026-09-16 11:00,22.91,28.92,-6.01,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.90 > 50 + Hourly RSI 22.91 < 30
2026-09-16 11:31:01,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,202.41,59.63,66.67,-7.04,2026-09-16 11:00,22.92,24.11,-1.19,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.63 > 50 + Hourly RSI 22.92 < 30
2026-09-16 11:31:23,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,2023.0,59.31,68.2,-8.89,2026-09-16 11:00,23.84,29.46,-5.62,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.31 > 50 + Hourly RSI 23.84 < 30
2026-09-16 11:30:53,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22240.0,65.69,74.79,-9.1,2026-09-16 11:00,24.0,26.92,-2.92,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.69 > 50 + Hourly RSI 24.00 < 30
2026-09-16 11:30:12,NSE:CARTRADE,,NSE_EQ|INE290S01011,2861.2,59.64,69.06,-9.42,2026-09-16 11:00,24.09,43.4,-19.31,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.64 > 50 + Hourly RSI 24.09 < 30
2026-09-16 11:31:38,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,257.75,57.71,62.77,-5.06,2026-09-16 11:00,24.13,30.32,-6.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.71 > 50 + Hourly RSI 24.13 < 30
2026-09-16 11:30:25,NSE:ENGINERSIN,,NSE_EQ|INE510A01028,257.8,57.74,62.77,-5.04,2026-09-16 11:00,24.18,30.32,-6.14,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.74 > 50 + Hourly RSI 24.18 < 30
2026-09-16 11:31:41,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2863.8,59.74,69.06,-9.33,2026-09-16 11:00,24.25,43.4,-19.15,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.74 > 50 + Hourly RSI 24.25 < 30
2026-09-16 11:31:17,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4787.5,55.14,61.3,-6.17,2026-09-16 11:00,24.3,32.3,-8.01,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.14 > 50 + Hourly RSI 24.30 < 30
2026-09-16 11:30:17,NSE:COFORGE,,NSE_EQ|INE591G01025,1739.0,56.01,62.23,-6.22,2026-09-16 11:00,24.52,30.44,-5.92,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.01 > 50 + Hourly RSI 24.52 < 30
2026-09-16 11:30:08,NSE:BEML,,NSE_EQ|INE258A01024,1928.7,55.23,61.88,-6.65,2026-09-16 11:00,24.91,25.59,-0.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.23 > 50 + Hourly RSI 24.91 < 30
2026-09-16 11:30:36,NSE:INDUSINDBK,,NSE_EQ|INE095A01012,952.0,50.08,54.4,-4.32,2026-09-16 11:00,25.04,27.4,-2.36,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.08 > 50 + Hourly RSI 25.04 < 30
2026-09-16 11:30:56,NSE:PARAS,,NSE_EQ|INE045601023,1314.8,59.73,68.15,-8.42,2026-09-16 11:00,25.75,33.32,-7.57,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.73 > 50 + Hourly RSI 25.75 < 30
2026-09-16 11:31:13,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1497.5,64.67,72.27,-7.59,2026-09-16 11:00,25.82,28.29,-2.47,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.67 > 50 + Hourly RSI 25.82 < 30
2026-09-16 11:30:15,NSE:CGCL,,NSE_EQ|INE180C01042,252.35,60.56,66.85,-6.29,2026-09-16 11:00,25.83,31.62,-5.78,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.56 > 50 + Hourly RSI 25.83 < 30
2026-09-16 11:31:31,PARAS,Volume Shocker,NSE_EQ|INE045601023,1318.2,59.93,68.15,-8.21,2026-09-16 11:00,26.19,33.32,-7.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.93 > 50 + Hourly RSI 26.19 < 30
2026-09-16 11:30:32,NSE:HFCL,,NSE_EQ|INE548A01028,212.0,60.88,70.82,-9.94,2026-09-16 11:00,26.25,34.75,-8.5,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.88 > 50 + Hourly RSI 26.25 < 30
2026-09-16 11:30:46,NSE:MEDANTA,,NSE_EQ|INE474Q01031,1398.8,59.12,65.83,-6.72,2026-09-16 11:00,26.52,33.81,-7.29,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.12 > 50 + Hourly RSI 26.52 < 30
2026-09-16 11:30:33,NSE:HONASA,,NSE_EQ|INE0J5401028,457.5,61.98,67.28,-5.3,2026-09-16 11:00,26.81,29.47,-2.66,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.98 > 50 + Hourly RSI 26.81 < 30
2026-09-16 11:30:16,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1444.7,65.15,76.68,-11.53,2026-09-16 11:00,26.96,32.12,-5.16,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.15 > 50 + Hourly RSI 26.96 < 30
2026-09-16 11:31:55,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2569.0,59.82,70.14,-10.32,2026-09-16 11:00,27.76,28.06,-0.3,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.82 > 50 + Hourly RSI 27.76 < 30
2026-09-16 11:30:12,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2572.0,59.96,70.14,-10.18,2026-09-16 11:00,28.06,28.06,0.0,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.96 > 50 + Hourly RSI 28.06 < 30
2026-09-16 11:30:22,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9108.5,78.37,84.71,-6.34,2026-09-16 11:00,28.11,34.71,-6.6,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 78.37 > 50 + Hourly RSI 28.11 < 30
2026-09-16 11:30:52,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8235.5,67.33,77.51,-10.19,2026-09-16 11:00,28.24,25.2,3.05,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.33 > 50 + Hourly RSI 28.24 < 30
2026-09-16 11:30:04,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1554.5,70.38,78.89,-8.51,2026-09-16 11:00,28.74,32.2,-3.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.38 > 50 + Hourly RSI 28.74 < 30
2026-09-16 11:31:11,NSE:STYL,,NSE_EQ|INE04VU01023,362.75,54.41,60.54,-6.13,2026-09-16 11:00,28.85,29.0,-0.15,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.41 > 50 + Hourly RSI 28.85 < 30
2026-09-16 11:31:08,NSE:SAREGAMA,,NSE_EQ|INE979A01025,481.45,56.24,64.05,-7.81,2026-09-16 11:00,28.98,31.9,-2.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.24 > 50 + Hourly RSI 28.98 < 30
