Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-21 10:15:31,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,763.35,51.82,60.6,-8.77,2026-08-21 10:00,21.42,22.29,-0.88,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.82 > 50 + Hourly RSI 21.42 < 30
2026-08-21 10:15:10,SYRMA,🔥🔥,NSE_EQ|INE0DYJ01015,1432.3,66.65,69.38,-2.73,2026-08-21 10:00,26.54,28.04,-1.51,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.65 > 50 + Hourly RSI 26.54 < 30
2026-08-21 10:15:06,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,595.2,69.03,71.82,-2.79,2026-08-21 10:00,40.96,42.15,-1.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.96 is 30-50
2026-08-21 10:14:52,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1626.7,53.39,60.65,-7.26,2026-08-21 10:00,41.53,44.32,-2.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.53 is 30-50
2026-08-21 10:15:07,CYIENTDLM,🔥🔥🔥,NSE_EQ|INE055S01018,713.9,85.1,84.23,0.87,2026-08-21 10:00,42.19,51.23,-9.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.19 is 30-50
2026-08-21 10:14:53,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1523.8,52.06,54.8,-2.74,2026-08-21 10:00,42.32,48.37,-6.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.32 is 30-50
2026-08-21 10:15:16,NAUKRI,🟢,NSE_EQ|INE663F01032,1350.6,70.66,70.25,0.41,2026-08-21 10:00,44.29,50.68,-6.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.29 is 30-50
2026-08-21 10:14:55,NSE:FINCABLES,Volume Shocker,NSE_EQ|INE235A01022,1290.75,67.76,65.91,1.85,2026-08-21 10:00,48.61,46.95,1.66,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.61 is 30-50
2026-08-21 10:15:00,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,356.45,72.85,72.74,0.11,2026-08-21 10:00,49.28,51.42,-2.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.28 is 30-50
2026-08-21 10:15:01,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11778.0,67.4,68.0,-0.6,2026-08-21 10:00,50.28,54.25,-3.97,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.28 >= 50
2026-08-21 10:15:36,CONCORDBIO,,NSE_EQ|INE338H01029,1559.9,63.52,59.22,4.3,2026-08-21 10:00,51.24,56.88,-5.64,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.24 >= 50
2026-08-21 10:14:58,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,418.95,57.1,57.49,-0.39,2026-08-21 10:00,53.22,48.92,4.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.22 >= 50
2026-08-21 10:15:14,TBOTEK,🔥,NSE_EQ|INE673O01025,1697.1,67.62,64.84,2.78,2026-08-21 10:00,53.87,60.75,-6.88,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.87 >= 50
2026-08-21 10:15:12,HFCL,🔥🔥,NSE_EQ|INE548A01028,226.34,77.02,76.42,0.61,2026-08-21 10:00,54.04,44.9,9.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.04 >= 50
2026-08-21 10:15:28,HEG,52weekHigh,NSE_EQ|INE545A01024,713.65,69.04,67.84,1.2,2026-08-21 10:00,54.21,53.43,0.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.21 >= 50
