Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-21 15:00:21,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,762.7,51.74,60.6,-8.85,2026-08-21 15:00,21.21,22.29,-1.09,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.74 > 50 + Hourly RSI 21.21 < 30
2026-08-21 15:00:06,SYRMA,🔥🔥,NSE_EQ|INE0DYJ01015,1438.4,67.14,69.38,-2.24,2026-08-21 15:00,28.41,28.04,0.36,YES,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.14 > 50 + Hourly RSI 28.41 < 30
2026-08-21 14:59:55,NSE:FINCABLES,Volume Shocker,NSE_EQ|INE235A01022,1264.0,66.66,65.91,0.75,2026-08-21 14:00,39.19,46.95,-7.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.19 is 30-50
2026-08-21 14:59:53,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1625.7,53.33,60.65,-7.33,2026-08-21 14:00,41.04,44.32,-3.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.04 is 30-50
2026-08-21 15:00:00,NSE:OFSS,Volume Shocker,NSE_EQ|INE881D01027,11675.0,66.19,68.0,-1.81,2026-08-21 15:00,43.45,54.25,-10.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.45 is 30-50
2026-08-21 15:00:15,TIINDIA,Volume Shocker,NSE_EQ|INE974X01010,2872.0,50.49,44.19,6.29,2026-08-21 15:00,44.66,56.92,-12.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.66 is 30-50
2026-08-21 14:59:59,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,355.0,72.26,72.74,-0.48,2026-08-21 14:00,45.09,51.42,-6.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.09 is 30-50
2026-08-21 15:00:04,CYIENTDLM,🔥🔥🔥,NSE_EQ|INE055S01018,721.2,85.44,84.23,1.21,2026-08-21 15:00,46.12,51.23,-5.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.12 is 30-50
2026-08-21 15:00:10,NAUKRI,🟢,NSE_EQ|INE663F01032,1354.5,70.87,70.25,0.62,2026-08-21 15:00,46.51,50.68,-4.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.51 is 30-50
2026-08-21 15:00:05,UNIMECH,🔥🔥,NSE_EQ|INE0U3I01011,1497.2,73.6,76.02,-2.42,2026-08-21 15:00,47.81,48.61,-0.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.81 is 30-50
2026-08-21 15:00:11,AKUMS,🟢,NSE_EQ|INE09XN01023,750.0,72.76,70.84,1.91,2026-08-21 15:00,48.65,48.88,-0.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.65 is 30-50
2026-08-21 14:59:54,NSE:ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1534.8,52.96,54.8,-1.84,2026-08-21 14:00,50.78,48.37,2.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.78 >= 50
2026-08-21 15:00:16,GLAXO,Volume Shocker,NSE_EQ|INE159A01016,2909.7,68.98,61.82,7.17,2026-08-21 15:00,51.61,79.88,-28.28,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.61 >= 50
2026-08-21 15:00:09,TBOTEK,🔥,NSE_EQ|INE673O01025,1691.2,67.38,64.84,2.54,2026-08-21 15:00,51.82,60.75,-8.93,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.82 >= 50
2026-08-21 15:00:12,DYNAMATECH,,NSE_EQ|INE221B01012,11615.0,59.17,56.52,2.65,2026-08-21 15:00,52.06,60.06,-8.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.06 >= 50
2026-08-21 15:00:19,HEG,52weekHigh,NSE_EQ|INE545A01024,713.15,68.99,67.84,1.15,2026-08-21 15:00,53.88,53.43,0.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.88 >= 50
2026-08-21 15:00:25,CONCORDBIO,,NSE_EQ|INE338H01029,1572.2,63.95,59.22,4.73,2026-08-21 15:00,55.2,56.88,-1.68,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.20 >= 50
