Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-01 12:59:58,NSE:AFFLE,,NSE_EQ|INE00WC01027,1577.4,51.87,55.08,-3.21,2026-09-01 12:00,15.89,18.5,-2.61,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.87 > 50 + Hourly RSI 15.89 < 30
2026-09-01 12:59:57,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1202.9,57.79,62.98,-5.19,2026-09-01 12:00,20.06,35.8,-15.74,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.79 > 50 + Hourly RSI 20.06 < 30
2026-09-01 13:01:36,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1204.0,57.85,62.98,-5.13,2026-09-01 13:00,20.21,35.8,-15.59,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.85 > 50 + Hourly RSI 20.21 < 30
2026-09-01 13:00:22,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4473.5,57.57,60.82,-3.25,2026-09-01 13:00,29.52,33.8,-4.28,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.57 > 50 + Hourly RSI 29.52 < 30
2026-09-01 13:00:55,NSE:NATIONALUM,,NSE_EQ|INE139A01034,374.6,52.15,58.22,-6.07,2026-09-01 13:00,30.31,37.77,-7.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.31 is 30-50
2026-09-01 13:00:38,NSE:IDEA,,NSE_EQ|INE669E01016,14.29,61.19,64.73,-3.54,2026-09-01 13:00,30.59,31.71,-1.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.59 is 30-50
2026-09-01 13:01:31,NSE:ZENTEC,,NSE_EQ|INE251B01027,1762.0,53.14,55.92,-2.78,2026-09-01 13:00,30.87,34.89,-4.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.87 is 30-50
2026-09-01 13:00:15,NSE:CARTRADE,,NSE_EQ|INE290S01011,2970.4,65.95,67.83,-1.87,2026-09-01 13:00,32.65,35.91,-3.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.65 is 30-50
2026-09-01 13:01:48,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2970.7,65.96,67.83,-1.86,2026-09-01 13:00,32.69,35.91,-3.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.69 is 30-50
2026-09-01 13:00:50,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2488.4,50.04,53.52,-3.49,2026-09-01 13:00,33.46,29.86,3.6,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.46 is 30-50
2026-09-01 13:01:30,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1862.1,55.21,61.55,-6.34,2026-09-01 13:00,33.77,38.41,-4.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.77 is 30-50
2026-09-01 13:00:34,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,523.65,52.48,54.51,-2.03,2026-09-01 13:00,34.29,36.05,-1.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.29 is 30-50
2026-09-01 13:01:15,NSE:STYL,,NSE_EQ|INE04VU01023,386.2,60.53,64.69,-4.16,2026-09-01 13:00,37.05,36.54,0.51,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.05 is 30-50
2026-09-01 13:01:04,NSE:PARAS,,NSE_EQ|INE045601023,1404.8,66.72,69.18,-2.46,2026-09-01 13:00,37.21,43.43,-6.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.21 is 30-50
2026-09-01 13:01:37,PARAS,Volume Shocker,NSE_EQ|INE045601023,1405.0,66.73,69.18,-2.45,2026-09-01 13:00,37.25,43.43,-6.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.25 is 30-50
2026-09-01 13:00:54,NSE:MTARTECH,,NSE_EQ|INE864I01014,6887.5,58.46,59.71,-1.25,2026-09-01 13:00,37.62,46.69,-9.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.62 is 30-50
2026-09-01 13:00:32,NSE:HFCL,,NSE_EQ|INE548A01028,239.51,74.32,81.07,-6.75,2026-09-01 13:00,37.85,56.57,-18.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.85 is 30-50
2026-09-01 12:59:59,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3478.8,62.37,66.97,-4.59,2026-09-01 12:00,38.45,60.34,-21.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.45 is 30-50
2026-09-01 13:00:46,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1841.9,73.75,83.52,-9.77,2026-09-01 13:00,38.5,54.78,-16.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.50 is 30-50
2026-09-01 13:01:39,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,988.8,64.45,70.38,-5.92,2026-09-01 13:00,38.89,42.3,-3.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.89 is 30-50
2026-09-01 13:00:26,NSE:FINCABLES,,NSE_EQ|INE235A01022,1250.9,63.9,68.16,-4.25,2026-09-01 13:00,39.79,39.55,0.23,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.79 is 30-50
2026-09-01 12:59:54,NSE:AARTIIND,,NSE_EQ|INE769A01020,527.0,62.19,66.26,-4.07,2026-09-01 12:00,41.04,36.4,4.64,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.04 is 30-50
2026-09-01 13:00:28,NSE:HAL,,NSE_EQ|INE066F01020,4806.1,58.8,60.84,-2.03,2026-09-01 13:00,41.07,39.95,1.12,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.07 is 30-50
2026-09-01 13:01:16,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1439.2,65.56,68.64,-3.08,2026-09-01 13:00,42.01,44.24,-2.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.01 is 30-50
2026-09-01 13:01:46,PAYTM,All Time High,NSE_EQ|INE982J01020,1646.0,74.55,75.05,-0.5,2026-09-01 13:00,42.9,66.73,-23.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.90 is 30-50
2026-09-01 13:01:05,NSE:PAYTM,,NSE_EQ|INE982J01020,1647.0,74.65,75.05,-0.4,2026-09-01 13:00,43.12,66.73,-23.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.12 is 30-50
2026-09-01 13:00:35,NSE:HINDZINC,,NSE_EQ|INE267A01025,598.1,54.36,58.39,-4.02,2026-09-01 13:00,43.41,40.67,2.74,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.41 is 30-50
2026-09-01 12:59:53,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1679.4,56.01,56.84,-0.83,2026-09-01 12:00,43.66,53.34,-9.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.66 is 30-50
2026-09-01 13:00:33,NSE:HINDALCO,,NSE_EQ|INE038A01020,1022.7,55.23,57.55,-2.32,2026-09-01 13:00,45.62,39.35,6.26,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.62 is 30-50
2026-09-01 13:01:00,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,23105.0,75.8,76.61,-0.81,2026-09-01 13:00,45.88,36.73,9.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.88 is 30-50
2026-09-01 12:59:55,NSE:ABB,,NSE_EQ|INE117A01022,7424.0,58.54,60.22,-1.68,2026-09-01 12:00,46.28,64.09,-17.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.28 is 30-50
2026-09-01 13:00:36,NSE:HONASA,,NSE_EQ|INE0J5401028,476.4,68.19,67.2,0.99,2026-09-01 13:00,46.68,55.67,-8.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.68 is 30-50
2026-09-01 13:00:08,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,672.1,65.4,63.63,1.78,2026-09-01 13:00,46.81,53.08,-6.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.81 is 30-50
2026-09-01 13:01:50,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,672.2,65.41,63.63,1.79,2026-09-01 13:00,46.85,53.08,-6.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.85 is 30-50
2026-09-01 13:01:19,NSE:TBOTEK,,NSE_EQ|INE673O01025,1700.0,67.17,66.37,0.8,2026-09-01 13:00,47.39,60.35,-12.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.39 is 30-50
