Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-23 13:30:21,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1486.4,64.87,77.41,-12.54,2026-09-23 13:00,23.78,35.57,-11.79,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.87 > 50 + Hourly RSI 23.78 < 30
2026-09-23 13:30:33,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,535.55,58.81,60.73,-1.92,2026-09-23 13:00,40.93,35.74,5.19,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.93 is 30-50
2026-09-23 13:30:08,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1774.0,73.42,80.78,-7.36,2026-09-23 13:00,41.27,56.35,-15.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.27 is 30-50
2026-09-23 13:30:28,PAYTM,All Time High,NSE_EQ|INE982J01020,1774.1,73.43,80.78,-7.35,2026-09-23 13:00,41.3,56.35,-15.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.30 is 30-50
2026-09-23 13:31:07,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,836.5,66.64,66.02,0.62,2026-09-23 13:00,42.83,77.48,-34.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.83 is 30-50
2026-09-23 13:30:45,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1383.1,70.08,77.45,-7.38,2026-09-23 13:00,43.14,37.94,5.21,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.14 is 30-50
2026-09-23 13:30:56,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,190.3,56.04,56.77,-0.73,2026-09-23 13:00,45.42,61.39,-15.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.42 is 30-50
2026-09-23 13:29:58,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,340.55,66.81,68.16,-1.35,2026-09-23 13:00,45.52,67.97,-22.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.52 is 30-50
2026-09-23 13:30:44,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2914.6,70.93,73.89,-2.96,2026-09-23 13:00,45.67,43.17,2.5,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.67 is 30-50
2026-09-23 13:30:54,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,560.0,56.29,57.15,-0.86,2026-09-23 13:00,46.38,58.73,-12.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.38 is 30-50
2026-09-23 13:30:06,NSE:SAPPHIRE,Nifty Smallcap 250-TOP-9,NSE_EQ|INE806T01020,232.65,60.2,59.34,0.87,2026-09-23 13:00,46.74,55.24,-8.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.74 is 30-50
2026-09-23 13:30:18,PARAS,Volume Shocker,NSE_EQ|INE045601023,1377.8,63.7,63.49,0.22,2026-09-23 13:00,47.21,50.44,-3.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.21 is 30-50
2026-09-23 13:31:01,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2862.3,57.02,62.64,-5.62,2026-09-23 13:00,48.1,32.18,15.92,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.10 is 30-50
2026-09-23 13:30:17,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1410.3,66.78,67.15,-0.37,2026-09-23 13:00,49.88,51.21,-1.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.88 is 30-50
2026-09-23 13:30:51,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,219.69,68.96,73.37,-4.41,2026-09-23 13:00,50.15,56.53,-6.38,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.15 >= 50
2026-09-23 13:30:50,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,417.3,53.33,53.33,0.0,2026-09-23 13:00,51.14,46.76,4.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.14 >= 50
2026-09-23 13:30:01,NSE:PVRINOX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE191H01014,1321.2,78.05,78.75,-0.7,2026-09-23 13:00,53.95,62.22,-8.27,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.95 >= 50
2026-09-23 13:30:48,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1225.2,67.69,67.34,0.34,2026-09-23 13:00,54.4,51.65,2.74,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.40 >= 50
