Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-08 11:59:57,NSE:AKUMS,,NSE_EQ|INE09XN01023,741.6,67.73,72.98,-5.25,2026-09-08 11:00,26.65,35.57,-8.92,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.73 > 50 + Hourly RSI 26.65 < 30
2026-09-08 12:01:09,NSE:OFSS,,NSE_EQ|INE881D01027,11660.0,62.86,67.77,-4.91,2026-09-08 12:00,32.85,41.13,-8.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.85 is 30-50
2026-09-08 12:01:08,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1844.1,57.21,60.27,-3.05,2026-09-08 12:00,33.73,34.98,-1.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.73 is 30-50
2026-09-08 12:00:07,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1572.9,76.05,77.06,-1.01,2026-09-08 12:00,35.7,43.49,-7.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.70 is 30-50
2026-09-08 12:01:50,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1575.0,76.24,77.06,-0.82,2026-09-08 12:00,36.21,43.49,-7.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.21 is 30-50
2026-09-08 12:01:13,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1900.0,53.14,56.59,-3.45,2026-09-08 12:00,37.42,39.5,-2.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.42 is 30-50
2026-09-08 12:01:33,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,171.33,66.99,75.44,-8.45,2026-09-08 12:00,38.11,51.46,-13.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.11 is 30-50
2026-09-08 12:01:51,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,171.33,66.99,75.44,-8.45,2026-09-08 12:00,38.11,51.46,-13.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.11 is 30-50
2026-09-08 12:01:56,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1082.0,64.31,66.94,-2.62,2026-09-08 12:00,38.15,48.31,-10.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.15 is 30-50
2026-09-08 12:01:45,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1236.4,59.54,61.74,-2.21,2026-09-08 12:00,38.29,51.39,-13.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.29 is 30-50
2026-09-08 12:01:03,NSE:NETWEB,,NSE_EQ|INE0NT901020,5120.0,60.76,62.1,-1.35,2026-09-08 12:00,38.45,44.51,-6.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.45 is 30-50
2026-09-08 11:59:56,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1237.4,59.6,61.74,-2.15,2026-09-08 11:00,38.64,51.39,-12.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.64 is 30-50
2026-09-08 12:00:46,NSE:JINDALSAW,,NSE_EQ|INE324A01032,304.3,68.73,69.21,-0.48,2026-09-08 12:00,39.81,48.79,-8.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.81 is 30-50
