Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-11 09:32:39,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1167.7,66.47,81.64,-15.17,2026-09-11 09:00,18.3,25.45,-7.15,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.47 > 50 + Hourly RSI 18.30 < 30
2026-09-11 09:32:10,NSE:SAIL,,NSE_EQ|INE114A01011,179.66,53.18,63.49,-10.31,2026-09-11 09:00,22.06,31.33,-9.27,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.18 > 50 + Hourly RSI 22.06 < 30
2026-09-11 09:30:19,NSE:APARINDS,,NSE_EQ|INE372A01015,16704.0,65.81,71.69,-5.88,2026-09-11 09:00,25.44,45.52,-20.08,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.81 > 50 + Hourly RSI 25.44 < 30
2026-09-11 09:31:07,NSE:HINDZINC,,NSE_EQ|INE267A01025,573.25,50.44,54.82,-4.38,2026-09-11 09:00,25.88,42.01,-16.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.44 > 50 + Hourly RSI 25.88 < 30
2026-09-11 09:31:31,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,992.7,59.61,65.49,-5.88,2026-09-11 09:00,26.17,37.71,-11.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.61 > 50 + Hourly RSI 26.17 < 30
2026-09-11 09:32:45,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,970.9,62.34,66.12,-3.78,2026-09-11 09:00,26.99,42.08,-15.09,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.34 > 50 + Hourly RSI 26.99 < 30
2026-09-11 09:32:36,NSE:ZENTEC,,NSE_EQ|INE251B01027,1716.1,50.86,55.0,-4.14,2026-09-11 09:00,27.67,36.65,-8.98,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.86 > 50 + Hourly RSI 27.67 < 30
2026-09-11 09:31:04,NSE:HFCL,,NSE_EQ|INE548A01028,228.5,68.93,70.36,-1.44,2026-09-11 09:00,28.77,36.4,-7.63,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.93 > 50 + Hourly RSI 28.77 < 30
2026-09-11 09:31:32,NSE:MTARTECH,,NSE_EQ|INE864I01014,7050.0,59.61,60.95,-1.34,2026-09-11 09:00,29.66,38.96,-9.29,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.61 > 50 + Hourly RSI 29.66 < 30
2026-09-11 09:30:30,NSE:BEML,,NSE_EQ|INE258A01024,1991.6,59.64,64.49,-4.86,2026-09-11 09:00,29.87,36.59,-6.72,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.64 > 50 + Hourly RSI 29.87 < 30
2026-09-11 09:30:04,NSE:ABB,,NSE_EQ|INE117A01022,7184.0,53.99,58.28,-4.29,2026-09-11 09:00,30.19,43.03,-12.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.19 is 30-50
2026-09-11 09:30:22,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1672.4,60.67,64.91,-4.24,2026-09-11 09:00,31.96,44.14,-12.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.96 is 30-50
2026-09-11 09:32:02,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,211.66,66.92,69.1,-2.18,2026-09-11 09:00,32.42,32.99,-0.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.42 is 30-50
2026-09-11 09:31:19,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1277.0,53.48,62.33,-8.85,2026-09-11 09:00,33.01,49.66,-16.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.01 is 30-50
2026-09-11 09:30:21,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2126.7,59.08,68.42,-9.34,2026-09-11 09:00,33.38,53.83,-20.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.38 is 30-50
2026-09-11 09:32:47,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,162.53,60.84,75.44,-14.6,2026-09-11 09:00,33.94,38.08,-4.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.94 is 30-50
2026-09-11 09:32:27,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,162.66,60.93,75.44,-14.51,2026-09-11 09:00,34.15,38.08,-3.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.15 is 30-50
2026-09-11 09:32:08,NSE:RRKABEL,,NSE_EQ|INE777K01022,2387.1,55.59,57.93,-2.34,2026-09-11 09:00,34.67,46.58,-11.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.67 is 30-50
2026-09-11 09:32:43,PARAS,Volume Shocker,NSE_EQ|INE045601023,1420.8,67.63,67.41,0.21,2026-09-11 09:00,34.71,47.68,-12.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.71 is 30-50
2026-09-11 09:31:57,NSE:PARAS,,NSE_EQ|INE045601023,1421.3,67.64,67.41,0.23,2026-09-11 09:00,34.82,47.68,-12.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.82 is 30-50
2026-09-11 09:30:53,NSE:ETERNAL,,NSE_EQ|INE758T01015,316.7,62.4,65.46,-3.06,2026-09-11 09:00,35.05,53.19,-18.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.05 is 30-50
2026-09-11 09:31:24,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1789.0,54.08,56.48,-2.4,2026-09-11 09:00,36.15,45.99,-9.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.15 is 30-50
2026-09-11 09:30:59,NSE:GLENMARK,,NSE_EQ|INE935A01035,2403.7,60.37,63.02,-2.65,2026-09-11 09:00,36.46,40.23,-3.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.46 is 30-50
2026-09-11 09:30:34,NSE:BHEL,,NSE_EQ|INE257A01026,422.0,62.7,65.96,-3.26,2026-09-11 09:00,37.46,51.38,-13.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.46 is 30-50
2026-09-11 09:30:48,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4662.0,61.12,59.93,1.18,2026-09-11 09:00,37.48,49.49,-12.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.48 is 30-50
2026-09-11 09:33:02,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,564.75,65.73,73.29,-7.56,2026-09-11 09:00,38.41,45.76,-7.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.41 is 30-50
2026-09-11 09:33:16,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2896.9,71.58,73.59,-2.01,2026-09-11 09:00,38.47,48.15,-9.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.47 is 30-50
2026-09-11 09:30:57,NSE:GLAND,,NSE_EQ|INE068V01023,2897.5,71.61,73.59,-1.98,2026-09-11 09:00,38.56,48.15,-9.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.56 is 30-50
2026-09-11 09:31:02,NSE:HAL,,NSE_EQ|INE066F01020,4884.4,61.38,60.64,0.74,2026-09-11 09:00,38.76,47.78,-9.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.76 is 30-50
2026-09-11 09:32:52,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,270.95,63.69,67.95,-4.26,2026-09-11 09:00,38.82,41.59,-2.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.82 is 30-50
2026-09-11 09:30:13,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3471.6,61.85,61.61,0.24,2026-09-11 09:00,38.9,53.74,-14.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.90 is 30-50
2026-09-11 09:32:57,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,83.65,58.0,62.18,-4.18,2026-09-11 09:00,38.97,45.34,-6.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.97 is 30-50
2026-09-11 09:32:11,NSE:SAILIFE,,NSE_EQ|INE570L01029,1590.1,85.08,84.91,0.17,2026-09-11 09:00,39.0,39.39,-0.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.00 is 30-50
2026-09-11 09:32:19,NSE:STYL,,NSE_EQ|INE04VU01023,378.6,58.64,59.88,-1.24,2026-09-11 09:00,39.14,47.75,-8.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.14 is 30-50
2026-09-11 09:30:50,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11396.0,56.64,59.1,-2.46,2026-09-11 09:00,39.44,44.22,-4.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.44 is 30-50
2026-09-11 09:32:30,NSE:VIJAYA,,NSE_EQ|INE043W01024,1483.2,66.41,67.52,-1.11,2026-09-11 09:00,39.78,49.25,-9.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.78 is 30-50
2026-09-11 09:32:37,E2E,,NSE_EQ|INE255Z01027,603.1,69.52,69.41,0.11,2026-09-11 09:00,39.79,39.09,0.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.79 is 30-50
2026-09-11 09:31:35,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8599.0,78.42,78.01,0.41,2026-09-11 09:00,39.81,51.87,-12.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.81 is 30-50
2026-09-11 09:32:21,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1568.7,71.57,67.11,4.46,2026-09-11 09:00,40.59,52.13,-11.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.59 is 30-50
2026-09-11 09:33:18,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2722.9,68.26,73.7,-5.44,2026-09-11 09:00,40.85,56.19,-15.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.85 is 30-50
