Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-08 14:44:55,NSE:AKUMS,,NSE_EQ|INE09XN01023,736.1,66.64,72.98,-6.34,2026-09-08 14:00,24.04,35.57,-11.53,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.64 > 50 + Hourly RSI 24.04 < 30
2026-09-08 14:45:47,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1835.1,56.4,60.27,-3.87,2026-09-08 14:00,30.84,34.98,-4.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.84 is 30-50
2026-09-08 14:45:51,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1890.7,52.43,56.59,-4.16,2026-09-08 14:00,34.08,39.5,-5.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.08 is 30-50
2026-09-08 14:45:54,NSE:SAIL,,NSE_EQ|INE114A01011,186.8,57.04,63.5,-6.45,2026-09-08 14:00,35.12,37.08,-1.97,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.12 is 30-50
2026-09-08 14:45:43,NSE:NETWEB,,NSE_EQ|INE0NT901020,5094.0,60.29,62.1,-1.81,2026-09-08 14:00,36.15,44.51,-8.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.15 is 30-50
2026-09-08 14:45:28,NSE:IFCI,,NSE_EQ|INE039A01010,92.85,64.39,73.52,-9.13,2026-09-08 14:00,37.39,57.46,-20.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.39 is 30-50
2026-09-08 14:46:19,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,171.37,67.02,75.44,-8.42,2026-09-08 14:00,38.19,51.46,-13.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.19 is 30-50
2026-09-08 14:46:06,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,171.42,67.06,75.44,-8.38,2026-09-08 14:00,38.29,51.46,-13.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.29 is 30-50
2026-09-08 14:45:48,NSE:OFSS,,NSE_EQ|INE881D01027,11793.0,64.42,67.77,-3.35,2026-09-08 14:00,38.34,41.13,-2.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.34 is 30-50
2026-09-08 14:46:18,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1583.6,77.02,77.06,-0.04,2026-09-08 14:00,38.49,43.49,-5.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.49 is 30-50
2026-09-08 14:45:02,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1584.4,77.07,77.06,0.01,2026-09-08 14:00,38.72,43.49,-4.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.72 is 30-50
2026-09-08 14:46:38,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1375.7,74.6,74.08,0.52,2026-09-08 14:00,39.44,43.15,-3.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.44 is 30-50
2026-09-08 14:44:56,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1376.4,74.64,74.08,0.56,2026-09-08 14:00,39.75,43.15,-3.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.75 is 30-50
2026-09-08 14:45:07,NSE:BHEL,,NSE_EQ|INE257A01026,423.15,63.09,65.96,-2.87,2026-09-08 14:00,41.33,36.8,4.53,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.33 is 30-50
2026-09-08 14:45:52,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1559.7,52.03,54.27,-2.23,2026-09-08 14:00,41.55,36.86,4.68,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.55 is 30-50
2026-09-08 14:45:00,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2179.0,62.71,68.42,-5.71,2026-09-08 14:00,42.19,52.66,-10.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.19 is 30-50
2026-09-08 14:46:25,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.35,59.21,62.18,-2.97,2026-09-08 14:00,42.86,48.7,-5.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.86 is 30-50
2026-09-08 14:45:45,NSE:NIACL,,NSE_EQ|INE470Y01017,206.57,61.42,73.85,-12.42,2026-09-08 14:00,42.89,68.0,-25.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.89 is 30-50
2026-09-08 14:46:23,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1092.7,65.71,66.94,-1.23,2026-09-08 14:00,42.96,48.31,-5.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.96 is 30-50
2026-09-08 14:45:34,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1300.9,57.55,62.33,-4.78,2026-09-08 14:00,43.26,44.01,-0.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.26 is 30-50
2026-09-08 14:45:19,NSE:ETERNAL,,NSE_EQ|INE758T01015,322.05,65.1,65.47,-0.37,2026-09-08 14:00,44.06,38.92,5.14,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.06 is 30-50
2026-09-08 14:45:32,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1140.0,51.87,55.35,-3.48,2026-09-08 14:00,45.62,49.39,-3.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.62 is 30-50
2026-09-08 14:45:17,NSE:DLF,,NSE_EQ|INE271C01023,674.6,56.73,58.55,-1.82,2026-09-08 14:00,45.71,42.76,2.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.71 is 30-50
2026-09-08 14:45:18,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11580.0,58.37,59.1,-0.73,2026-09-08 14:00,47.96,48.16,-0.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.96 is 30-50
2026-09-08 14:44:51,NSE:ABB,,NSE_EQ|INE117A01022,7395.5,57.99,58.28,-0.3,2026-09-08 14:00,48.02,53.03,-5.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.02 is 30-50
2026-09-08 14:46:02,NSE:STYL,,NSE_EQ|INE04VU01023,383.9,59.94,59.88,0.07,2026-09-08 14:00,48.82,39.42,9.41,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.82 is 30-50
2026-09-08 14:46:26,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,308.15,69.81,69.21,0.6,2026-09-08 14:00,48.94,48.79,0.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.94 is 30-50
2026-09-08 14:46:39,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2763.7,70.68,73.69,-3.02,2026-09-08 14:00,48.94,61.9,-12.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.94 is 30-50
2026-09-08 14:45:08,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2766.6,70.85,73.69,-2.84,2026-09-08 14:00,49.46,61.9,-12.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.46 is 30-50
2026-09-08 14:45:31,NSE:JINDALSAW,,NSE_EQ|INE324A01032,308.35,69.85,69.21,0.64,2026-09-08 14:00,49.53,48.79,0.75,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.53 is 30-50
2026-09-08 14:46:09,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,205.66,76.34,78.77,-2.42,2026-09-08 14:00,49.55,75.04,-25.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.55 is 30-50
2026-09-08 14:45:10,NSE:CGCL,,NSE_EQ|INE180C01042,270.55,69.07,74.12,-5.06,2026-09-08 14:00,49.57,55.78,-6.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.57 is 30-50
2026-09-08 14:46:12,E2E,,NSE_EQ|INE255Z01027,616.75,70.46,69.41,1.05,2026-09-08 14:00,51.12,63.46,-12.35,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.12 >= 50
2026-09-08 14:46:08,NSE:WELCORP,,NSE_EQ|INE191B01025,2599.5,94.53,94.49,0.04,2026-09-08 14:00,51.95,52.06,-0.11,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.95 >= 50
2026-09-08 14:46:17,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2599.5,94.53,94.49,0.04,2026-09-08 14:00,51.95,52.06,-0.11,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.95 >= 50
