Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-20 12:16:39,ASTERDM,Volume Shocker,NSE_EQ|INE914M01019,774.2,53.24,60.6,-7.35,2026-08-20 12:00,15.36,25.41,-10.06,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.24 > 50 + Hourly RSI 15.36 < 30
2026-08-20 12:15:11,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1423.9,72.64,80.74,-8.09,2026-08-20 12:00,19.49,24.09,-4.59,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 72.64 > 50 + Hourly RSI 19.49 < 30
2026-08-20 12:15:00,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1543.7,59.68,66.09,-6.42,2026-08-20 12:00,31.66,29.56,2.09,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.66 is 30-50
2026-08-20 12:14:57,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7456.0,59.71,63.4,-3.69,2026-08-20 12:00,34.85,29.65,5.19,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.85 is 30-50
2026-08-20 12:15:33,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2835.6,72.12,79.58,-7.47,2026-08-20 12:00,37.03,37.7,-0.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.03 is 30-50
2026-08-20 12:15:31,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,461.95,67.33,72.72,-5.39,2026-08-20 12:00,37.97,28.21,9.77,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.97 is 30-50
2026-08-20 12:15:52,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1898.1,61.84,63.36,-1.53,2026-08-20 12:00,38.32,44.09,-5.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.32 is 30-50
2026-08-20 12:15:54,NSE:M&MFIN,Dashboard,NSE_EQ|INE774D01024,384.8,60.9,62.41,-1.51,2026-08-20 12:00,39.47,47.83,-8.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.47 is 30-50
2026-08-20 12:15:02,NSE:AEGISVOPAK,Dashboard,NSE_EQ|INE0INX01018,268.6,58.0,58.16,-0.17,2026-08-20 12:00,39.86,41.31,-1.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.86 is 30-50
2026-08-20 12:15:10,NSE:ASTRAMICRO,Dashboard,NSE_EQ|INE386C01029,1688.9,63.97,67.72,-3.75,2026-08-20 12:00,40.26,42.99,-2.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.26 is 30-50
2026-08-20 12:15:13,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2058.7,57.05,57.47,-0.42,2026-08-20 12:00,40.79,44.93,-4.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.79 is 30-50
2026-08-20 12:15:58,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,6946.5,59.23,60.33,-1.1,2026-08-20 12:00,41.71,37.67,4.05,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.71 is 30-50
