Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-19 11:45:52,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,33675.0,56.92,62.34,-5.42,2026-08-19 11:00,19.5,46.04,-26.54,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.92 > 50 + Hourly RSI 19.50 < 30
2026-08-19 11:45:34,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,723.7,61.82,72.38,-10.56,2026-08-19 11:00,19.73,48.21,-28.48,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.82 > 50 + Hourly RSI 19.73 < 30
2026-08-19 11:44:56,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7449.0,59.58,63.4,-3.82,2026-08-19 11:00,23.84,32.24,-8.4,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.58 > 50 + Hourly RSI 23.84 < 30
2026-08-19 11:45:25,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,462.25,67.44,72.72,-5.28,2026-08-19 11:00,24.89,28.44,-3.55,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.44 > 50 + Hourly RSI 24.89 < 30
2026-08-19 11:46:10,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1827.0,54.95,60.66,-5.71,2026-08-19 11:00,25.43,33.14,-7.71,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.95 > 50 + Hourly RSI 25.43 < 30
2026-08-19 11:44:54,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,324.35,62.2,64.98,-2.77,2026-08-19 11:00,25.75,27.89,-2.14,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.20 > 50 + Hourly RSI 25.75 < 30
2026-08-19 11:45:06,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1452.0,75.06,80.74,-5.68,2026-08-19 11:00,28.79,34.65,-5.86,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 75.06 > 50 + Hourly RSI 28.79 < 30
2026-08-19 11:44:58,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1548.5,60.06,66.09,-6.03,2026-08-19 11:00,30.9,50.05,-19.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.90 is 30-50
2026-08-19 11:45:24,NSE:ENRIN,Dashboard,NSE_EQ|INE1NPP01017,3456.0,53.87,55.76,-1.89,2026-08-19 11:00,31.22,52.39,-21.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.22 is 30-50
2026-08-19 11:45:40,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1880.5,68.79,72.68,-3.89,2026-08-19 11:00,34.36,40.23,-5.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.36 is 30-50
2026-08-19 11:46:13,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,594.3,68.84,71.82,-2.98,2026-08-19 11:00,35.44,42.88,-7.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.44 is 30-50
2026-08-19 11:45:26,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2846.4,72.66,79.58,-6.92,2026-08-19 11:00,37.12,38.84,-1.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.12 is 30-50
2026-08-19 11:45:45,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,6931.0,59.08,60.33,-1.25,2026-08-19 11:00,37.32,50.78,-13.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.32 is 30-50
2026-08-19 11:44:48,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1620.0,52.98,60.65,-7.68,2026-08-19 11:00,38.2,47.1,-8.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.20 is 30-50
2026-08-19 11:45:41,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1799.5,79.98,79.62,0.36,2026-08-19 11:00,39.25,47.62,-8.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.25 is 30-50
2026-08-19 11:45:31,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5711.5,61.46,63.79,-2.34,2026-08-19 11:00,39.76,45.14,-5.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.76 is 30-50
2026-08-19 11:45:36,NSE:INOXINDIA,Dashboard,NSE_EQ|INE616N01034,1927.2,71.15,72.81,-1.67,2026-08-19 11:00,39.88,56.92,-17.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.88 is 30-50
2026-08-19 11:45:13,NSE:BHEL,Dashboard,NSE_EQ|INE257A01026,417.4,64.03,65.48,-1.45,2026-08-19 11:00,40.52,51.15,-10.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.52 is 30-50
2026-08-19 11:45:39,NSE:KIRLOSENG,Dashboard,NSE_EQ|INE146L01010,2071.0,57.77,58.99,-1.21,2026-08-19 11:00,41.1,58.38,-17.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.10 is 30-50
2026-08-19 11:45:05,NSE:ASTRAMICRO,Dashboard,NSE_EQ|INE386C01029,1695.1,64.41,67.72,-3.31,2026-08-19 11:00,41.26,68.18,-26.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.26 is 30-50
2026-08-19 11:45:57,NSE:SAILIFE,Dashboard,NSE_EQ|INE570L01029,1423.9,76.17,80.21,-4.05,2026-08-19 11:00,41.36,53.07,-11.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.36 is 30-50
2026-08-19 11:45:27,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,851.05,65.02,66.43,-1.41,2026-08-19 11:00,42.0,43.5,-1.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.00 is 30-50
2026-08-19 11:45:12,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2067.0,57.57,57.47,0.1,2026-08-19 11:00,42.08,55.11,-13.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.08 is 30-50
2026-08-19 11:45:33,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,474.65,68.78,79.48,-10.7,2026-08-19 11:00,42.61,41.82,0.79,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.61 is 30-50
2026-08-19 11:45:24,NSE:EICHERMOT,Dashboard,NSE_EQ|INE066A01021,8025.0,63.42,64.56,-1.13,2026-08-19 11:00,42.75,41.29,1.47,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.75 is 30-50
2026-08-19 11:45:42,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1919.0,63.38,63.36,0.02,2026-08-19 11:00,42.77,52.13,-9.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.77 is 30-50
2026-08-19 11:45:04,NSE:ASHOKLEY,Dashboard,NSE_EQ|INE208A01029,173.86,55.15,54.11,1.04,2026-08-19 11:00,43.02,51.25,-8.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.02 is 30-50
2026-08-19 11:44:52,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,408.75,54.08,57.49,-3.41,2026-08-19 11:00,44.14,55.57,-11.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.14 is 30-50
2026-08-19 11:45:48,NSE:NEULANDLAB,Dashboard,NSE_EQ|INE794A01010,23138.0,76.19,77.48,-1.29,2026-08-19 11:00,44.28,55.44,-11.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.28 is 30-50
2026-08-19 11:45:10,NSE:BDL,Dashboard,NSE_EQ|INE171Z01026,1359.9,51.88,54.58,-2.7,2026-08-19 11:00,44.47,63.04,-18.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.47 is 30-50
