Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-04 09:50:27,NSE:RRKABEL,,NSE_EQ|INE777K01022,2543.9,61.13,78.58,-17.45,2026-09-04 09:00,23.87,32.4,-8.53,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.13 > 50 + Hourly RSI 23.87 < 30
2026-09-04 09:45:03,NSE:AARTIIND,,NSE_EQ|INE769A01020,500.5,55.44,66.26,-10.83,2026-09-04 09:00,29.14,31.77,-2.63,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.44 > 50 + Hourly RSI 29.14 < 30
2026-09-04 09:50:16,NSE:RKFORGE,,NSE_EQ|INE399G01023,715.55,65.89,74.02,-8.13,2026-09-04 09:00,32.71,41.63,-8.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.71 is 30-50
2026-09-04 09:45:37,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2154.9,61.46,69.72,-8.26,2026-09-04 09:00,35.59,36.84,-1.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.59 is 30-50
2026-09-04 09:45:51,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1984.7,52.01,55.59,-3.58,2026-09-04 09:00,36.82,34.79,2.03,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.82 is 30-50
2026-09-04 09:45:10,NSE:AKUMS,,NSE_EQ|INE09XN01023,758.6,71.46,74.5,-3.04,2026-09-04 09:00,37.77,52.48,-14.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.77 is 30-50
2026-09-04 09:51:51,E2E,,NSE_EQ|INE255Z01027,593.95,68.27,71.73,-3.45,2026-09-04 09:00,39.19,37.19,2.0,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.19 is 30-50
2026-09-04 09:45:42,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1637.9,67.49,68.59,-1.1,2026-09-04 09:00,39.49,39.16,0.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.49 is 30-50
2026-09-04 09:49:10,NSE:MOTHERSON,,NSE_EQ|INE775A01035,161.71,65.65,70.05,-4.4,2026-09-04 09:00,41.16,42.3,-1.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.16 is 30-50
2026-09-04 09:45:40,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1625.4,80.15,79.94,0.21,2026-09-04 09:00,41.24,44.9,-3.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.24 is 30-50
2026-09-04 09:49:52,NSE:NYKAA,,NSE_EQ|INE388Y01029,332.15,69.48,72.19,-2.71,2026-09-04 09:00,41.47,45.81,-4.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.47 is 30-50
2026-09-04 09:53:22,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1395.1,75.51,73.2,2.31,2026-09-04 09:00,41.77,54.86,-13.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.77 is 30-50
2026-09-04 09:52:24,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1627.6,80.2,79.94,0.26,2026-09-04 09:00,41.8,44.9,-3.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.80 is 30-50
2026-09-04 09:48:18,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1144.1,52.61,57.38,-4.77,2026-09-04 09:00,43.25,43.78,-0.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.25 is 30-50
2026-09-04 09:47:22,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,520.45,51.86,54.52,-2.66,2026-09-04 09:00,43.78,37.77,6.01,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.78 is 30-50
2026-09-04 09:47:05,NSE:HCLTECH,,NSE_EQ|INE860A01027,1315.2,51.45,51.55,-0.09,2026-09-04 09:00,44.4,46.76,-2.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.40 is 30-50
2026-09-04 09:45:08,NSE:ADANIENT,,NSE_EQ|INE423A01024,2909.0,54.68,67.64,-12.96,2026-09-04 09:00,44.55,41.93,2.62,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.55 is 30-50
2026-09-04 09:49:49,NSE:NMDC,,NSE_EQ|INE584A01023,84.76,50.29,54.74,-4.46,2026-09-04 09:00,45.42,39.86,5.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.42 is 30-50
