Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-25 12:30:19,NSE:PAYTM,6M-Nifty India Internet Index-Top-2,NSE_EQ|INE982J01020,1674.4,65.58,80.78,-15.2,2026-09-25 12:00,21.7,32.98,-11.28,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.58 > 50 + Hourly RSI 21.70 < 30
2026-09-25 12:30:53,PAYTM,All Time High,NSE_EQ|INE982J01020,1674.4,65.58,80.78,-15.2,2026-09-25 12:00,21.7,32.98,-11.28,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.58 > 50 + Hourly RSI 21.70 < 30
2026-09-25 12:30:37,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,569.8,60.94,63.67,-2.74,2026-09-25 12:00,24.9,29.56,-4.66,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.94 > 50 + Hourly RSI 24.90 < 30
2026-09-25 12:30:26,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,317.8,59.71,68.16,-8.46,2026-09-25 12:00,26.2,27.98,-1.78,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.71 > 50 + Hourly RSI 26.20 < 30
2026-09-25 12:31:20,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,177.9,51.36,56.77,-5.41,2026-09-25 12:00,28.56,31.48,-2.92,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.36 > 50 + Hourly RSI 28.56 < 30
2026-09-25 12:30:15,NSE:MTARTECH,6M-niftyindiadefence-Top-4,NSE_EQ|INE864I01014,6860.0,56.39,60.7,-4.31,2026-09-25 12:00,29.49,43.11,-13.62,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.39 > 50 + Hourly RSI 29.49 < 30
2026-09-25 12:30:42,PARAS,Volume Shocker,NSE_EQ|INE045601023,1324.3,60.08,63.49,-3.41,2026-09-25 12:00,29.7,37.07,-7.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.08 > 50 + Hourly RSI 29.70 < 30
2026-09-25 12:30:08,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1325.0,60.13,63.49,-3.36,2026-09-25 12:00,29.88,37.07,-7.18,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 60.13 > 50 + Hourly RSI 29.88 < 30
2026-09-25 12:30:22,NSE:MEESHO,6M-Nifty India Internet Index-Top-4,NSE_EQ|INE0VDM01015,219.19,65.24,63.49,1.75,2026-09-25 12:00,31.64,52.09,-20.44,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.64 is 30-50
2026-09-25 12:31:30,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,219.34,65.29,63.49,1.81,2026-09-25 12:00,31.79,52.09,-20.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.79 is 30-50
2026-09-25 12:30:35,NSE:PVRINOX,Nifty Smallcap 250-TOP-10,NSE_EQ|INE191H01014,1257.4,67.13,78.75,-11.62,2026-09-25 12:00,32.88,34.24,-1.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.88 is 30-50
2026-09-25 12:31:31,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,794.7,61.86,66.02,-4.16,2026-09-25 12:00,33.35,34.35,-1.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.35 is 30-50
2026-09-25 12:31:12,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1187.5,63.31,67.34,-4.03,2026-09-25 12:00,35.73,45.49,-9.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.73 is 30-50
