Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 12:59:56,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,328.15,63.26,64.98,-1.72,2026-08-18 12:00,28.99,36.71,-7.71,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 63.26 > 50 + Hourly RSI 28.99 < 30
2026-08-18 13:00:15,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1464.2,76.16,80.74,-4.58,2026-08-18 13:00,30.09,35.93,-5.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.09 is 30-50
2026-08-18 13:00:40,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,466.65,69.04,72.73,-3.69,2026-08-18 13:00,30.36,41.47,-11.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.36 is 30-50
2026-08-18 13:01:39,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1122.4,62.73,65.38,-2.65,2026-08-18 13:00,33.79,38.01,-4.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.79 is 30-50
2026-08-18 13:01:37,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1869.3,57.1,60.66,-3.56,2026-08-18 13:00,34.44,42.6,-8.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.44 is 30-50
2026-08-18 12:59:59,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7571.5,61.86,63.4,-1.54,2026-08-18 12:00,35.76,46.3,-10.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.76 is 30-50
2026-08-18 13:00:58,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1892.1,70.01,72.68,-2.68,2026-08-18 13:00,36.24,19.65,16.6,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.24 is 30-50
2026-08-18 13:00:46,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5711.0,61.45,63.8,-2.35,2026-08-18 13:00,36.45,40.81,-4.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.45 is 30-50
2026-08-18 13:00:13,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,820.0,60.19,60.6,-0.41,2026-08-18 13:00,37.27,36.57,0.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.27 is 30-50
2026-08-18 13:01:23,NSE:SAREGAMA,Dashboard,NSE_EQ|INE979A01025,513.85,68.42,73.51,-5.08,2026-08-18 13:00,40.47,45.51,-5.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.47 is 30-50
