Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-03 12:46:37,NSE:HFCL,,NSE_EQ|INE548A01028,222.8,66.57,81.07,-14.5,2026-09-03 12:00,18.92,21.71,-2.79,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.57 > 50 + Hourly RSI 18.92 < 30
2026-09-03 12:47:19,NSE:RRKABEL,,NSE_EQ|INE777K01022,2617.5,64.03,78.58,-14.55,2026-09-03 12:00,21.59,22.85,-1.26,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.03 > 50 + Hourly RSI 21.59 < 30
2026-09-03 12:46:05,NSE:AARTIIND,,NSE_EQ|INE769A01020,505.15,56.51,66.26,-9.75,2026-09-03 12:00,28.25,28.78,-0.53,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.51 > 50 + Hourly RSI 28.25 < 30
2026-09-03 12:46:54,NSE:MCX,,NSE_EQ|INE745G01043,3184.4,63.22,69.59,-6.36,2026-09-03 12:00,32.72,46.92,-14.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.72 is 30-50
2026-09-03 12:46:13,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2151.2,61.22,69.72,-8.5,2026-09-03 12:00,33.61,47.67,-14.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.61 is 30-50
2026-09-03 12:46:40,NSE:HINDZINC,,NSE_EQ|INE267A01025,586.15,52.55,58.39,-5.83,2026-09-03 12:00,34.75,37.11,-2.35,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.75 is 30-50
2026-09-03 12:46:59,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1152.0,55.59,59.98,-4.39,2026-09-03 12:00,36.38,44.19,-7.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.38 is 30-50
2026-09-03 12:46:49,NSE:JSWSTEEL,,NSE_EQ|INE019A01038,1296.9,57.19,64.37,-7.18,2026-09-03 12:00,36.91,43.51,-6.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.91 is 30-50
2026-09-03 12:46:19,NSE:BHARATFORG,,NSE_EQ|INE465A01025,1987.9,52.21,55.59,-3.38,2026-09-03 12:00,36.98,49.55,-12.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.98 is 30-50
2026-09-03 12:47:00,NSE:NATIONALUM,,NSE_EQ|INE139A01034,371.65,51.38,58.23,-6.85,2026-09-03 12:00,37.46,32.55,4.92,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.46 is 30-50
