Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-23 11:45:17,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1501.7,65.94,77.41,-11.48,2026-09-23 11:00,26.08,35.57,-9.48,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.94 > 50 + Hourly RSI 26.08 < 30
2026-09-23 11:45:27,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,536.35,58.98,60.73,-1.75,2026-09-23 11:00,41.99,35.74,6.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.99 is 30-50
2026-09-23 11:45:38,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1381.1,69.8,77.45,-7.66,2026-09-23 11:00,42.07,37.94,4.14,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.07 is 30-50
2026-09-23 11:45:06,NSE:PAYTM,Nifty-500-Top-2,NSE_EQ|INE982J01020,1783.4,74.26,80.78,-6.52,2026-09-23 11:00,44.01,56.35,-12.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.01 is 30-50
2026-09-23 11:45:23,PAYTM,All Time High,NSE_EQ|INE982J01020,1783.6,74.28,80.78,-6.5,2026-09-23 11:00,44.08,56.35,-12.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.08 is 30-50
2026-09-23 11:45:56,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,844.1,67.14,66.02,1.12,2026-09-23 11:00,44.25,77.48,-33.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.25 is 30-50
2026-09-23 11:45:37,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2913.0,70.83,73.89,-3.05,2026-09-23 11:00,45.11,43.17,1.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.11 is 30-50
2026-09-23 11:45:51,SKFINDUS,Volume Shocker,NSE_EQ|INE2J8701016,2850.0,56.51,62.64,-6.13,2026-09-23 11:00,46.15,32.18,13.97,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.15 is 30-50
2026-09-23 11:45:42,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,217.82,68.06,73.37,-5.31,2026-09-23 11:00,46.5,56.53,-10.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.50 is 30-50
2026-09-23 11:45:46,WESTLIFE,"Trend Breakout, Volume Shocker",NSE_EQ|INE274F01020,560.35,56.36,57.15,-0.79,2026-09-23 11:00,46.69,58.73,-12.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.69 is 30-50
2026-09-23 11:45:14,PARAS,Volume Shocker,NSE_EQ|INE045601023,1378.1,63.72,63.49,0.23,2026-09-23 11:00,47.33,50.44,-3.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.33 is 30-50
2026-09-23 11:45:13,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1400.6,66.09,67.15,-1.07,2026-09-23 11:00,47.34,51.21,-3.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.34 is 30-50
2026-09-23 11:44:58,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,342.55,67.52,68.16,-0.65,2026-09-23 11:00,47.42,67.97,-20.54,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.42 is 30-50
2026-09-23 11:45:24,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2941.1,62.51,64.61,-2.1,2026-09-23 11:00,48.75,38.08,10.67,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.75 is 30-50
2026-09-23 11:45:04,NSE:SAPPHIRE,Nifty Smallcap 250-TOP-9,NSE_EQ|INE806T01020,233.65,60.53,59.34,1.2,2026-09-23 11:00,48.83,55.24,-6.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.83 is 30-50
2026-09-23 11:44:59,NSE:PVRINOX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE191H01014,1315.1,76.86,78.75,-1.9,2026-09-23 11:00,50.96,62.22,-11.27,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.96 >= 50
2026-09-23 11:45:51,CUPID,"Volume Shocker, 52 Week High",NSE_EQ|INE509F01029,265.4,75.79,75.72,0.07,2026-09-23 11:00,51.24,40.15,11.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.24 >= 50
2026-09-23 11:45:22,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1067.3,61.84,62.64,-0.79,2026-09-23 11:00,51.76,53.16,-1.39,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.76 >= 50
2026-09-23 11:45:42,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,418.0,53.49,53.33,0.16,2026-09-23 11:00,52.29,46.76,5.53,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.29 >= 50
2026-09-23 11:45:47,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,193.98,57.39,56.77,0.62,2026-09-23 11:00,52.62,61.39,-8.78,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.62 >= 50
2026-09-23 11:45:25,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,292.8,61.61,60.77,0.84,2026-09-23 11:00,54.44,37.85,16.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.44 >= 50
2026-09-23 11:45:02,NSE:SAILIFE,Nifty Smallcap 250-TOP-7,NSE_EQ|INE570L01029,1603.0,85.49,85.41,0.08,2026-09-23 11:00,55.4,60.52,-5.12,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.40 >= 50
2026-09-23 11:45:19,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,666.25,64.09,63.39,0.7,2026-09-23 11:00,56.47,47.93,8.54,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.47 >= 50
2026-09-23 11:45:40,STAR,"Volume Shocker, All Time High",NSE_EQ|INE939A01011,1231.4,68.07,67.34,0.73,2026-09-23 11:00,56.85,51.65,5.19,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.85 >= 50
2026-09-23 11:44:55,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1678.0,55.32,56.72,-1.4,2026-09-23 11:00,57.21,50.73,6.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.21 >= 50
2026-09-23 11:45:26,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,677.8,64.07,63.47,0.59,2026-09-23 11:00,57.75,40.8,16.95,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.75 >= 50
2026-09-23 11:45:00,NSE:URBANCO,Nifty Smallcap 250-TOP-5,NSE_EQ|INE0CAZ01013,172.66,66.15,64.66,1.48,2026-09-23 11:00,58.01,64.33,-6.31,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.01 >= 50
2026-09-23 11:45:18,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,172.91,66.25,64.66,1.58,2026-09-23 11:00,59.1,64.33,-5.23,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.10 >= 50
2026-09-23 11:45:39,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2793.6,71.04,69.74,1.3,2026-09-23 11:00,59.74,55.61,4.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.74 >= 50
2026-09-23 11:45:11,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1187.7,66.67,65.24,1.43,2026-09-23 11:00,59.88,66.62,-6.74,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.88 >= 50
2026-09-23 11:45:33,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,371.55,72.91,72.4,0.51,2026-09-23 11:00,60.57,58.93,1.64,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.57 >= 50
2026-09-23 11:45:12,AEROFLEX,,NSE_EQ|INE024001021,527.1,64.84,63.23,1.61,2026-09-23 11:00,61.11,53.3,7.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.11 >= 50
2026-09-23 11:45:29,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2174.1,70.61,68.02,2.59,2026-09-23 11:00,62.13,59.18,2.95,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.13 >= 50
2026-09-23 11:45:16,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1092.6,70.22,67.88,2.34,2026-09-23 11:00,62.53,60.88,1.65,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.53 >= 50
2026-09-23 11:45:23,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,83.64,57.87,57.73,0.14,2026-09-23 11:00,62.88,50.74,12.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.88 >= 50
2026-09-23 11:44:59,NSE:JYOTICNC,Nifty Smallcap 250-TOP-3,NSE_EQ|INE980O01024,1094.0,70.29,67.88,2.41,2026-09-23 11:00,63.0,60.88,2.12,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.00 >= 50
2026-09-23 11:45:55,MEESHO,Volume Shocker,NSE_EQ|INE0VDM01015,233.78,69.71,63.49,6.22,2026-09-23 11:00,63.99,80.23,-16.24,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.99 >= 50
2026-09-23 11:45:03,NSE:FINCABLES,Nifty Smallcap 250-TOP-8,NSE_EQ|INE235A01022,1456.7,70.47,68.82,1.65,2026-09-23 11:00,64.14,67.84,-3.7,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.14 >= 50
2026-09-23 11:45:48,YATHARTH,"Volume Shocker, All Time High",NSE_EQ|INE0JO301016,1138.0,75.36,75.57,-0.2,2026-09-23 11:00,64.63,62.76,1.88,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.63 >= 50
2026-09-23 11:45:07,NSE:DIVISLAB,Nifty-500-Top-4,NSE_EQ|INE361B01024,9487.0,85.65,85.01,0.64,2026-09-23 11:00,65.85,49.17,16.68,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.85 >= 50
2026-09-23 11:45:53,JSWINFRA,"Volume Shocker, 52 Week High",NSE_EQ|INE880J01026,363.6,68.73,64.75,3.98,2026-09-23 11:00,66.65,78.81,-12.15,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.65 >= 50
2026-09-23 11:45:09,NSE:AKUMS,Nifty-500-Top-8,NSE_EQ|INE09XN01023,828.35,77.95,74.49,3.46,2026-09-23 11:00,67.88,57.03,10.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.88 >= 50
2026-09-23 11:45:49,TEGA,"Trend Breakout, Volume Shocker",NSE_EQ|INE011K01018,2098.3,65.44,60.62,4.82,2026-09-23 11:00,68.11,64.06,4.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.11 >= 50
2026-09-23 11:45:10,E2E,,NSE_EQ|INE255Z01027,628.9,71.18,69.55,1.62,2026-09-23 11:00,69.41,55.04,14.37,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.41 >= 50
2026-09-23 11:45:06,NSE:SONACOMS,Nifty Smallcap 250-TOP-10,NSE_EQ|INE073K01018,820.25,74.04,72.87,1.16,2026-09-23 11:00,69.47,61.63,7.84,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.47 >= 50
2026-09-23 11:44:57,NSE:WELCORP,Nifty Smallcap 250-TOP-1,NSE_EQ|INE191B01025,2814.6,94.34,93.53,0.8,2026-09-23 11:00,69.82,62.49,7.33,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.82 >= 50
2026-09-23 11:45:15,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2815.0,94.34,93.53,0.8,2026-09-23 11:00,69.85,62.49,7.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.85 >= 50
2026-09-23 11:45:01,NSE:WELSPUNLIV,Nifty Smallcap 250-TOP-6,NSE_EQ|INE192B01031,223.73,81.7,79.74,1.96,2026-09-23 11:00,70.5,70.15,0.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.50 >= 50
2026-09-23 11:45:41,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,14.34,70.5,64.63,5.87,2026-09-23 11:00,75.25,63.41,11.83,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 75.25 >= 50
2026-09-23 11:45:08,NSE:ETERNAL,Nifty-500-Top-6,NSE_EQ|INE758T01015,342.9,70.89,66.64,4.25,2026-09-23 11:00,76.4,75.28,1.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.40 >= 50
2026-09-23 11:44:53,CPPLUS,IPO,NSE_EQ|INE819V01029,3831.9,65.22,57.13,8.09,2026-09-23 11:00,76.58,65.34,11.24,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 76.58 >= 50
2026-09-23 11:45:21,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,306.05,71.02,61.52,9.5,2026-09-23 11:00,80.78,77.73,3.05,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 80.78 >= 50
2026-09-23 11:45:54,OPTIEMUS,Volume Shocker,NSE_EQ|INE350C01017,802.6,75.98,60.8,15.17,2026-09-23 11:00,92.57,85.87,6.7,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 92.57 >= 50
2026-09-23 11:45:31,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1561.3,41.94,42.99,-1.05,2026-09-23 11:00,28.39,29.48,-1.09,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 41.94 <= 50
2026-09-23 11:45:50,TATACHEM,"Trend Breakout, Volume Shocker",NSE_EQ|INE092A01019,668.95,46.29,49.43,-3.13,2026-09-23 11:00,33.9,36.41,-2.51,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 46.29 <= 50
2026-09-23 11:45:44,AWFIS,Volume Shocker,NSE_EQ|INE108V01019,266.6,39.02,40.87,-1.86,2026-09-23 11:00,42.56,40.85,1.71,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 39.02 <= 50
2026-09-23 11:45:30,BBTC,Volume Shocker,NSE_EQ|INE050A01025,1458.0,44.19,47.9,-3.71,2026-09-23 11:00,46.34,47.56,-1.22,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 44.19 <= 50
2026-09-23 11:45:28,WHIRLPOOL,Volume Shocker,NSE_EQ|INE716A01013,727.45,36.79,35.16,1.63,2026-09-23 11:00,50.16,42.53,7.63,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.79 <= 50
2026-09-23 11:45:52,ATGL,Volume Shocker,NSE_EQ|INE399L01023,626.95,47.13,52.72,-5.59,2026-09-23 11:00,50.95,47.73,3.23,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.13 <= 50
2026-09-23 11:45:36,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1401.1,42.5,44.5,-2.0,2026-09-23 11:00,51.14,34.49,16.65,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 42.50 <= 50
2026-09-23 11:45:35,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2214.1,47.81,49.85,-2.04,2026-09-23 11:00,52.22,54.48,-2.26,NO,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 47.81 <= 50
2026-09-23 11:45:34,ASHOKA,Volume Shocker,NSE_EQ|INE442H01029,112.91,36.39,36.78,-0.39,2026-09-23 11:00,55.97,51.48,4.5,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 36.39 <= 50
2026-09-23 11:45:43,SWANCORP,Volume Shocker,NSE_EQ|INE665A01038,301.6,40.58,37.16,3.42,2026-09-23 11:00,57.21,56.57,0.64,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 40.58 <= 50
2026-09-23 11:45:20,FACT,Volume Shocker,NSE_EQ|INE188A01015,796.55,45.01,39.51,5.5,2026-09-23 11:00,63.36,61.37,1.99,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.01 <= 50
2026-09-23 11:45:32,NEWGEN,Volume Shocker,NSE_EQ|INE619B01017,504.1,45.34,44.26,1.08,2026-09-23 11:00,64.22,48.64,15.59,YES,,,,,,,15m logic removed,IGNORE,❌ IGNORE,Weekly RSI 45.34 <= 50
