Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-25 14:30:52,NSE:RKFORGE,,NSE_EQ|INE399G01023,721.6,69.19,72.78,-3.6,2026-08-25 14:00,29.23,32.17,-2.94,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.19 > 50 + Hourly RSI 29.23 < 30
2026-08-25 14:30:06,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2471.9,62.16,68.16,-6.0,2026-08-25 14:00,29.65,35.58,-5.93,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.16 > 50 + Hourly RSI 29.65 < 30
2026-08-25 14:30:22,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,532.6,54.33,63.57,-9.24,2026-08-25 14:00,29.82,50.25,-20.43,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.33 > 50 + Hourly RSI 29.82 < 30
2026-08-25 14:31:00,NSE:SONATSOFTW,,NSE_EQ|INE269A01021,299.85,51.12,52.15,-1.02,2026-08-25 14:00,29.86,43.59,-13.73,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.12 > 50 + Hourly RSI 29.86 < 30
2026-08-25 14:30:10,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4515.0,58.59,65.47,-6.88,2026-08-25 14:00,30.66,47.66,-17.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.66 is 30-50
2026-08-25 14:31:03,NSE:TATATECH,,NSE_EQ|INE142M01025,799.55,60.01,63.16,-3.15,2026-08-25 14:00,30.81,30.84,-0.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.81 is 30-50
2026-08-25 14:30:37,NSE:MIDHANI,,NSE_EQ|INE099Z01011,412.4,53.91,57.17,-3.26,2026-08-25 14:00,30.83,36.77,-5.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.83 is 30-50
2026-08-25 14:29:56,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,613.35,58.43,60.65,-2.22,2026-08-25 14:00,31.08,33.87,-2.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.08 is 30-50
2026-08-25 14:29:52,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3540.1,66.0,72.2,-6.2,2026-08-25 14:00,31.38,38.03,-6.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.38 is 30-50
2026-08-25 14:30:31,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2028.6,55.87,59.01,-3.13,2026-08-25 14:00,31.75,41.49,-9.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.75 is 30-50
2026-08-25 14:30:38,NSE:MOTHERSON,,NSE_EQ|INE775A01035,165.43,69.85,74.55,-4.7,2026-08-25 14:00,32.26,50.68,-18.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.26 is 30-50
