Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-01 11:59:54,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3537.8,65.78,66.97,-1.19,2026-09-01 11:00,46.45,60.34,-13.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.45 is 30-50
2026-09-01 12:00:23,NSE:HFCL,,NSE_EQ|INE548A01028,244.89,77.22,81.07,-3.86,2026-09-01 12:00,46.71,56.57,-9.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.71 is 30-50
2026-09-01 12:01:02,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1452.9,66.73,68.64,-1.91,2026-09-01 12:00,48.01,44.24,3.77,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.01 is 30-50
2026-09-01 12:00:24,NSE:HINDALCO,,NSE_EQ|INE038A01020,1026.5,55.81,57.55,-1.74,2026-09-01 12:00,48.41,39.35,9.06,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.41 is 30-50
2026-09-01 12:01:41,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2330.2,52.23,52.67,-0.43,2026-09-01 12:00,49.19,42.35,6.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.19 is 30-50
2026-09-01 11:59:48,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1692.5,56.9,56.84,0.06,2026-09-01 11:00,49.35,53.34,-3.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.35 is 30-50
2026-09-01 12:01:07,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4956.0,62.26,66.07,-3.81,2026-09-01 12:00,49.52,63.69,-14.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.52 is 30-50
2026-09-01 12:00:22,NSE:HEXT,,NSE_EQ|INE093A01041,551.55,50.5,51.29,-0.79,2026-09-01 12:00,49.65,53.77,-4.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.65 is 30-50
2026-09-01 12:00:28,NSE:IFCI,,NSE_EQ|INE039A01010,87.67,65.06,67.85,-2.79,2026-09-01 12:00,49.84,58.48,-8.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.84 is 30-50
2026-09-01 12:00:59,NSE:SOLARINDS,,NSE_EQ|INE343H01029,20225.0,70.83,72.62,-1.79,2026-09-01 12:00,49.93,44.49,5.44,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.93 is 30-50
2026-09-01 12:00:33,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1166.7,55.58,57.38,-1.8,2026-09-01 12:00,49.97,65.38,-15.41,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.97 is 30-50
2026-09-01 12:00:48,NSE:NMDC,,NSE_EQ|INE584A01023,86.37,53.8,54.73,-0.93,2026-09-01 12:00,50.04,63.63,-13.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.04 >= 50
2026-09-01 12:00:58,NSE:SCHNEIDER,,NSE_EQ|INE839M01018,1195.0,50.37,50.79,-0.43,2026-09-01 12:00,50.66,67.43,-16.78,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.66 >= 50
2026-09-01 12:01:32,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,683.0,66.44,63.63,2.81,2026-09-01 12:00,50.94,53.08,-2.14,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.94 >= 50
2026-09-01 12:00:16,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9125.0,84.17,87.74,-3.57,2026-09-01 12:00,50.97,78.69,-27.71,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.97 >= 50
2026-09-01 12:00:09,NSE:CGPOWER,,NSE_EQ|INE067A01029,888.65,57.34,57.4,-0.06,2026-09-01 12:00,51.09,70.5,-19.42,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.09 >= 50
2026-09-01 12:00:02,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,683.75,66.51,63.63,2.88,2026-09-01 12:00,51.25,53.08,-1.83,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.25 >= 50
2026-09-01 12:01:16,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1163.0,64.29,69.57,-5.29,2026-09-01 12:00,51.34,50.13,1.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.34 >= 50
2026-09-01 12:01:30,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,83.33,58.8,59.65,-0.86,2026-09-01 12:00,51.35,39.36,11.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.35 >= 50
2026-09-01 12:01:33,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,544.5,66.93,67.9,-0.96,2026-09-01 12:00,51.63,50.81,0.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.63 >= 50
2026-09-01 12:00:39,NSE:MCX,,NSE_EQ|INE745G01043,3322.0,69.11,69.59,-0.47,2026-09-01 12:00,51.86,70.27,-18.41,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.86 >= 50
2026-09-01 12:00:00,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1689.5,62.72,63.99,-1.26,2026-09-01 11:00,51.89,37.51,14.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.89 >= 50
2026-09-01 12:01:08,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1499.9,73.16,73.49,-0.33,2026-09-01 12:00,52.56,48.77,3.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.56 >= 50
2026-09-01 11:59:57,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2205.0,75.34,76.39,-1.05,2026-09-01 11:00,52.79,50.75,2.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.79 >= 50
2026-09-01 12:00:53,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,215.14,69.88,72.96,-3.08,2026-09-01 12:00,52.84,52.77,0.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.84 >= 50
2026-09-01 12:00:06,NSE:BHEL,,NSE_EQ|INE257A01026,430.5,65.79,65.91,-0.12,2026-09-01 12:00,53.11,73.18,-20.07,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.11 >= 50
2026-09-01 12:01:37,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1775.3,50.71,57.05,-6.34,2026-09-01 12:00,53.56,49.58,3.99,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.56 >= 50
2026-09-01 12:00:37,NSE:LTTS,,NSE_EQ|INE010V01017,3597.7,52.11,51.12,0.99,2026-09-01 12:00,53.72,60.94,-7.22,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.72 >= 50
2026-09-01 12:00:26,NSE:HONASA,,NSE_EQ|INE0J5401028,483.5,69.34,67.2,2.14,2026-09-01 12:00,53.86,55.67,-1.81,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.86 >= 50
2026-09-01 12:00:46,NSE:NETWEB,,NSE_EQ|INE0NT901020,5297.5,63.98,64.46,-0.48,2026-09-01 12:00,54.12,37.95,16.17,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.12 >= 50
2026-09-01 12:00:17,NSE:ETERNAL,,NSE_EQ|INE758T01015,328.6,68.32,68.17,0.15,2026-09-01 12:00,54.33,53.43,0.9,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.33 >= 50
2026-09-01 12:00:05,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2054.7,56.55,55.59,0.96,2026-09-01 12:00,54.41,73.35,-18.94,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.41 >= 50
2026-09-01 12:00:04,NSE:BEML,,NSE_EQ|INE258A01024,1958.6,59.33,61.27,-1.94,2026-09-01 12:00,54.42,46.87,7.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.42 >= 50
2026-09-01 12:00:49,NSE:NYKAA,,NSE_EQ|INE388Y01029,341.3,73.85,72.2,1.65,2026-09-01 12:00,54.66,71.83,-17.17,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.66 >= 50
2026-09-01 12:00:34,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2108.7,59.01,59.7,-0.7,2026-09-01 12:00,54.91,52.02,2.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.91 >= 50
2026-09-01 11:59:51,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,399.3,68.66,67.65,1.01,2026-09-01 11:00,55.2,67.57,-12.37,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.20 >= 50
2026-09-01 11:59:58,NSE:APARINDS,,NSE_EQ|INE372A01015,17709.0,74.18,75.02,-0.84,2026-09-01 11:00,56.39,53.6,2.79,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.39 >= 50
2026-09-01 12:00:36,NSE:LTM,,NSE_EQ|INE214T01019,4612.4,53.91,55.57,-1.66,2026-09-01 12:00,57.05,46.97,10.09,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.05 >= 50
2026-09-01 12:00:44,NSE:NAUKRI,,NSE_EQ|INE663F01032,1369.5,71.77,70.85,0.92,2026-09-01 12:00,57.94,34.66,23.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.94 >= 50
2026-09-01 12:01:17,E2E,,NSE_EQ|INE255Z01027,625.0,72.27,71.73,0.54,2026-09-01 12:00,57.94,53.99,3.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.94 >= 50
2026-09-01 12:01:24,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,171.73,72.33,71.03,1.3,2026-09-01 12:00,58.02,42.16,15.86,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.02 >= 50
2026-09-01 12:01:09,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,171.81,72.36,71.03,1.33,2026-09-01 12:00,58.17,42.16,16.01,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.17 >= 50
2026-09-01 12:00:54,NSE:RKFORGE,,NSE_EQ|INE399G01023,750.6,73.86,74.02,-0.17,2026-09-01 12:00,58.44,52.63,5.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.44 >= 50
2026-09-01 12:01:00,NSE:SONACOMS,,NSE_EQ|INE073K01018,819.6,77.86,77.51,0.35,2026-09-01 12:00,58.64,52.71,5.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.64 >= 50
2026-09-01 12:00:56,NSE:SAIL,,NSE_EQ|INE114A01011,197.21,63.77,65.7,-1.93,2026-09-01 12:00,58.81,53.53,5.28,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.81 >= 50
2026-09-01 12:00:50,NSE:OFSS,,NSE_EQ|INE881D01027,12283.0,69.97,69.45,0.52,2026-09-01 12:00,59.04,74.06,-15.02,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.04 >= 50
2026-09-01 12:00:31,NSE:IPCALAB,,NSE_EQ|INE571A01038,1968.5,69.06,68.32,0.73,2026-09-01 12:00,59.67,62.63,-2.96,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.67 >= 50
2026-09-01 12:00:19,NSE:GLAND,,NSE_EQ|INE068V01023,2907.4,73.1,72.7,0.4,2026-09-01 12:00,59.85,53.84,6.01,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.85 >= 50
2026-09-01 12:01:42,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2907.8,73.11,72.7,0.4,2026-09-01 12:00,59.94,53.84,6.1,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.94 >= 50
2026-09-01 12:00:40,NSE:MIDHANI,,NSE_EQ|INE099Z01011,423.3,56.69,55.37,1.31,2026-09-01 12:00,60.04,43.22,16.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.04 >= 50
2026-09-01 12:00:32,NSE:JINDALSAW,,NSE_EQ|INE324A01032,310.95,71.17,70.72,0.45,2026-09-01 12:00,60.2,58.65,1.55,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.20 >= 50
2026-09-01 12:00:52,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5833.0,61.28,62.4,-1.11,2026-09-01 12:00,60.24,40.46,19.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.24 >= 50
2026-09-01 12:00:17,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11846.0,60.3,57.66,2.64,2026-09-01 12:00,60.45,73.58,-13.13,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.45 >= 50
2026-09-01 12:01:32,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,311.3,71.23,70.72,0.51,2026-09-01 12:00,60.6,58.65,1.95,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.60 >= 50
2026-09-01 12:01:11,NSE:VIJAYA,,NSE_EQ|INE043W01024,1504.3,68.08,65.33,2.75,2026-09-01 12:00,60.69,72.31,-11.62,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.69 >= 50
2026-09-01 12:00:11,NSE:COFORGE,,NSE_EQ|INE591G01025,1977.4,71.14,73.94,-2.8,2026-09-01 12:00,60.9,65.29,-4.39,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.90 >= 50
2026-09-01 12:00:44,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8620.0,78.58,77.63,0.95,2026-09-01 12:00,61.12,67.86,-6.74,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.12 >= 50
2026-09-01 11:59:59,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2246.0,68.09,69.71,-1.62,2026-09-01 11:00,61.15,54.59,6.56,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.15 >= 50
2026-09-01 12:00:45,NSE:NAZARA,,NSE_EQ|INE418L01047,371.8,74.26,75.79,-1.52,2026-09-01 12:00,61.19,61.64,-0.44,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.19 >= 50
2026-09-01 12:01:39,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,371.85,74.29,75.79,-1.5,2026-09-01 12:00,61.3,61.64,-0.33,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.30 >= 50
2026-09-01 12:00:10,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1397.8,70.12,67.3,2.83,2026-09-01 12:00,64.2,52.12,12.08,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.20 >= 50
2026-09-01 12:00:01,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1690.9,71.47,68.59,2.88,2026-09-01 12:00,64.25,78.74,-14.49,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.25 >= 50
2026-09-01 12:01:03,NSE:TATATECH,,NSE_EQ|INE142M01025,831.5,63.89,64.36,-0.47,2026-09-01 12:00,64.27,63.6,0.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.27 >= 50
2026-09-01 12:00:12,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11403.0,74.36,72.78,1.58,2026-09-01 12:00,64.41,65.59,-1.18,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.41 >= 50
2026-09-01 12:01:06,NSE:TECHM,,NSE_EQ|INE669C01036,1645.3,60.28,59.99,0.29,2026-09-01 12:00,64.55,58.48,6.07,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.55 >= 50
2026-09-01 11:59:55,NSE:AKUMS,,NSE_EQ|INE09XN01023,785.2,75.45,74.51,0.94,2026-09-01 11:00,65.68,57.67,8.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.68 >= 50
2026-09-01 12:01:19,AEROFLEX,,NSE_EQ|INE024001021,544.0,72.44,72.29,0.15,2026-09-01 12:00,65.73,52.51,13.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.73 >= 50
2026-09-01 12:00:34,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,711.35,61.55,60.77,0.78,2026-09-01 12:00,66.83,63.6,3.23,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.83 >= 50
2026-09-01 12:00:41,NSE:MPHASIS,,NSE_EQ|INE356A01018,2495.2,55.19,53.37,1.82,2026-09-01 12:00,68.21,51.75,16.46,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.21 >= 50
2026-09-01 12:00:55,NSE:RRKABEL,,NSE_EQ|INE777K01022,2966.5,79.57,78.58,0.99,2026-09-01 12:00,69.16,63.36,5.8,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.16 >= 50
2026-09-01 12:01:35,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2156.7,79.0,78.17,0.83,2026-09-01 12:00,69.63,68.24,1.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.63 >= 50
2026-09-01 12:01:13,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,197.52,76.04,73.89,2.15,2026-09-01 12:00,69.86,64.18,5.68,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.86 >= 50
2026-09-01 11:59:47,CPPLUS,IPO,NSE_EQ|INE819V01029,3694.0,70.54,68.57,1.97,2026-09-01 11:00,70.43,55.24,15.18,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.43 >= 50
2026-09-01 12:00:30,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2162.0,79.14,78.17,0.97,2026-09-01 12:00,70.52,68.24,2.29,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.52 >= 50
2026-09-01 12:01:12,NSE:WELCORP,,NSE_EQ|INE191B01025,2492.2,94.02,93.33,0.69,2026-09-01 12:00,70.81,51.9,18.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.81 >= 50
2026-09-01 12:01:22,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2492.3,94.02,93.33,0.69,2026-09-01 12:00,70.82,51.9,18.92,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.82 >= 50
2026-09-01 12:00:21,NSE:HCLTECH,,NSE_EQ|INE860A01027,1360.6,55.58,51.55,4.03,2026-09-01 12:00,70.87,51.9,18.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.87 >= 50
