Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-20 10:15:56,NSE:MINDACORP,Dashboard,NSE_EQ|INE842C01021,749.15,73.44,70.13,3.31,2026-08-20 10:00,59.43,54.17,5.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.43 >= 50
2026-08-20 10:16:18,NSE:TBOTEK,,NSE_EQ|INE673O01025,1708.5,68.07,64.84,3.23,2026-08-20 10:00,59.53,43.82,15.71,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.53 >= 50
2026-08-20 10:16:36,TIINDIA,Volume Shocker,NSE_EQ|INE974X01010,2943.5,53.21,44.19,9.02,2026-08-20 10:00,60.46,64.2,-3.74,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.46 >= 50
2026-08-20 10:16:09,NSE:RRKABEL,,NSE_EQ|INE777K01022,2872.9,78.72,77.31,1.41,2026-08-20 10:00,60.53,71.55,-11.03,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.53 >= 50
2026-08-20 10:16:02,NSE:NETWEB,Dashboard,NSE_EQ|INE0NT901020,5290.0,66.92,63.88,3.04,2026-08-20 10:00,60.61,41.7,18.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.61 >= 50
2026-08-20 10:16:35,PAYTM,,NSE_EQ|INE982J01020,1612.0,73.8,73.5,0.3,2026-08-20 10:00,60.66,49.58,11.08,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.66 >= 50
2026-08-20 10:15:20,NSE:CHOICEIN,Dashboard,NSE_EQ|INE102B01014,818.2,59.14,57.53,1.6,2026-08-20 10:00,60.68,40.01,20.67,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.68 >= 50
2026-08-20 10:16:04,NSE:PAYTM,Dashboard,NSE_EQ|INE982J01020,1612.3,73.81,73.5,0.31,2026-08-20 10:00,60.75,49.58,11.17,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.75 >= 50
2026-08-20 10:16:11,NSE:SAILIFE,,NSE_EQ|INE570L01029,1454.1,80.38,80.21,0.17,2026-08-20 10:00,60.81,44.61,16.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.81 >= 50
2026-08-20 10:15:47,NSE:JINDALSTEL,Dashboard,NSE_EQ|INE749A01030,1121.4,50.58,46.44,4.14,2026-08-20 10:00,60.99,56.1,4.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.99 >= 50
2026-08-20 10:15:12,NSE:BALRAMCHIN,Dashboard,NSE_EQ|INE119A01028,660.15,74.41,70.0,4.41,2026-08-20 10:00,61.31,52.68,8.63,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.31 >= 50
2026-08-20 10:16:20,NSE:TVSMOTOR,,NSE_EQ|INE494B01023,4401.0,68.91,67.22,1.69,2026-08-20 10:00,61.34,49.92,11.42,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.34 >= 50
2026-08-20 10:15:23,NSE:CONCORDBIO,Dashboard,NSE_EQ|INE338H01029,1570.9,63.9,59.22,4.68,2026-08-20 10:00,61.4,70.4,-9.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.40 >= 50
2026-08-20 10:15:22,NSE:COHANCE,Dashboard,NSE_EQ|INE03QK01018,458.9,51.82,48.6,3.22,2026-08-20 10:00,62.0,44.19,17.81,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.00 >= 50
2026-08-20 10:15:46,NSE:IPCALAB,Dashboard,NSE_EQ|INE571A01038,1908.7,66.65,57.97,8.68,2026-08-20 10:00,62.28,61.76,0.51,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.28 >= 50
2026-08-20 10:16:15,NSE:SUNDRMFAST,,NSE_EQ|INE387A01021,1242.0,82.44,81.49,0.95,2026-08-20 10:00,62.58,68.77,-6.19,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.58 >= 50
2026-08-20 10:16:32,AKUMS,🟢,NSE_EQ|INE09XN01023,763.9,73.78,70.84,2.93,2026-08-20 10:00,62.64,52.28,10.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.64 >= 50
2026-08-20 10:15:26,NSE:DEVYANI,Dashboard,NSE_EQ|INE872J01023,144.29,65.82,65.57,0.25,2026-08-20 10:00,62.78,56.19,6.59,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.78 >= 50
2026-08-20 10:14:52,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,430.25,59.72,57.49,2.23,2026-08-20 10:00,63.06,43.98,19.08,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.06 >= 50
2026-08-20 10:16:03,NSE:NEULANDLAB,Dashboard,NSE_EQ|INE794A01010,23647.0,78.15,77.48,0.67,2026-08-20 10:00,63.9,52.12,11.77,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 63.90 >= 50
2026-08-20 10:15:03,NSE:AKUMS,Dashboard,NSE_EQ|INE09XN01023,766.5,73.96,70.84,3.12,2026-08-20 10:00,64.1,52.28,11.82,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.10 >= 50
2026-08-20 10:15:42,NSE:IDFCFIRSTB,Dashboard,NSE_EQ|INE092T01019,86.16,68.5,67.89,0.61,2026-08-20 10:00,64.71,55.31,9.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.71 >= 50
2026-08-20 10:15:29,NSE:DYNAMATECH,Dashboard,NSE_EQ|INE221B01012,11680.0,59.54,56.52,3.02,2026-08-20 10:00,64.79,70.47,-5.69,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 64.79 >= 50
2026-08-20 10:15:17,NSE:CAPLIPOINT,Dashboard,NSE_EQ|INE475E01026,2574.5,68.59,65.35,3.24,2026-08-20 10:00,65.49,65.74,-0.25,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.49 >= 50
2026-08-20 10:16:38,ACE,Volume Shocker,NSE_EQ|INE731H01025,1172.6,73.57,66.76,6.81,2026-08-20 10:00,65.74,73.31,-7.57,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.74 >= 50
2026-08-20 10:15:44,NSE:IIFL,Dashboard,NSE_EQ|INE530B01024,640.4,72.12,71.06,1.06,2026-08-20 10:00,65.86,57.1,8.76,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.86 >= 50
2026-08-20 10:16:33,DYNAMATECH,,NSE_EQ|INE221B01012,11700.0,59.66,56.52,3.14,2026-08-20 10:00,66.32,70.47,-4.16,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.32 >= 50
2026-08-20 10:16:10,NSE:SAIL,,NSE_EQ|INE114A01011,175.34,54.26,50.67,3.6,2026-08-20 10:00,66.56,57.06,9.49,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.56 >= 50
2026-08-20 10:16:04,NSE:PARAS,Dashboard,NSE_EQ|INE045601023,1496.7,73.42,69.95,3.48,2026-08-20 10:00,66.66,64.21,2.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.66 >= 50
