Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-07 11:16:11,NSE:PVRINOX,,NSE_EQ|INE191H01014,1136.0,57.32,72.4,-15.08,2026-09-07 11:00,21.3,53.38,-32.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.32 > 50 + Hourly RSI 21.30 < 30
2026-09-07 11:16:03,NSE:OFSS,,NSE_EQ|INE881D01027,11768.0,64.12,67.77,-3.65,2026-09-07 11:00,28.28,45.03,-16.75,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.12 > 50 + Hourly RSI 28.28 < 30
2026-09-07 11:15:54,NSE:NAUKRI,,NSE_EQ|INE663F01032,1295.2,62.83,66.1,-3.27,2026-09-07 11:00,30.47,40.43,-9.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.47 is 30-50
2026-09-07 11:15:59,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22605.0,71.96,72.39,-0.43,2026-09-07 11:00,30.7,32.06,-1.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.70 is 30-50
2026-09-07 11:15:32,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,513.6,50.45,52.09,-1.64,2026-09-07 11:00,34.05,47.84,-13.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.05 is 30-50
2026-09-07 11:16:22,NSE:STYL,,NSE_EQ|INE04VU01023,380.0,58.98,59.88,-0.89,2026-09-07 11:00,34.09,42.72,-8.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.09 is 30-50
2026-09-07 11:16:27,NSE:TATATECH,,NSE_EQ|INE142M01025,788.45,57.41,59.11,-1.69,2026-09-07 11:00,34.36,43.53,-9.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.36 is 30-50
2026-09-07 11:16:07,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5554.5,54.66,56.71,-2.05,2026-09-07 11:00,35.39,45.57,-10.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.39 is 30-50
2026-09-07 11:15:08,NSE:BHEL,,NSE_EQ|INE257A01026,421.6,62.56,65.96,-3.4,2026-09-07 11:00,36.07,52.72,-16.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.07 is 30-50
2026-09-07 11:16:51,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1090.6,65.43,66.94,-1.51,2026-09-07 11:00,36.36,41.42,-5.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.36 is 30-50
2026-09-07 11:15:17,NSE:CYIENT,,NSE_EQ|INE136B01020,1091.2,65.51,66.94,-1.43,2026-09-07 11:00,36.63,41.42,-4.8,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.63 is 30-50
2026-09-07 11:16:12,NSE:SAIL,,NSE_EQ|INE114A01011,189.44,58.62,63.5,-4.88,2026-09-07 11:00,37.08,52.7,-15.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.08 is 30-50
2026-09-07 11:15:53,NSE:NATIONALUM,,NSE_EQ|INE139A01034,369.55,50.75,52.02,-1.27,2026-09-07 11:00,37.74,47.12,-9.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.74 is 30-50
2026-09-07 11:15:14,NSE:COFORGE,,NSE_EQ|INE591G01025,1938.3,68.24,70.81,-2.57,2026-09-07 11:00,38.21,54.05,-15.84,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.21 is 30-50
2026-09-07 11:15:24,NSE:ETERNAL,,NSE_EQ|INE758T01015,321.7,64.91,65.47,-0.55,2026-09-07 11:00,38.86,41.57,-2.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.86 is 30-50
2026-09-07 11:16:46,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1591.7,77.27,77.06,0.21,2026-09-07 11:00,39.08,36.09,2.99,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.08 is 30-50
2026-09-07 11:15:02,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1592.0,77.28,77.06,0.22,2026-09-07 11:00,39.2,36.09,3.1,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.20 is 30-50
2026-09-07 11:16:10,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1559.1,51.98,54.27,-2.28,2026-09-07 11:00,39.33,46.54,-7.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.33 is 30-50
2026-09-07 11:15:41,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1131.2,50.74,55.35,-4.6,2026-09-07 11:00,39.49,57.39,-17.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.49 is 30-50
2026-09-07 11:15:44,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,687.25,57.73,58.73,-1.0,2026-09-07 11:00,40.05,47.46,-7.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.05 is 30-50
2026-09-07 11:16:09,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1909.5,53.88,56.59,-2.71,2026-09-07 11:00,40.4,55.36,-14.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.40 is 30-50
2026-09-07 11:16:02,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1862.6,58.97,60.27,-1.3,2026-09-07 11:00,40.69,45.27,-4.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.69 is 30-50
2026-09-07 11:15:47,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1803.2,55.06,56.48,-1.42,2026-09-07 11:00,41.03,50.81,-9.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.03 is 30-50
2026-09-07 11:16:20,NSE:SONACOMS,,NSE_EQ|INE073K01018,785.0,70.19,71.15,-0.95,2026-09-07 11:00,41.21,44.29,-3.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.21 is 30-50
2026-09-07 11:14:54,NSE:AKUMS,,NSE_EQ|INE09XN01023,761.3,71.95,72.98,-1.03,2026-09-07 11:00,41.34,44.4,-3.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.34 is 30-50
2026-09-07 11:15:31,NSE:HINDALCO,,NSE_EQ|INE038A01020,1003.2,52.36,53.52,-1.17,2026-09-07 11:00,41.65,47.93,-6.28,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.65 is 30-50
2026-09-07 11:14:49,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1647.2,53.86,53.49,0.38,2026-09-07 11:00,42.44,35.11,7.32,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.44 is 30-50
2026-09-07 11:16:37,NSE:ZENTEC,,NSE_EQ|INE251B01027,1797.3,54.79,55.0,-0.21,2026-09-07 11:00,42.72,43.4,-0.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.72 is 30-50
2026-09-07 11:16:42,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1253.0,60.6,61.74,-1.14,2026-09-07 11:00,43.81,52.56,-8.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.81 is 30-50
2026-09-07 11:14:50,NSE:ABB,,NSE_EQ|INE117A01022,7386.0,57.8,58.28,-0.49,2026-09-07 11:00,44.96,48.68,-3.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.96 is 30-50
2026-09-07 11:15:33,NSE:HINDZINC,,NSE_EQ|INE267A01025,591.0,53.16,54.82,-1.66,2026-09-07 11:00,45.03,59.98,-14.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.03 is 30-50
2026-09-07 11:17:10,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1388.1,75.26,74.08,1.18,2026-09-07 11:00,45.09,33.2,11.89,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.09 is 30-50
2026-09-07 11:14:53,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1256.7,60.84,61.74,-0.9,2026-09-07 11:00,45.46,52.56,-7.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.46 is 30-50
2026-09-07 11:14:55,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1389.1,75.31,74.08,1.23,2026-09-07 11:00,45.62,33.2,12.42,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.62 is 30-50
2026-09-07 11:15:34,NSE:HONASA,,NSE_EQ|INE0J5401028,472.5,67.53,67.26,0.27,2026-09-07 11:00,45.91,41.14,4.77,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.91 is 30-50
