Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-17 14:45:55,NSE:J&KBANK,,NSE_EQ|INE168A01041,148.82,51.9,55.42,-3.52,2026-08-17 14:00,21.09,39.74,-18.66,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.90 > 50 + Hourly RSI 21.09 < 30
2026-08-17 14:45:59,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1882.9,69.04,72.68,-3.65,2026-08-17 14:00,21.89,29.71,-7.81,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 69.04 > 50 + Hourly RSI 21.89 < 30
2026-08-17 14:46:13,NSE:POLYMED,,NSE_EQ|INE205C01021,1732.0,56.96,60.69,-3.73,2026-08-17 14:00,32.45,42.81,-10.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.45 is 30-50
2026-08-17 14:46:20,NSE:SAILIFE,,NSE_EQ|INE570L01029,1415.6,74.96,80.21,-5.25,2026-08-17 14:00,35.22,47.04,-11.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.22 is 30-50
2026-08-17 14:45:02,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,364.85,62.28,65.76,-3.48,2026-08-17 14:00,35.65,49.08,-13.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.65 is 30-50
2026-08-17 14:45:39,NSE:EXIDEIND,,NSE_EQ|INE302A01020,474.6,72.11,72.73,-0.61,2026-08-17 14:00,36.23,37.89,-1.66,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.23 is 30-50
2026-08-17 14:46:18,NSE:RRKABEL,,NSE_EQ|INE777K01022,2734.8,74.44,77.31,-2.87,2026-08-17 14:00,36.91,49.34,-12.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.91 is 30-50
2026-08-17 14:45:13,NSE:ASTERDM,,NSE_EQ|INE914M01019,821.95,60.53,60.6,-0.07,2026-08-17 14:00,37.13,38.99,-1.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.13 is 30-50
2026-08-17 14:46:04,NSE:MANKIND,,NSE_EQ|INE634S01028,2386.0,51.28,54.43,-3.16,2026-08-17 14:00,37.15,50.82,-13.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.15 is 30-50
2026-08-17 14:46:36,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1138.2,65.72,65.38,0.34,2026-08-17 14:00,38.2,35.75,2.45,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.20 is 30-50
2026-08-17 14:45:16,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1491.4,78.72,80.74,-2.01,2026-08-17 14:00,39.19,49.75,-10.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.19 is 30-50
2026-08-17 14:45:11,NSE:APARINDS,,NSE_EQ|INE372A01015,16517.0,70.04,71.5,-1.45,2026-08-17 14:00,39.32,43.5,-4.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.32 is 30-50
2026-08-17 14:46:00,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1806.6,80.18,79.62,0.56,2026-08-17 14:00,40.09,27.84,12.25,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.09 is 30-50
2026-08-17 14:45:46,NSE:HEROMOTOCO,,NSE_EQ|INE158A01026,5759.5,62.87,63.8,-0.93,2026-08-17 14:00,41.39,45.35,-3.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.39 is 30-50
2026-08-17 14:45:17,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1629.5,67.56,67.08,0.48,2026-08-17 14:00,41.68,36.13,5.55,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.68 is 30-50
2026-08-17 14:44:56,NSE:NAZARA,Volume Shocker,NSE_EQ|INE418L01047,351.15,70.27,72.74,-2.48,2026-08-17 14:00,41.86,53.02,-11.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.86 is 30-50
2026-08-17 14:46:02,NSE:M&M,,NSE_EQ|INE101A01026,3402.1,56.39,57.66,-1.28,2026-08-17 14:00,42.84,50.6,-7.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.84 is 30-50
2026-08-17 14:46:34,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,1902.3,58.9,60.66,-1.76,2026-08-17 14:00,44.25,53.17,-8.93,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.25 is 30-50
2026-08-17 14:45:14,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1708.6,65.39,67.72,-2.33,2026-08-17 14:00,44.61,56.94,-12.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.61 is 30-50
2026-08-17 14:46:21,NSE:SAREGAMA,,NSE_EQ|INE979A01025,521.15,71.09,73.51,-2.41,2026-08-17 14:00,45.07,54.77,-9.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.07 is 30-50
2026-08-17 14:46:25,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1462.4,69.14,69.38,-0.24,2026-08-17 14:00,46.55,45.33,1.22,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.55 is 30-50
2026-08-17 14:45:47,NSE:HFCL,,NSE_EQ|INE548A01028,220.06,74.57,76.42,-1.86,2026-08-17 14:00,46.71,52.38,-5.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.71 is 30-50
2026-08-17 14:45:03,NSE:ADANIENSOL,,NSE_EQ|INE931S01010,1596.7,64.25,66.1,-1.84,2026-08-17 14:00,46.8,56.34,-9.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.80 is 30-50
2026-08-17 14:46:01,NSE:LLOYDSME,,NSE_EQ|INE281B01032,1936.0,64.12,63.36,0.75,2026-08-17 14:00,48.02,40.36,7.66,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.02 is 30-50
2026-08-17 14:45:40,NSE:GLAND,,NSE_EQ|INE068V01023,2892.9,75.11,79.58,-4.47,2026-08-17 14:00,48.48,65.46,-16.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.48 is 30-50
2026-08-17 14:45:48,NSE:HONASA,,NSE_EQ|INE0J5401028,482.45,71.45,79.49,-8.04,2026-08-17 14:00,49.85,70.24,-20.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.85 is 30-50
2026-08-17 14:45:00,NSE:ABB,,NSE_EQ|INE117A01022,7679.0,63.75,63.4,0.35,2026-08-17 14:00,50.1,45.35,4.75,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.10 >= 50
2026-08-17 14:45:23,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2089.0,58.62,57.47,1.15,2026-08-17 14:00,50.16,39.8,10.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.16 >= 50
2026-08-17 14:45:12,NSE:ASHOKLEY,,NSE_EQ|INE208A01029,176.34,56.25,54.11,2.14,2026-08-17 14:00,50.82,34.46,16.36,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.82 >= 50
2026-08-17 14:46:09,NSE:MTARTECH,,NSE_EQ|INE864I01014,7067.0,60.4,60.33,0.07,2026-08-17 14:00,51.02,49.55,1.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.02 >= 50
2026-08-17 14:46:05,NSE:MAZDOCK,,NSE_EQ|INE249Z01020,2563.0,53.9,54.76,-0.85,2026-08-17 14:00,51.61,59.88,-8.27,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.61 >= 50
2026-08-17 14:45:10,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2175.0,74.95,74.94,0.01,2026-08-17 14:00,52.45,50.58,1.87,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.45 >= 50
2026-08-17 14:45:18,NSE:BAJAJ-AUTO,,NSE_EQ|INE917I01010,11718.0,72.24,72.09,0.15,2026-08-17 14:00,52.5,50.25,2.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.50 >= 50
2026-08-17 14:46:07,NSE:MOTHERSON,,NSE_EQ|INE775A01035,168.2,74.0,74.11,-0.12,2026-08-17 14:00,53.28,54.15,-0.86,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.28 >= 50
2026-08-17 14:45:05,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1286.7,67.54,66.7,0.84,2026-08-17 14:00,53.32,40.29,13.03,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.32 >= 50
2026-08-17 14:45:36,NSE:EICHERMOT,,NSE_EQ|INE066A01021,8072.0,64.64,64.56,0.08,2026-08-17 14:00,53.45,52.29,1.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.45 >= 50
2026-08-17 14:44:59,NSE:AARTIIND,,NSE_EQ|INE769A01020,528.8,64.59,66.18,-1.59,2026-08-17 14:00,53.51,58.98,-5.47,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.51 >= 50
