Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-19 09:47:00,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,33870.0,57.4,62.34,-4.94,2026-08-19 09:00,20.98,46.04,-25.07,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.40 > 50 + Hourly RSI 20.98 < 30
2026-08-19 09:45:11,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7429.0,59.23,63.4,-4.17,2026-08-19 09:00,22.62,32.24,-9.62,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.23 > 50 + Hourly RSI 22.62 < 30
2026-08-19 09:46:26,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,741.0,64.66,72.38,-7.71,2026-08-19 09:00,24.41,48.21,-23.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.66 > 50 + Hourly RSI 24.41 < 30
2026-08-19 09:46:10,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,463.8,67.99,72.72,-4.73,2026-08-19 09:00,26.67,28.44,-1.77,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 67.99 > 50 + Hourly RSI 26.67 < 30
2026-08-19 09:45:32,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1456.2,75.43,80.74,-5.3,2026-08-19 09:00,30.13,34.65,-4.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.13 is 30-50
2026-08-19 09:47:40,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,590.35,68.04,71.82,-3.78,2026-08-19 09:00,32.4,42.88,-10.48,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.40 is 30-50
2026-08-19 09:47:34,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1858.2,56.52,60.66,-4.14,2026-08-19 09:00,32.89,33.14,-0.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.89 is 30-50
2026-08-19 09:45:16,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1558.5,60.89,66.09,-5.21,2026-08-19 09:00,33.24,50.05,-16.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.24 is 30-50
2026-08-19 09:46:08,NSE:ENRIN,Dashboard,NSE_EQ|INE1NPP01017,3481.5,54.46,55.76,-1.31,2026-08-19 09:00,33.96,52.39,-18.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.96 is 30-50
2026-08-19 09:45:36,NSE:BAJAJ-AUTO,Dashboard,NSE_EQ|INE917I01010,11546.0,68.83,72.08,-3.25,2026-08-19 09:00,34.97,40.44,-5.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.97 is 30-50
2026-08-19 09:45:08,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,328.2,63.28,64.98,-1.7,2026-08-19 09:00,35.1,27.89,7.21,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.10 is 30-50
2026-08-19 09:46:30,NSE:INOXINDIA,Dashboard,NSE_EQ|INE616N01034,1914.2,69.83,72.81,-2.99,2026-08-19 09:00,35.53,56.92,-21.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.53 is 30-50
2026-08-19 09:46:12,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2840.8,72.38,79.58,-7.2,2026-08-19 09:00,36.08,38.84,-2.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.08 is 30-50
2026-08-19 09:45:45,NSE:BHEL,Dashboard,NSE_EQ|INE257A01026,415.15,63.3,65.48,-2.18,2026-08-19 09:00,38.17,51.15,-12.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.17 is 30-50
2026-08-19 09:46:37,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1890.5,69.83,72.68,-2.85,2026-08-19 09:00,38.52,40.23,-1.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.52 is 30-50
2026-08-19 09:46:48,NSE:MTARTECH,Dashboard,NSE_EQ|INE864I01014,6960.0,59.36,60.33,-0.97,2026-08-19 09:00,38.9,50.78,-11.88,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.90 is 30-50
2026-08-19 09:47:20,NSE:TIPSMUSIC,Dashboard,NSE_EQ|INE716B01029,651.3,52.54,55.56,-3.02,2026-08-19 09:00,39.12,43.41,-4.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.12 is 30-50
2026-08-19 09:46:05,NSE:EICHERMOT,Dashboard,NSE_EQ|INE066A01021,8005.0,62.89,64.56,-1.67,2026-08-19 09:00,39.2,41.29,-2.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.20 is 30-50
2026-08-19 09:47:12,NSE:SAREGAMA,Dashboard,NSE_EQ|INE979A01025,511.25,67.51,73.5,-5.98,2026-08-19 09:00,39.27,40.86,-1.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.27 is 30-50
2026-08-19 09:46:39,NSE:LAURUSLABS,Dashboard,NSE_EQ|INE947Q01028,1799.9,79.99,79.62,0.37,2026-08-19 09:00,39.44,47.62,-8.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.44 is 30-50
2026-08-19 09:44:55,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1626.6,53.38,60.65,-7.27,2026-08-19 09:00,40.2,47.1,-6.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.20 is 30-50
2026-08-19 09:46:21,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5715.5,61.57,63.79,-2.22,2026-08-19 09:00,40.33,45.14,-4.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.33 is 30-50
2026-08-19 09:46:43,NSE:M&M,Dashboard,NSE_EQ|INE101A01026,3391.7,55.9,57.67,-1.77,2026-08-19 09:00,41.22,50.61,-9.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.22 is 30-50
2026-08-19 09:46:25,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,474.2,68.63,79.48,-10.85,2026-08-19 09:00,41.97,41.82,0.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.97 is 30-50
2026-08-19 09:46:53,NSE:NEULANDLAB,Dashboard,NSE_EQ|INE794A01010,23109.0,75.99,77.48,-1.49,2026-08-19 09:00,43.32,55.44,-12.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.32 is 30-50
2026-08-19 09:45:03,NSE:HAPPSTMNDS,Volume Shocker,NSE_EQ|INE419U01012,407.95,53.85,57.49,-3.64,2026-08-19 09:00,43.42,55.57,-12.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.42 is 30-50
2026-08-19 09:45:43,NSE:BHARATFORG,Dashboard,NSE_EQ|INE465A01025,2072.7,57.84,57.47,0.38,2026-08-19 09:00,43.94,55.11,-11.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.94 is 30-50
2026-08-19 09:47:14,NSE:SOLARINDS,Dashboard,NSE_EQ|INE343H01029,19609.0,68.01,71.31,-3.3,2026-08-19 09:00,44.05,64.82,-20.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.05 is 30-50
2026-08-19 09:47:11,NSE:SAILIFE,Dashboard,NSE_EQ|INE570L01029,1431.0,77.23,80.21,-2.98,2026-08-19 09:00,44.97,53.07,-8.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.97 is 30-50
2026-08-19 09:46:50,NSE:NETWEB,Dashboard,NSE_EQ|INE0NT901020,5115.6,65.11,63.88,1.23,2026-08-19 09:00,45.32,64.56,-19.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.32 is 30-50
