Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-17 10:16:07,NSE:J&KBANK,,NSE_EQ|INE168A01041,150.47,52.73,55.42,-2.69,2026-08-17 10:00,24.05,39.74,-15.69,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.73 > 50 + Hourly RSI 24.05 < 30
2026-08-17 10:16:12,NSE:LALPATHLAB,,NSE_EQ|INE600L01024,1900.5,70.91,72.68,-1.77,2026-08-17 10:00,26.4,29.71,-3.3,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.91 > 50 + Hourly RSI 26.40 < 30
2026-08-17 10:16:13,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1797.0,79.91,79.62,0.28,2026-08-17 10:00,34.57,27.84,6.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.57 is 30-50
2026-08-17 10:15:47,NSE:EXIDEIND,,NSE_EQ|INE302A01020,474.45,72.05,72.73,-0.67,2026-08-17 10:00,36.03,37.89,-1.86,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.03 is 30-50
2026-08-17 10:16:47,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4822.5,60.66,61.07,-0.41,2026-08-17 10:00,36.72,38.58,-1.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.72 is 30-50
2026-08-17 10:16:30,NSE:POLYMED,,NSE_EQ|INE205C01021,1757.0,58.62,60.69,-2.07,2026-08-17 10:00,36.81,42.81,-6.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.81 is 30-50
2026-08-17 10:16:18,NSE:MANKIND,,NSE_EQ|INE634S01028,2396.2,52.06,54.43,-2.37,2026-08-17 10:00,39.95,50.82,-10.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.95 is 30-50
2026-08-17 10:15:13,NSE:APARINDS,,NSE_EQ|INE372A01015,16560.0,70.4,71.5,-1.1,2026-08-17 10:00,40.23,43.5,-3.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.23 is 30-50
2026-08-17 10:16:55,NSE:WELCORP,,NSE_EQ|INE191B01025,1850.5,85.65,88.47,-2.82,2026-08-17 10:00,40.64,50.79,-10.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.64 is 30-50
2026-08-17 10:16:59,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1141.5,66.09,65.38,0.7,2026-08-17 10:00,40.69,35.75,4.95,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.69 is 30-50
