Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 12:30:54,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,522.2,56.08,60.73,-4.64,2026-09-24 12:00,29.01,36.64,-7.64,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.08 > 50 + Hourly RSI 29.01 < 30
2026-09-24 12:31:14,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,181.64,52.69,56.77,-4.08,2026-09-24 12:00,30.44,42.03,-11.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.44 is 30-50
2026-09-24 12:30:26,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,331.8,63.89,68.16,-4.28,2026-09-24 12:00,35.67,37.99,-2.33,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.67 is 30-50
2026-09-24 12:30:39,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1364.3,63.6,67.15,-3.55,2026-09-24 12:00,35.67,46.16,-10.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.67 is 30-50
2026-09-24 12:30:32,NSE:PVRINOX,Nifty Smallcap 250-TOP-8,NSE_EQ|INE191H01014,1278.5,70.39,78.75,-8.36,2026-09-24 12:00,37.16,46.95,-9.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.16 is 30-50
2026-09-24 12:30:18,NSE:ASTRAMICRO,6M-niftyindiadefence-Top-5,NSE_EQ|INE386C01029,1602.2,55.63,57.68,-2.05,2026-09-24 12:00,37.51,37.51,0.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.51 is 30-50
2026-09-24 12:31:09,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,410.2,51.51,53.33,-1.83,2026-09-24 12:00,37.55,50.32,-12.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.55 is 30-50
2026-09-24 12:31:10,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,213.18,65.92,73.37,-7.46,2026-09-24 12:00,38.44,47.64,-9.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.44 is 30-50
2026-09-24 12:30:52,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,285.4,59.16,60.77,-1.61,2026-09-24 12:00,38.77,57.5,-18.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.77 is 30-50
2026-09-24 12:30:16,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1358.4,62.44,63.49,-1.05,2026-09-24 12:00,39.24,48.89,-9.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.24 is 30-50
2026-09-24 12:30:40,PARAS,Volume Shocker,NSE_EQ|INE045601023,1358.5,62.45,63.49,-1.04,2026-09-24 12:00,39.28,48.89,-9.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.28 is 30-50
2026-09-24 12:30:21,NSE:STYL,6M-Nifty India Internet Index-Top-3,NSE_EQ|INE04VU01023,354.7,52.58,53.88,-1.3,2026-09-24 12:00,39.65,48.55,-8.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.65 is 30-50
2026-09-24 12:31:24,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,823.8,65.52,66.02,-0.5,2026-09-24 12:00,39.79,45.89,-6.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.79 is 30-50
2026-09-24 12:30:35,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,580.2,63.28,63.67,-0.39,2026-09-24 12:00,40.24,47.99,-7.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.24 is 30-50
2026-09-24 12:30:28,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1900.0,55.73,56.48,-0.75,2026-09-24 12:00,40.34,54.74,-14.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.34 is 30-50
2026-09-24 12:30:24,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4433.9,54.9,56.53,-1.63,2026-09-24 12:00,40.48,40.67,-0.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.48 is 30-50
2026-09-24 12:30:30,NSE:ATHERENERG,Nifty Smallcap 250-TOP-6,NSE_EQ|INE0LEZ01016,1518.3,67.13,77.41,-10.28,2026-09-24 12:00,40.68,31.35,9.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.68 is 30-50
2026-09-24 12:30:19,NSE:PAYTM,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE982J01020,1771.6,73.21,80.78,-7.57,2026-09-24 12:00,40.97,42.36,-1.38,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.97 is 30-50
2026-09-24 12:30:43,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1519.2,67.2,77.41,-10.22,2026-09-24 12:00,41.07,31.35,9.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.07 is 30-50
2026-09-24 12:30:49,PAYTM,All Time High,NSE_EQ|INE982J01020,1772.6,73.3,80.78,-7.48,2026-09-24 12:00,41.37,42.36,-0.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.37 is 30-50
2026-09-24 12:31:05,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1379.1,69.52,77.45,-7.93,2026-09-24 12:00,42.22,47.95,-5.73,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.22 is 30-50
2026-09-24 12:30:37,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1156.5,65.31,65.24,0.07,2026-09-24 12:00,43.52,61.63,-18.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.52 is 30-50
2026-09-24 12:30:56,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2106.3,68.29,68.02,0.28,2026-09-24 12:00,44.48,58.85,-14.37,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.48 is 30-50
2026-09-24 12:30:15,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2074.2,62.09,66.62,-4.53,2026-09-24 12:00,44.84,53.52,-8.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.84 is 30-50
2026-09-24 12:30:27,NSE:REDINGTON,Nifty Smallcap 250-TOP-3,NSE_EQ|INE891D01026,398.7,73.59,74.01,-0.42,2026-09-24 12:00,45.23,43.92,1.31,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.23 is 30-50
2026-09-24 12:30:34,NSE:GRAPHITE,Nifty Smallcap 250-TOP-10,NSE_EQ|INE371A01025,818.35,66.26,68.49,-2.23,2026-09-24 12:00,46.37,44.5,1.87,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.37 is 30-50
2026-09-24 12:30:04,NSE:JUBLPHARMA,1M-niftyindiadefence-Top-1,NSE_EQ|INE700A01033,1048.5,60.29,62.74,-2.45,2026-09-24 12:00,46.58,53.52,-6.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.58 is 30-50
2026-09-24 12:30:50,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.7,56.13,57.73,-1.59,2026-09-24 12:00,47.21,65.11,-17.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.21 is 30-50
2026-09-24 12:30:09,NSE:HINDZINC,3M-niftymetal-Top-3,NSE_EQ|INE267A01025,589.35,52.62,53.73,-1.11,2026-09-24 12:00,47.71,57.9,-10.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.71 is 30-50
2026-09-24 12:30:53,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,668.65,62.69,63.47,-0.78,2026-09-24 12:00,47.74,56.02,-8.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.74 is 30-50
2026-09-24 12:30:25,NSE:GLAND,YTD-niftypharma-Top-2,NSE_EQ|INE068V01023,2916.5,71.04,73.89,-2.84,2026-09-24 12:00,48.67,40.97,7.7,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.67 is 30-50
