Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-24 11:45:42,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,523.25,56.29,60.73,-4.44,2026-09-24 11:00,29.75,36.64,-6.9,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.29 > 50 + Hourly RSI 29.75 < 30
2026-09-24 11:45:59,PINELABS,Volume Shocker,NSE_EQ|INE15B701018,182.14,52.87,56.77,-3.9,2026-09-24 11:00,31.02,42.03,-11.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.02 is 30-50
2026-09-24 11:45:16,NSE:PFOCUS,Nifty Smallcap 250-TOP-2,NSE_EQ|INE367G01038,331.55,63.81,68.16,-4.36,2026-09-24 11:00,35.44,37.99,-2.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.44 is 30-50
2026-09-24 11:45:14,NSE:DATAPATTNS,YTD-niftyindiadefence-Top-5,NSE_EQ|INE0IX101010,4414.4,54.52,56.53,-2.01,2026-09-24 11:00,37.36,40.67,-3.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.36 is 30-50
2026-09-24 11:45:22,NSE:PVRINOX,Nifty Smallcap 250-TOP-8,NSE_EQ|INE191H01014,1279.5,70.55,78.75,-8.2,2026-09-24 11:00,37.42,46.95,-9.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.42 is 30-50
2026-09-24 11:45:28,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1374.5,64.28,67.15,-2.87,2026-09-24 11:00,38.14,46.16,-8.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.14 is 30-50
2026-09-24 11:45:12,NSE:STYL,6M-Nifty India Internet Index-Top-3,NSE_EQ|INE04VU01023,354.1,52.45,53.88,-1.44,2026-09-24 11:00,38.84,48.55,-9.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.84 is 30-50
2026-09-24 11:45:55,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,411.1,51.73,53.33,-1.6,2026-09-24 11:00,38.86,50.32,-11.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.86 is 30-50
2026-09-24 11:45:09,NSE:ASTRAMICRO,6M-niftyindiadefence-Top-5,NSE_EQ|INE386C01029,1605.0,55.82,57.68,-1.86,2026-09-24 11:00,39.68,37.51,2.17,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.68 is 30-50
2026-09-24 11:45:20,NSE:ATHERENERG,Nifty Smallcap 250-TOP-6,NSE_EQ|INE0LEZ01016,1516.0,66.96,77.41,-10.45,2026-09-24 11:00,39.69,31.35,8.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.69 is 30-50
2026-09-24 11:45:32,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1516.0,66.96,77.41,-10.45,2026-09-24 11:00,39.69,31.35,8.33,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.69 is 30-50
2026-09-24 11:45:40,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,286.15,59.45,60.77,-1.32,2026-09-24 11:00,39.81,57.5,-17.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.81 is 30-50
2026-09-24 11:45:24,NSE:KALYANKJIL,Nifty-500-Top-3,NSE_EQ|INE303R01014,579.95,63.22,63.67,-0.45,2026-09-24 11:00,39.84,47.99,-8.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.84 is 30-50
2026-09-24 11:45:56,SHAREINDIA,Volume Shocker,NSE_EQ|INE932X01026,214.47,66.5,73.37,-6.87,2026-09-24 11:00,40.33,47.64,-7.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.33 is 30-50
2026-09-24 11:45:07,NSE:PARAS,3M-niftyindiadefence-Top-5,NSE_EQ|INE045601023,1362.2,62.72,63.49,-0.77,2026-09-24 11:00,40.66,48.89,-8.23,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.66 is 30-50
2026-09-24 11:45:29,PARAS,Volume Shocker,NSE_EQ|INE045601023,1362.3,62.72,63.49,-0.76,2026-09-24 11:00,40.69,48.89,-8.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.69 is 30-50
2026-09-24 11:46:08,BLUESTONE,"Volume Shocker, 52 Week High",NSE_EQ|INE304W01038,828.3,66.08,66.02,0.06,2026-09-24 11:00,40.72,45.89,-5.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.72 is 30-50
2026-09-24 11:45:18,NSE:ECLERX,Nifty Smallcap 250-TOP-4,NSE_EQ|INE738I01010,1903.3,55.89,56.48,-0.59,2026-09-24 11:00,41.24,54.74,-13.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.24 is 30-50
2026-09-24 11:45:51,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1382.4,69.98,77.45,-7.47,2026-09-24 11:00,43.84,47.95,-4.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.84 is 30-50
2026-09-24 11:45:24,NSE:GRAPHITE,Nifty Smallcap 250-TOP-10,NSE_EQ|INE371A01025,817.3,66.08,68.49,-2.41,2026-09-24 11:00,45.26,44.5,0.76,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.26 is 30-50
2026-09-24 11:45:06,NSE:BEML,3M-niftyindiadefence-Top-4,NSE_EQ|INE258A01024,2076.3,62.24,66.62,-4.38,2026-09-24 11:00,45.59,53.52,-7.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.59 is 30-50
2026-09-24 11:45:51,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2905.7,70.4,73.89,-3.49,2026-09-24 11:00,45.6,40.97,4.63,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.60 is 30-50
2026-09-24 11:45:15,NSE:GLAND,YTD-niftypharma-Top-2,NSE_EQ|INE068V01023,2906.5,70.44,73.89,-3.44,2026-09-24 11:00,45.84,40.97,4.87,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.84 is 30-50
2026-09-24 11:45:17,NSE:REDINGTON,Nifty Smallcap 250-TOP-3,NSE_EQ|INE891D01026,399.2,73.77,74.01,-0.24,2026-09-24 11:00,46.07,43.92,2.15,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.07 is 30-50
2026-09-24 11:45:10,NSE:PAYTM,6M-Nifty India Internet Index-Top-1,NSE_EQ|INE982J01020,1782.2,74.15,80.78,-6.63,2026-09-24 11:00,46.2,42.36,3.85,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.20 is 30-50
2026-09-24 11:45:37,PAYTM,All Time High,NSE_EQ|INE982J01020,1783.2,74.24,80.78,-6.54,2026-09-24 11:00,46.7,42.36,4.34,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.70 is 30-50
2026-09-24 11:45:38,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.72,56.17,57.73,-1.56,2026-09-24 11:00,47.4,65.11,-17.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.40 is 30-50
2026-09-24 11:45:44,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2122.3,68.87,68.02,0.86,2026-09-24 11:00,47.59,58.85,-11.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.59 is 30-50
