Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-15 12:01:08,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19765.0,59.14,78.65,-19.51,2026-09-15 12:00,12.92,53.37,-40.45,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.14 > 50 + Hourly RSI 12.92 < 30
2026-09-15 12:01:04,NSE:SAIL,,NSE_EQ|INE114A01011,175.14,50.86,52.85,-1.99,2026-09-15 12:00,16.02,22.4,-6.38,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 50.86 > 50 + Hourly RSI 16.02 < 30
2026-09-15 12:00:51,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8275.5,68.5,77.51,-9.02,2026-09-15 12:00,24.0,37.67,-13.67,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 68.50 > 50 + Hourly RSI 24.00 < 30
2026-09-15 12:01:25,PARAS,Volume Shocker,NSE_EQ|INE045601023,1356.1,62.36,68.15,-5.79,2026-09-15 12:00,24.66,40.46,-15.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.36 > 50 + Hourly RSI 24.66 < 30
2026-09-15 12:00:57,NSE:PARAS,,NSE_EQ|INE045601023,1356.7,62.4,68.15,-5.75,2026-09-15 12:00,24.74,40.46,-15.72,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.40 > 50 + Hourly RSI 24.74 < 30
2026-09-15 12:01:22,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1142.7,64.28,69.27,-4.98,2026-09-15 12:00,24.9,36.89,-11.99,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.28 > 50 + Hourly RSI 24.90 < 30
2026-09-15 12:01:23,AEROFLEX,,NSE_EQ|INE024001021,507.6,62.68,73.49,-10.81,2026-09-15 12:00,24.9,55.26,-30.37,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.68 > 50 + Hourly RSI 24.90 < 30
2026-09-15 12:00:04,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1619.4,56.88,61.25,-4.37,2026-09-15 12:00,25.04,44.0,-18.96,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.88 > 50 + Hourly RSI 25.04 < 30
2026-09-15 12:00:53,NSE:NETWEB,,NSE_EQ|INE0NT901020,4741.0,54.3,59.12,-4.83,2026-09-15 12:00,25.08,52.56,-27.48,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.30 > 50 + Hourly RSI 25.08 < 30
2026-09-15 12:01:00,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,205.32,61.74,66.66,-4.92,2026-09-15 12:00,25.77,36.97,-11.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.74 > 50 + Hourly RSI 25.77 < 30
2026-09-15 12:00:15,NSE:CGCL,,NSE_EQ|INE180C01042,256.9,62.52,66.85,-4.33,2026-09-15 12:00,25.87,37.99,-12.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.52 > 50 + Hourly RSI 25.87 < 30
2026-09-15 12:00:47,NSE:MIDHANI,,NSE_EQ|INE099Z01011,414.9,52.74,61.98,-9.24,2026-09-15 12:00,26.21,43.43,-17.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.74 > 50 + Hourly RSI 26.21 < 30
2026-09-15 12:01:51,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,414.9,52.74,61.98,-9.24,2026-09-15 12:00,26.21,43.43,-17.22,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.74 > 50 + Hourly RSI 26.21 < 30
2026-09-15 12:00:30,NSE:HAL,,NSE_EQ|INE066F01020,4757.4,56.08,61.9,-5.82,2026-09-15 12:00,26.29,42.57,-16.28,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.08 > 50 + Hourly RSI 26.29 < 30
2026-09-15 12:01:39,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2078.3,66.53,81.02,-14.49,2026-09-15 12:00,26.52,51.38,-24.85,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.53 > 50 + Hourly RSI 26.52 < 30
2026-09-15 12:00:37,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2081.7,66.77,81.02,-14.24,2026-09-15 12:00,26.79,51.38,-24.59,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.77 > 50 + Hourly RSI 26.79 < 30
2026-09-15 12:01:34,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,81.73,54.63,58.95,-4.32,2026-09-15 12:00,27.24,45.79,-18.56,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.63 > 50 + Hourly RSI 27.24 < 30
2026-09-15 12:00:16,NSE:CGPOWER,,NSE_EQ|INE067A01029,874.0,53.78,59.98,-6.2,2026-09-15 12:00,27.71,48.95,-21.24,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 53.78 > 50 + Hourly RSI 27.71 < 30
2026-09-15 12:01:17,NSE:WELCORP,,NSE_EQ|INE191B01025,2491.0,81.76,94.87,-13.11,2026-09-15 12:00,29.06,52.94,-23.87,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 81.76 > 50 + Hourly RSI 29.06 < 30
2026-09-15 12:01:26,WELCORP,Strong Momentum,NSE_EQ|INE191B01025,2491.0,81.76,94.87,-13.11,2026-09-15 12:00,29.06,52.94,-23.87,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 81.76 > 50 + Hourly RSI 29.06 < 30
2026-09-15 12:00:36,NSE:INDUSINDBK,,NSE_EQ|INE095A01012,964.0,51.98,54.41,-2.43,2026-09-15 12:00,29.42,38.21,-8.79,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.98 > 50 + Hourly RSI 29.42 < 30
2026-09-15 12:00:13,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2628.1,62.76,70.15,-7.39,2026-09-15 12:00,29.57,48.03,-18.46,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.76 > 50 + Hourly RSI 29.57 < 30
2026-09-15 12:00:10,NSE:BEML,,NSE_EQ|INE258A01024,1968.4,57.83,61.87,-4.04,2026-09-15 12:00,29.77,42.97,-13.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.83 > 50 + Hourly RSI 29.77 < 30
2026-09-15 12:01:48,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2631.0,62.91,70.15,-7.24,2026-09-15 12:00,29.84,48.03,-18.2,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.91 > 50 + Hourly RSI 29.84 < 30
2026-09-15 12:01:21,E2E,,NSE_EQ|INE255Z01027,580.45,65.2,70.02,-4.83,2026-09-15 12:00,29.87,53.75,-23.88,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 65.20 > 50 + Hourly RSI 29.87 < 30
2026-09-15 12:00:21,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4555.7,57.36,63.46,-6.1,2026-09-15 12:00,30.58,54.88,-24.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.58 is 30-50
2026-09-15 12:00:45,NSE:MCX,,NSE_EQ|INE745G01043,3196.0,63.17,67.01,-3.85,2026-09-15 12:00,31.05,43.79,-12.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.05 is 30-50
