Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 10:30:45,NSE:NETWEB,,NSE_EQ|INE0NT901020,4902.0,57.06,62.1,-5.04,2026-09-09 10:00,23.94,39.15,-15.21,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.06 > 50 + Hourly RSI 23.94 < 30
2026-09-09 10:30:14,NSE:COFORGE,,NSE_EQ|INE591G01025,1846.8,62.24,70.81,-8.56,2026-09-09 10:00,26.17,51.48,-25.31,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.24 > 50 + Hourly RSI 26.17 < 30
2026-09-09 10:30:50,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5447.5,52.37,56.71,-4.33,2026-09-09 10:00,28.6,41.6,-13.0,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.37 > 50 + Hourly RSI 28.60 < 30
2026-09-09 10:30:51,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1878.1,51.51,56.6,-5.09,2026-09-09 10:00,28.85,31.62,-2.77,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.51 > 50 + Hourly RSI 28.85 < 30
2026-09-09 10:30:33,NSE:IFCI,,NSE_EQ|INE039A01010,88.57,60.62,73.52,-12.9,2026-09-09 10:00,30.38,36.62,-6.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.38 is 30-50
2026-09-09 10:30:48,NSE:OFSS,,NSE_EQ|INE881D01027,11589.0,62.05,67.76,-5.72,2026-09-09 10:00,33.35,42.6,-9.25,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.35 is 30-50
2026-09-09 10:30:47,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1827.0,55.68,60.26,-4.59,2026-09-09 10:00,33.52,36.05,-2.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.52 is 30-50
2026-09-09 10:31:23,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,168.48,64.87,75.44,-10.57,2026-09-09 10:00,35.59,43.55,-7.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.59 is 30-50
2026-09-09 10:30:20,NSE:DLF,,NSE_EQ|INE271C01023,667.2,54.99,58.54,-3.54,2026-09-09 10:00,37.68,48.26,-10.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.68 is 30-50
2026-09-09 10:30:54,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1544.8,50.88,54.26,-3.38,2026-09-09 10:00,38.87,45.02,-6.14,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.87 is 30-50
2026-09-09 10:31:32,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,568.85,66.69,73.29,-6.6,2026-09-09 10:00,39.04,49.71,-10.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.04 is 30-50
2026-09-09 10:29:58,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,615.35,57.75,59.7,-1.95,2026-09-09 10:00,39.42,48.32,-8.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.42 is 30-50
2026-09-09 10:30:56,NSE:RRKABEL,,NSE_EQ|INE777K01022,2437.2,57.32,57.93,-0.61,2026-09-09 10:00,39.99,41.86,-1.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.99 is 30-50
2026-09-09 10:31:26,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1081.9,64.29,66.93,-2.64,2026-09-09 10:00,40.63,43.16,-2.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.63 is 30-50
2026-09-09 10:31:22,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1581.1,76.79,77.06,-0.27,2026-09-09 10:00,40.85,39.14,1.71,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.85 is 30-50
2026-09-09 10:30:31,NSE:HONASA,,NSE_EQ|INE0J5401028,468.25,66.19,67.27,-1.08,2026-09-09 10:00,40.92,50.95,-10.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.92 is 30-50
2026-09-09 10:30:02,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1581.3,76.81,77.06,-0.25,2026-09-09 10:00,40.96,39.14,1.82,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.96 is 30-50
2026-09-09 10:30:16,NSE:CYIENT,,NSE_EQ|INE136B01020,1082.6,64.38,66.93,-2.55,2026-09-09 10:00,40.97,43.16,-2.19,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.97 is 30-50
2026-09-09 10:31:13,NSE:ZENTEC,,NSE_EQ|INE251B01027,1786.2,54.21,55.0,-0.79,2026-09-09 10:00,41.25,54.75,-13.5,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.25 is 30-50
2026-09-09 10:30:25,NSE:GLENMARK,,NSE_EQ|INE935A01035,2435.4,62.87,63.02,-0.15,2026-09-09 10:00,41.71,56.07,-14.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.71 is 30-50
2026-09-09 10:30:08,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2740.5,69.29,73.7,-4.41,2026-09-09 10:00,42.09,49.78,-7.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.09 is 30-50
2026-09-09 10:31:43,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2743.5,69.46,73.7,-4.23,2026-09-09 10:00,42.66,49.78,-7.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.66 is 30-50
2026-09-09 10:31:28,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.32,59.16,62.18,-3.02,2026-09-09 10:00,43.48,47.53,-4.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.48 is 30-50
2026-09-09 10:30:55,NSE:PWL,,NSE_EQ|INE0LP301011,124.02,51.99,53.56,-1.57,2026-09-09 10:00,43.77,55.81,-12.04,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.77 is 30-50
2026-09-09 10:29:57,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2207.9,75.41,76.48,-1.07,2026-09-09 10:00,43.85,58.77,-14.92,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.85 is 30-50
2026-09-09 10:31:06,NSE:TATATECH,,NSE_EQ|INE142M01025,792.3,57.97,59.11,-1.14,2026-09-09 10:00,44.17,49.82,-5.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.17 is 30-50
2026-09-09 10:30:21,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11506.0,57.66,59.1,-1.44,2026-09-09 10:00,44.95,50.05,-5.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.95 is 30-50
2026-09-09 10:30:04,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,692.5,67.31,67.13,0.18,2026-09-09 10:00,44.98,56.0,-11.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.98 is 30-50
2026-09-09 10:31:31,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,692.7,67.33,67.13,0.2,2026-09-09 10:00,45.08,56.0,-10.91,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.08 is 30-50
2026-09-09 10:30:43,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1034.8,65.17,65.49,-0.32,2026-09-09 10:00,45.3,58.97,-13.67,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.30 is 30-50
2026-09-09 10:31:14,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1140.3,59.71,57.57,2.14,2026-09-09 10:00,45.3,48.32,-3.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.30 is 30-50
2026-09-09 10:29:53,NSE:AFFLE,,NSE_EQ|INE00WC01027,1584.0,52.17,54.8,-2.63,2026-09-09 10:00,45.42,54.64,-9.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.42 is 30-50
2026-09-09 10:30:40,NSE:LODHA,,NSE_EQ|INE670K01029,1205.8,59.0,60.47,-1.47,2026-09-09 10:00,45.43,48.72,-3.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.43 is 30-50
2026-09-09 10:30:35,NSE:IPCALAB,,NSE_EQ|INE571A01038,1955.9,68.04,68.92,-0.88,2026-09-09 10:00,45.94,56.54,-10.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.94 is 30-50
