Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-18 10:14:50,CPPLUS,IPO,NSE_EQ|INE819V01029,3369.1,57.49,72.6,-15.11,2026-09-18 10:00,20.98,21.06,-0.08,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.49 > 50 + Hourly RSI 20.98 < 30
2026-09-18 10:15:17,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1401.4,62.0,76.68,-14.67,2026-09-18 10:00,28.19,30.89,-2.69,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 62.00 > 50 + Hourly RSI 28.19 < 30
2026-09-18 10:16:26,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19000.0,55.01,78.64,-23.64,2026-09-18 10:00,32.19,24.91,7.28,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.19 is 30-50
2026-09-18 10:17:06,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,547.75,61.49,70.04,-8.55,2026-09-18 10:00,36.47,51.63,-15.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.47 is 30-50
2026-09-18 10:16:34,NSE:TECHM,,NSE_EQ|INE669C01036,1530.7,50.32,51.17,-0.85,2026-09-18 10:00,38.32,51.01,-12.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.32 is 30-50
2026-09-18 10:17:05,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,672.25,63.42,67.2,-3.78,2026-09-18 10:00,40.14,42.38,-2.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.14 is 30-50
2026-09-18 10:16:14,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5425.0,51.78,53.82,-2.04,2026-09-18 10:00,40.31,48.37,-8.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.31 is 30-50
2026-09-18 10:15:07,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,673.15,63.59,67.2,-3.61,2026-09-18 10:00,40.84,42.38,-1.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.84 is 30-50
2026-09-18 10:16:09,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22520.0,67.46,74.79,-7.32,2026-09-18 10:00,40.94,41.72,-0.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.94 is 30-50
2026-09-18 10:16:10,NSE:OFSS,,NSE_EQ|INE881D01027,11575.0,61.74,64.06,-2.32,2026-09-18 10:00,45.15,48.77,-3.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.15 is 30-50
2026-09-18 10:15:20,NSE:COFORGE,,NSE_EQ|INE591G01025,1783.1,58.4,62.23,-3.83,2026-09-18 10:00,45.46,49.35,-3.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.46 is 30-50
2026-09-18 10:16:28,NSE:STYL,,NSE_EQ|INE04VU01023,367.3,55.45,60.54,-5.09,2026-09-18 10:00,46.24,44.07,2.17,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.24 is 30-50
2026-09-18 10:17:21,PCJEWELLER,Volume Shocker,NSE_EQ|INE785M01021,12.62,63.92,72.78,-8.87,2026-09-18 10:00,46.3,37.47,8.83,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.30 is 30-50
2026-09-18 10:16:44,NSE:WOCKPHARMA,,NSE_EQ|INE049B01025,2071.1,61.79,68.2,-6.41,2026-09-18 10:00,47.9,50.39,-2.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.90 is 30-50
2026-09-18 10:16:48,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1132.0,63.47,69.27,-5.8,2026-09-18 10:00,48.37,37.89,10.48,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.37 is 30-50
2026-09-18 10:15:27,NSE:DATAPATTNS,,NSE_EQ|INE0IX101010,4472.0,55.73,63.47,-7.74,2026-09-18 10:00,49.54,42.9,6.64,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.54 is 30-50
2026-09-18 10:17:00,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1068.3,62.24,61.55,0.69,2026-09-18 10:00,49.55,51.24,-1.69,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.55 is 30-50
2026-09-18 10:16:36,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4856.0,57.36,61.3,-3.95,2026-09-18 10:00,49.71,53.18,-3.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.71 is 30-50
2026-09-18 10:17:22,MIDHANI,"Volume Shocker, All Time High",NSE_EQ|INE099Z01011,415.65,52.93,61.98,-9.06,2026-09-18 10:00,50.19,40.44,9.75,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.19 >= 50
2026-09-18 10:17:08,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2060.6,65.31,81.03,-15.72,2026-09-18 10:00,50.34,42.14,8.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.34 >= 50
2026-09-18 10:15:44,NSE:HONASA,,NSE_EQ|INE0J5401028,466.45,65.36,67.28,-1.93,2026-09-18 10:00,50.4,39.1,11.3,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.40 >= 50
2026-09-18 10:16:01,NSE:MIDHANI,,NSE_EQ|INE099Z01011,415.9,52.99,61.98,-9.0,2026-09-18 10:00,50.44,40.44,10.0,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.44 >= 50
2026-09-18 10:16:49,AEROFLEX,,NSE_EQ|INE024001021,509.6,63.01,73.49,-10.48,2026-09-18 10:00,50.45,43.0,7.45,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.45 >= 50
2026-09-18 10:16:57,GODREJAGRO,Volume Shocker,NSE_EQ|INE850D01014,655.3,61.87,67.11,-5.24,2026-09-18 10:00,50.99,49.73,1.26,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.99 >= 50
2026-09-18 10:16:29,NSE:SUNPHARMA,,NSE_EQ|INE044A01036,1856.6,50.61,48.74,1.87,2026-09-18 10:00,51.08,61.49,-10.41,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.08 >= 50
2026-09-18 10:16:00,NSE:MEESHO,,NSE_EQ|INE0VDM01015,212.54,62.32,65.19,-2.86,2026-09-18 10:00,51.42,34.48,16.95,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.42 >= 50
2026-09-18 10:16:59,ENGINERSIN,Volume Shocker,NSE_EQ|INE510A01028,265.7,61.22,62.77,-1.56,2026-09-18 10:00,51.45,48.29,3.16,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.45 >= 50
2026-09-18 10:15:49,NSE:JINDALSAW,,NSE_EQ|INE324A01032,294.0,62.52,70.56,-8.04,2026-09-18 10:00,51.49,46.54,4.94,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.49 >= 50
2026-09-18 10:16:24,NSE:SAILIFE,,NSE_EQ|INE570L01029,1563.0,81.19,84.93,-3.74,2026-09-18 10:00,51.8,42.32,9.48,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.80 >= 50
2026-09-18 10:16:47,E2E,,NSE_EQ|INE255Z01027,602.0,68.6,70.02,-1.42,2026-09-18 10:00,51.93,55.24,-3.31,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.93 >= 50
2026-09-18 10:15:03,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1637.4,58.1,61.25,-3.15,2026-09-18 10:00,52.02,41.63,10.39,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.02 >= 50
2026-09-18 10:15:58,NSE:MCX,,NSE_EQ|INE745G01043,3247.8,65.6,67.01,-1.41,2026-09-18 10:00,52.04,56.07,-4.03,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.04 >= 50
2026-09-18 10:15:34,NSE:ENGINERSIN,,NSE_EQ|INE510A01028,266.0,61.36,62.77,-1.42,2026-09-18 10:00,52.18,48.29,3.89,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.18 >= 50
2026-09-18 10:15:23,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11201.0,68.6,75.76,-7.17,2026-09-18 10:00,52.22,37.09,15.13,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.22 >= 50
2026-09-18 10:15:31,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,12015.0,61.1,61.95,-0.85,2026-09-18 10:00,52.26,44.66,7.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.26 >= 50
2026-09-18 10:16:03,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,999.0,60.12,63.99,-3.87,2026-09-18 10:00,52.32,46.34,5.98,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.32 >= 50
2026-09-18 10:17:04,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,294.55,62.74,70.56,-7.83,2026-09-18 10:00,52.42,46.54,5.88,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.42 >= 50
2026-09-18 10:15:38,NSE:GLENMARK,,NSE_EQ|INE935A01035,2412.0,60.97,61.58,-0.61,2026-09-18 10:00,52.59,54.09,-1.5,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.59 >= 50
2026-09-18 10:16:25,NSE:SAREGAMA,,NSE_EQ|INE979A01025,498.85,61.68,64.05,-2.37,2026-09-18 10:00,53.33,48.45,4.88,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.33 >= 50
