Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-18 10:44:57,NSE:REDINGTON,Volume Shocker,NSE_EQ|INE891D01026,329.1,63.53,64.98,-1.45,2026-08-18 10:00,30.05,36.71,-6.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.05 is 30-50
2026-08-18 10:45:35,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,467.8,69.47,72.73,-3.26,2026-08-18 10:00,31.53,41.47,-9.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.53 is 30-50
2026-08-18 10:46:27,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1858.7,56.55,60.66,-4.11,2026-08-18 10:00,32.08,42.6,-10.52,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.08 is 30-50
2026-08-18 10:45:13,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1471.2,76.8,80.74,-3.94,2026-08-18 10:00,32.15,35.93,-3.79,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.15 is 30-50
2026-08-18 10:45:00,NSE:ACMESOLAR,Dashboard,NSE_EQ|INE622W01025,363.75,61.89,65.76,-3.86,2026-08-18 10:00,34.58,36.88,-2.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.58 is 30-50
2026-08-18 10:45:51,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1891.6,69.95,72.68,-2.73,2026-08-18 10:00,35.91,19.65,16.27,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.91 is 30-50
2026-08-18 10:45:09,NSE:APARINDS,Dashboard,NSE_EQ|INE372A01015,16370.0,68.86,71.5,-2.64,2026-08-18 10:00,36.9,42.37,-5.47,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.90 is 30-50
2026-08-18 10:45:41,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5720.0,61.71,63.8,-2.09,2026-08-18 10:00,37.51,40.81,-3.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.51 is 30-50
2026-08-18 10:45:11,NSE:ASTERDM,Dashboard,NSE_EQ|INE914M01019,820.9,60.35,60.6,-0.25,2026-08-18 10:00,38.81,36.57,2.24,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.81 is 30-50
2026-08-18 10:45:43,NSE:HONASA,Dashboard,NSE_EQ|INE0J5401028,473.95,68.56,79.49,-10.93,2026-08-18 10:00,39.99,45.33,-5.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.99 is 30-50
