Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-09 10:00:19,NSE:COFORGE,,NSE_EQ|INE591G01025,1840.4,61.86,70.81,-8.94,2026-09-09 10:00,25.4,51.48,-26.09,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 61.86 > 50 + Hourly RSI 25.40 < 30
2026-09-09 10:00:54,NSE:NETWEB,,NSE_EQ|INE0NT901020,4949.5,57.83,62.1,-4.27,2026-09-09 10:00,26.39,39.15,-12.76,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 57.83 > 50 + Hourly RSI 26.39 < 30
2026-09-09 10:00:59,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5423.5,51.89,56.71,-4.82,2026-09-09 10:00,26.81,41.6,-14.79,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.89 > 50 + Hourly RSI 26.81 < 30
2026-09-09 10:01:00,NSE:PHOENIXLTD,,NSE_EQ|INE211B01039,1877.4,51.46,56.6,-5.15,2026-09-09 10:00,28.6,31.62,-3.02,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 51.46 > 50 + Hourly RSI 28.60 < 30
2026-09-09 10:00:41,NSE:IFCI,,NSE_EQ|INE039A01010,89.03,61.0,73.52,-12.52,2026-09-09 10:00,31.04,36.62,-5.58,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.04 is 30-50
2026-09-09 10:00:56,NSE:OBEROIRLTY,,NSE_EQ|INE093I01010,1826.4,55.63,60.26,-4.64,2026-09-09 10:00,33.31,36.05,-2.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.31 is 30-50
2026-09-09 10:01:34,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,168.33,64.76,75.44,-10.68,2026-09-09 10:00,35.32,43.55,-8.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.32 is 30-50
2026-09-09 10:00:57,NSE:OFSS,,NSE_EQ|INE881D01027,11647.0,62.7,67.76,-5.06,2026-09-09 10:00,35.7,42.6,-6.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.70 is 30-50
2026-09-09 10:01:38,CYIENT,Volume Shocker,NSE_EQ|INE136B01020,1070.5,62.87,66.93,-4.06,2026-09-09 10:00,35.85,43.16,-7.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.85 is 30-50
2026-09-09 10:00:22,NSE:CYIENT,,NSE_EQ|INE136B01020,1072.1,63.06,66.93,-3.86,2026-09-09 10:00,36.45,43.16,-6.7,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.45 is 30-50
2026-09-09 10:01:03,NSE:PRESTIGE,,NSE_EQ|INE811K01011,1542.0,50.68,54.26,-3.59,2026-09-09 10:00,38.01,45.02,-7.01,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.01 is 30-50
2026-09-09 10:00:27,NSE:DLF,,NSE_EQ|INE271C01023,667.6,55.08,58.54,-3.45,2026-09-09 10:00,38.1,48.26,-10.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.10 is 30-50
2026-09-09 10:00:02,NSE:ANANTRAJ,,NSE_EQ|INE242C01024,614.1,57.52,59.7,-2.19,2026-09-09 10:00,38.5,48.32,-9.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.50 is 30-50
2026-09-09 10:01:56,CAPLIPOINT,"Volume Shocker, All Time High",NSE_EQ|INE475E01026,2721.0,68.15,73.7,-5.54,2026-09-09 10:00,38.71,49.78,-11.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.71 is 30-50
2026-09-09 10:00:13,NSE:CAPLIPOINT,,NSE_EQ|INE475E01026,2723.4,68.29,73.7,-5.41,2026-09-09 10:00,39.1,49.78,-10.68,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.10 is 30-50
2026-09-09 10:00:06,NSE:ATHERENERG,,NSE_EQ|INE0LEZ01016,1579.0,76.6,77.06,-0.46,2026-09-09 10:00,39.7,39.14,0.56,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.70 is 30-50
2026-09-09 10:01:44,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,569.65,66.88,73.29,-6.41,2026-09-09 10:00,39.75,49.71,-9.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.75 is 30-50
2026-09-09 10:01:33,ATHERENERG,Other,NSE_EQ|INE0LEZ01016,1579.1,76.61,77.06,-0.45,2026-09-09 10:00,39.76,39.14,0.62,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.76 is 30-50
2026-09-09 10:01:05,NSE:RRKABEL,,NSE_EQ|INE777K01022,2440.4,57.44,57.93,-0.49,2026-09-09 10:00,40.44,41.86,-1.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.44 is 30-50
2026-09-09 10:01:40,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,84.11,58.79,62.18,-3.39,2026-09-09 10:00,41.89,47.53,-5.65,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.89 is 30-50
2026-09-09 10:00:01,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2205.2,75.06,76.48,-1.42,2026-09-09 10:00,42.62,58.77,-16.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.62 is 30-50
2026-09-09 10:01:24,NSE:ZENTEC,,NSE_EQ|INE251B01027,1793.7,54.6,55.0,-0.4,2026-09-09 10:00,43.14,54.75,-11.61,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.14 is 30-50
2026-09-09 10:01:43,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,689.15,66.85,67.13,-0.28,2026-09-09 10:00,43.25,56.0,-12.75,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.25 is 30-50
2026-09-09 10:00:28,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11474.0,57.36,59.1,-1.74,2026-09-09 10:00,43.46,50.05,-6.59,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.46 is 30-50
2026-09-09 10:01:16,NSE:TATATECH,,NSE_EQ|INE142M01025,791.45,57.84,59.11,-1.26,2026-09-09 10:00,43.52,49.82,-6.3,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.52 is 30-50
