Scan Time,Symbol,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-14 13:45:22,NSE:EMCURE,NSE_EQ|INE168P01015,1943.6,67.37,71.03,-3.66,2026-08-14 13:00,30.17,51.23,-21.05,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.17 is 30-50
2026-08-14 13:45:01,NSE:ASTERDM,NSE_EQ|INE914M01019,820.35,60.28,69.34,-9.07,2026-08-14 13:00,31.15,32.23,-1.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.15 is 30-50
2026-08-14 13:46:03,NSE:PPLPHARMA,NSE_EQ|INE0DK501011,205.95,68.25,71.18,-2.93,2026-08-14 13:00,32.79,52.25,-19.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.79 is 30-50
2026-08-14 13:45:44,NSE:LALPATHLAB,NSE_EQ|INE600L01024,1915.0,72.55,74.36,-1.81,2026-08-14 13:00,33.14,58.88,-25.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.14 is 30-50
2026-08-14 13:45:00,NSE:ASHOKLEY,NSE_EQ|INE208A01029,171.26,53.91,57.36,-3.45,2026-08-14 13:00,33.38,48.21,-14.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.38 is 30-50
2026-08-14 13:45:10,NSE:BHARATFORG,NSE_EQ|INE465A01025,2060.6,57.2,73.24,-16.04,2026-08-14 13:00,36.96,44.11,-7.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.96 is 30-50
2026-08-14 13:45:04,NSE:AUROPHARMA,NSE_EQ|INE406A01037,1629.4,68.01,71.9,-3.89,2026-08-14 13:00,37.57,56.2,-18.63,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.57 is 30-50
2026-08-14 13:45:45,NSE:LAURUSLABS,NSE_EQ|INE947Q01028,1815.6,82.8,86.3,-3.5,2026-08-14 13:00,37.98,55.08,-17.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.98 is 30-50
2026-08-14 13:46:01,NSE:POLYMED,NSE_EQ|INE205C01021,1778.0,60.32,56.14,4.18,2026-08-14 13:00,38.77,46.08,-7.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.77 is 30-50
2026-08-14 13:45:24,NSE:EXIDEIND,NSE_EQ|INE302A01020,477.3,73.19,78.45,-5.26,2026-08-14 13:00,39.51,49.83,-10.32,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.51 is 30-50
2026-08-14 13:44:55,NSE:AEGISLOG,NSE_EQ|INE208C01025,1266.3,66.77,75.7,-8.93,2026-08-14 13:00,40.18,27.92,12.26,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.18 is 30-50
