Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-27 14:45:55,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,642.1,52.13,57.16,-5.03,2026-08-27 14:00,24.92,30.05,-5.13,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 52.13 > 50 + Hourly RSI 24.92 < 30
2026-08-27 14:44:59,NSE:AFFLE,,NSE_EQ|INE00WC01027,1645.1,56.99,63.48,-6.49,2026-08-27 14:00,24.98,34.69,-9.71,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.99 > 50 + Hourly RSI 24.98 < 30
2026-08-27 14:44:58,NSE:AEGISLOG,,NSE_EQ|INE208C01025,1298.6,63.54,71.9,-8.35,2026-08-27 14:00,30.07,40.81,-10.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.07 is 30-50
2026-08-27 14:46:52,AEGISLOG,All Time High,NSE_EQ|INE208C01025,1299.6,63.61,71.9,-8.29,2026-08-27 14:00,30.37,40.81,-10.43,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.37 is 30-50
2026-08-27 14:45:21,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1358.7,69.18,73.24,-4.06,2026-08-27 14:00,31.19,37.35,-6.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.19 is 30-50
2026-08-27 14:46:29,NSE:SAREGAMA,,NSE_EQ|INE979A01025,488.2,60.07,65.95,-5.88,2026-08-27 14:00,31.22,37.58,-6.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.22 is 30-50
2026-08-27 14:46:50,NSE:ZENTEC,,NSE_EQ|INE251B01027,1833.2,56.54,61.37,-4.83,2026-08-27 14:00,35.41,43.18,-7.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.41 is 30-50
2026-08-27 14:45:39,NSE:HINDALCO,,NSE_EQ|INE038A01020,1024.1,55.69,57.16,-1.47,2026-08-27 14:00,35.51,56.06,-20.56,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.51 is 30-50
2026-08-27 14:46:03,NSE:NAM-INDIA,,NSE_EQ|INE298J01013,1204.7,61.07,66.49,-5.42,2026-08-27 14:00,35.9,44.69,-8.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.90 is 30-50
2026-08-27 14:46:24,NSE:RKFORGE,,NSE_EQ|INE399G01023,719.65,68.76,72.78,-4.02,2026-08-27 14:00,37.48,51.08,-13.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.48 is 30-50
2026-08-27 14:45:11,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,659.8,64.51,80.12,-15.62,2026-08-27 14:00,38.37,43.71,-5.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.37 is 30-50
2026-08-27 14:47:09,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,660.0,64.55,80.12,-15.58,2026-08-27 14:00,38.45,43.71,-5.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.45 is 30-50
2026-08-27 14:46:05,NSE:NATIONALUM,,NSE_EQ|INE139A01034,389.2,56.53,58.11,-1.58,2026-08-27 14:00,39.26,56.35,-17.1,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.26 is 30-50
2026-08-27 14:45:41,NSE:HINDCOPPER,,NSE_EQ|INE531E01026,535.5,54.9,63.56,-8.66,2026-08-27 14:00,39.45,51.66,-12.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.45 is 30-50
2026-08-27 14:46:23,NSE:RADICO,,NSE_EQ|INE944F01028,4597.3,83.23,86.0,-2.77,2026-08-27 14:00,40.36,45.1,-4.74,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.36 is 30-50
2026-08-27 14:44:54,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,391.95,67.02,70.63,-3.6,2026-08-27 14:00,40.46,46.6,-6.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.46 is 30-50
2026-08-27 14:46:08,NSE:NAZARA,,NSE_EQ|INE418L01047,351.85,70.52,71.92,-1.39,2026-08-27 14:00,40.8,53.06,-12.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.80 is 30-50
2026-08-27 14:46:37,NSE:TATATECH,,NSE_EQ|INE142M01025,795.5,59.44,63.16,-3.72,2026-08-27 14:00,41.87,37.93,3.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.87 is 30-50
