Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-01 14:15:52,NSE:PARAS,,NSE_EQ|INE045601023,1371.7,64.54,69.18,-4.64,2026-09-01 14:00,31.12,43.43,-12.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.12 is 30-50
2026-09-01 14:15:48,NSE:NEULANDLAB,,NSE_EQ|INE794A01010,22795.0,73.39,76.61,-3.22,2026-09-01 14:00,32.24,36.73,-4.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 32.24 is 30-50
2026-09-01 14:16:02,NSE:STYL,,NSE_EQ|INE04VU01023,382.4,59.61,64.69,-5.08,2026-09-01 14:00,33.39,36.54,-3.15,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.39 is 30-50
2026-09-01 14:15:20,NSE:FINCABLES,,NSE_EQ|INE235A01022,1234.8,62.57,68.16,-5.59,2026-09-01 14:00,34.33,39.55,-5.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.33 is 30-50
2026-09-01 14:15:24,NSE:HFCL,,NSE_EQ|INE548A01028,236.64,72.87,81.07,-8.21,2026-09-01 14:00,34.37,56.57,-22.2,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.37 is 30-50
2026-09-01 14:14:51,NSE:AARTIIND,,NSE_EQ|INE769A01020,521.85,60.75,66.26,-5.51,2026-09-01 14:00,34.46,36.4,-1.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.46 is 30-50
2026-09-01 14:15:48,NSE:NETWEB,,NSE_EQ|INE0NT901020,5148.5,61.33,64.46,-3.13,2026-09-01 14:00,34.95,37.95,-3.0,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.95 is 30-50
2026-09-01 14:16:24,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,981.9,63.72,70.38,-6.66,2026-09-01 14:00,36.1,42.3,-6.21,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.10 is 30-50
2026-09-01 14:15:25,NSE:HINDALCO,,NSE_EQ|INE038A01020,1011.2,53.55,57.55,-4.0,2026-09-01 14:00,36.87,39.35,-2.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.87 is 30-50
2026-09-01 14:15:21,NSE:HAL,,NSE_EQ|INE066F01020,4783.6,58.01,60.84,-2.83,2026-09-01 14:00,37.14,39.95,-2.81,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.14 is 30-50
2026-09-01 14:16:30,PAYTM,All Time High,NSE_EQ|INE982J01020,1623.9,72.37,75.05,-2.68,2026-09-01 14:00,38.61,66.73,-28.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.61 is 30-50
2026-09-01 14:15:53,NSE:PAYTM,,NSE_EQ|INE982J01020,1624.7,72.44,75.05,-2.6,2026-09-01 14:00,38.75,66.73,-27.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.75 is 30-50
2026-09-01 14:15:37,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1848.4,74.33,83.52,-9.18,2026-09-01 14:00,39.54,54.78,-15.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.54 is 30-50
2026-09-01 14:16:00,NSE:SOLARINDS,,NSE_EQ|INE343H01029,19990.0,68.56,72.62,-4.06,2026-09-01 14:00,40.1,44.49,-4.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.10 is 30-50
2026-09-01 14:15:27,NSE:HINDZINC,,NSE_EQ|INE267A01025,594.9,53.86,58.39,-4.52,2026-09-01 14:00,40.27,40.67,-0.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.27 is 30-50
2026-09-01 14:16:03,NSE:SYRMA,,NSE_EQ|INE0DYJ01015,1434.3,65.15,68.64,-3.49,2026-09-01 14:00,40.29,44.24,-3.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.29 is 30-50
2026-09-01 14:16:42,ASTRAL,Volume Shocker,NSE_EQ|INE006I01046,1508.6,50.6,52.74,-2.14,2026-09-01 14:00,40.42,44.31,-3.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.42 is 30-50
2026-09-01 14:16:01,NSE:SONACOMS,,NSE_EQ|INE073K01018,799.9,73.69,77.51,-3.82,2026-09-01 14:00,40.94,52.71,-11.77,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.94 is 30-50
2026-09-01 14:14:50,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1672.0,55.51,56.84,-1.33,2026-09-01 14:00,40.98,53.34,-12.36,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 40.98 is 30-50
2026-09-01 14:14:55,NSE:AJANTPHARM,,NSE_EQ|INE031B01049,3500.9,63.61,66.97,-3.36,2026-09-01 14:00,41.1,60.34,-19.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.10 is 30-50
2026-09-01 14:16:34,MANYAVAR,Volume Shocker,NSE_EQ|INE825V01034,537.25,64.91,67.9,-2.99,2026-09-01 14:00,41.36,50.81,-9.46,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.36 is 30-50
2026-09-01 14:15:55,NSE:PPLPHARMA,,NSE_EQ|INE0DK501011,211.4,66.89,72.96,-6.07,2026-09-01 14:00,41.69,52.77,-11.08,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.69 is 30-50
2026-09-01 14:16:09,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1471.8,70.36,73.49,-3.13,2026-09-01 14:00,42.6,48.77,-6.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.60 is 30-50
2026-09-01 14:15:40,NSE:MCX,,NSE_EQ|INE745G01043,3262.0,66.42,69.59,-3.17,2026-09-01 14:00,43.16,70.27,-27.11,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.16 is 30-50
2026-09-01 14:15:03,NSE:BALRAMCHIN,,NSE_EQ|INE119A01028,661.4,64.32,63.63,0.7,2026-09-01 14:00,43.37,53.08,-9.71,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.37 is 30-50
2026-09-01 14:16:33,BALRAMCHIN,All Time High,NSE_EQ|INE119A01028,661.65,64.35,63.63,0.72,2026-09-01 14:00,43.44,53.08,-9.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.44 is 30-50
2026-09-01 14:15:57,NSE:RRKABEL,,NSE_EQ|INE777K01022,2850.0,75.29,78.58,-3.28,2026-09-01 14:00,43.83,63.36,-19.53,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.83 is 30-50
2026-09-01 14:14:52,NSE:ABB,,NSE_EQ|INE117A01022,7387.5,57.85,60.22,-2.37,2026-09-01 14:00,44.19,64.09,-19.89,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.19 is 30-50
2026-09-01 14:15:28,NSE:HONASA,,NSE_EQ|INE0J5401028,473.5,67.7,67.2,0.5,2026-09-01 14:00,44.27,55.67,-11.4,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.27 is 30-50
2026-09-01 14:15:34,NSE:JINDALSTEL,,NSE_EQ|INE749A01030,1152.5,53.67,57.38,-3.7,2026-09-01 14:00,44.31,65.38,-21.07,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.31 is 30-50
2026-09-01 14:15:30,NSE:IFCI,,NSE_EQ|INE039A01010,86.44,63.65,67.85,-4.2,2026-09-01 14:00,44.72,58.48,-13.76,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.72 is 30-50
2026-09-01 14:15:49,NSE:NMDC,,NSE_EQ|INE584A01023,85.39,51.6,54.73,-3.13,2026-09-01 14:00,44.91,63.63,-18.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.91 is 30-50
2026-09-01 14:15:47,NSE:NAZARA,,NSE_EQ|INE418L01047,361.75,69.26,75.79,-6.53,2026-09-01 14:00,44.92,61.64,-16.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 44.92 is 30-50
2026-09-01 14:16:40,NAZARA,"Volume Shocker, All Time High",NSE_EQ|INE418L01047,362.0,69.38,75.79,-6.41,2026-09-01 14:00,45.22,61.64,-16.42,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.22 is 30-50
2026-09-01 14:16:31,MAHABANK,Volume Shocker,NSE_EQ|INE457A01014,82.62,57.54,59.65,-2.11,2026-09-01 14:00,45.25,39.36,5.89,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.25 is 30-50
2026-09-01 14:15:18,NSE:DYNAMATECH,,NSE_EQ|INE221B01012,11566.0,58.53,57.66,0.87,2026-09-01 14:00,45.64,73.58,-27.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.64 is 30-50
2026-09-01 14:14:58,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2187.5,73.25,76.39,-3.14,2026-09-01 14:00,45.8,50.75,-4.95,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.80 is 30-50
2026-09-01 14:16:10,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,166.86,69.5,71.03,-1.53,2026-09-01 14:00,45.82,42.16,3.66,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 45.82 is 30-50
2026-09-01 14:16:25,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,166.93,69.57,71.03,-1.46,2026-09-01 14:00,46.04,42.16,3.88,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.04 is 30-50
2026-09-01 14:15:41,NSE:MIDHANI,,NSE_EQ|INE099Z01011,415.55,54.72,55.37,-0.66,2026-09-01 14:00,46.95,43.22,3.72,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.95 is 30-50
2026-09-01 14:15:21,NSE:GLAND,,NSE_EQ|INE068V01023,2863.1,71.35,72.7,-1.35,2026-09-01 14:00,46.97,53.84,-6.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 46.97 is 30-50
2026-09-01 14:15:01,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1678.8,61.96,63.99,-2.03,2026-09-01 14:00,47.16,37.51,9.65,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.16 is 30-50
2026-09-01 14:15:57,NSE:SAIL,,NSE_EQ|INE114A01011,192.84,60.96,65.7,-4.74,2026-09-01 14:00,47.57,53.53,-5.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.57 is 30-50
2026-09-01 14:16:43,GLAND,"Volume Shocker, 52 Week High, All Time High, Strong Momentum, Pullback Entry",NSE_EQ|INE068V01023,2865.6,71.48,72.7,-1.22,2026-09-01 14:00,47.67,53.84,-6.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.67 is 30-50
2026-09-01 14:16:06,NSE:TBOTEK,,NSE_EQ|INE673O01025,1701.2,67.22,66.37,0.86,2026-09-01 14:00,47.75,60.35,-12.6,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.75 is 30-50
2026-09-01 14:15:07,NSE:BHEL,,NSE_EQ|INE257A01026,425.65,64.13,65.91,-1.77,2026-09-01 14:00,47.87,73.18,-25.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.87 is 30-50
2026-09-01 14:15:23,NSE:HEXT,,NSE_EQ|INE093A01041,550.0,50.21,51.29,-1.08,2026-09-01 14:00,47.99,53.77,-5.78,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 47.99 is 30-50
2026-09-01 14:15:19,NSE:ETERNAL,,NSE_EQ|INE758T01015,325.3,66.75,68.17,-1.41,2026-09-01 14:00,48.12,53.43,-5.31,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.12 is 30-50
2026-09-01 14:15:11,NSE:CGPOWER,,NSE_EQ|INE067A01029,882.8,56.34,57.4,-1.06,2026-09-01 14:00,48.25,70.5,-22.26,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.25 is 30-50
2026-09-01 14:16:05,NSE:TATATECH,,NSE_EQ|INE142M01025,814.0,61.14,64.36,-3.21,2026-09-01 14:00,48.54,63.6,-15.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.54 is 30-50
2026-09-01 14:14:59,NSE:APARINDS,,NSE_EQ|INE372A01015,17521.0,72.54,75.02,-2.48,2026-09-01 14:00,48.7,53.6,-4.9,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.70 is 30-50
2026-09-01 14:15:51,NSE:OFSS,,NSE_EQ|INE881D01027,12020.0,67.31,69.45,-2.14,2026-09-01 14:00,48.9,74.06,-25.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 48.90 is 30-50
2026-09-01 14:16:08,NSE:TORNTPHARM,,NSE_EQ|INE685A01028,4952.0,62.1,66.07,-3.96,2026-09-01 14:00,49.12,63.69,-14.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.12 is 30-50
2026-09-01 14:16:41,BALKRISIND,Volume Shocker,NSE_EQ|INE787D01026,2330.0,52.23,52.67,-0.44,2026-09-01 14:00,49.15,42.35,6.79,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.15 is 30-50
2026-09-01 14:15:17,NSE:DIVISLAB,,NSE_EQ|INE361B01024,9103.5,83.52,87.74,-4.22,2026-09-01 14:00,49.87,78.69,-28.82,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 49.87 is 30-50
2026-09-01 14:16:18,E2E,,NSE_EQ|INE255Z01027,615.0,71.5,71.73,-0.23,2026-09-01 14:00,50.22,53.99,-3.78,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.22 >= 50
2026-09-01 14:15:50,NSE:NYKAA,,NSE_EQ|INE388Y01029,338.35,73.01,72.2,0.81,2026-09-01 14:00,50.36,71.83,-21.47,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.36 >= 50
2026-09-01 14:15:39,NSE:LTTS,,NSE_EQ|INE010V01017,3578.2,51.45,51.12,0.33,2026-09-01 14:00,50.41,60.94,-10.54,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 50.41 >= 50
2026-09-01 14:15:05,NSE:BEML,,NSE_EQ|INE258A01024,1950.6,58.76,61.27,-2.51,2026-09-01 14:00,51.47,46.87,4.6,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 51.47 >= 50
2026-09-01 14:15:45,NSE:NAUKRI,,NSE_EQ|INE663F01032,1350.9,70.39,70.85,-0.46,2026-09-01 14:00,52.35,34.66,17.69,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 52.35 >= 50
2026-09-01 14:14:53,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,397.45,68.33,67.65,0.68,2026-09-01 14:00,53.13,67.57,-14.44,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 53.13 >= 50
2026-09-01 14:15:12,NSE:COFORGE,,NSE_EQ|INE591G01025,1964.0,70.18,73.94,-3.76,2026-09-01 14:00,54.66,65.29,-10.63,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.66 >= 50
2026-09-01 14:15:06,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2055.7,56.6,55.59,1.01,2026-09-01 14:00,54.69,73.35,-18.66,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 54.69 >= 50
2026-09-01 14:16:12,NSE:VIJAYA,,NSE_EQ|INE043W01024,1493.5,67.54,65.33,2.21,2026-09-01 14:00,55.53,72.31,-16.77,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 55.53 >= 50
2026-09-01 14:15:32,NSE:IPCALAB,,NSE_EQ|INE571A01038,1963.7,68.86,68.32,0.54,2026-09-01 14:00,56.04,62.63,-6.59,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.04 >= 50
2026-09-01 14:15:54,NSE:PERSISTENT,,NSE_EQ|INE262H01021,5766.5,59.6,62.4,-2.8,2026-09-01 14:00,56.18,40.46,15.72,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.18 >= 50
2026-09-01 14:16:17,NSE:ZYDUSLIFE,,NSE_EQ|INE010B01027,1171.0,65.71,69.57,-3.86,2026-09-01 14:00,56.33,50.13,6.2,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.33 >= 50
2026-09-01 14:15:00,NSE:APLAPOLLO,,NSE_EQ|INE702C01027,2230.3,66.85,69.71,-2.86,2026-09-01 14:00,56.82,54.59,2.22,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 56.82 >= 50
2026-09-01 14:15:56,NSE:RKFORGE,,NSE_EQ|INE399G01023,748.5,73.33,74.02,-0.7,2026-09-01 14:00,57.12,52.63,4.49,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.12 >= 50
2026-09-01 14:16:38,MASTEK,Volume Shocker,NSE_EQ|INE759A01021,1805.9,52.11,57.05,-4.93,2026-09-01 14:00,57.34,49.58,7.76,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.34 >= 50
2026-09-01 14:14:56,NSE:AKUMS,,NSE_EQ|INE09XN01023,776.05,74.77,74.51,0.26,2026-09-01 14:00,57.78,57.67,0.11,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.78 >= 50
2026-09-01 14:16:32,JINDALSAW,"Volume Shocker, Watch for Entry",NSE_EQ|INE324A01032,309.2,70.84,70.72,0.12,2026-09-01 14:00,57.86,58.65,-0.78,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 57.86 >= 50
2026-09-01 14:15:38,NSE:LTM,,NSE_EQ|INE214T01019,4623.0,54.19,55.57,-1.39,2026-09-01 14:00,58.21,46.97,11.25,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.21 >= 50
2026-09-01 14:15:33,NSE:JINDALSAW,,NSE_EQ|INE324A01032,309.55,70.9,70.72,0.18,2026-09-01 14:00,58.47,58.65,-0.18,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 58.47 >= 50
2026-09-01 14:15:03,NSE:AUROPHARMA,,NSE_EQ|INE406A01037,1678.3,70.72,68.59,2.14,2026-09-01 14:00,59.01,78.74,-19.73,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.01 >= 50
2026-09-01 14:15:13,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11285.0,73.72,72.78,0.95,2026-09-01 14:00,59.46,65.59,-6.13,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.46 >= 50
2026-09-01 14:15:12,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1383.0,69.43,67.3,2.14,2026-09-01 14:00,59.52,52.12,7.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.52 >= 50
2026-09-01 14:15:46,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8609.5,78.49,77.63,0.86,2026-09-01 14:00,59.62,67.86,-8.24,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.62 >= 50
2026-09-01 14:15:35,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,701.35,60.2,60.77,-0.57,2026-09-01 14:00,59.8,63.6,-3.8,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.80 >= 50
2026-09-01 14:16:07,NSE:TECHM,,NSE_EQ|INE669C01036,1634.8,59.39,59.99,-0.6,2026-09-01 14:00,61.1,58.48,2.62,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.10 >= 50
2026-09-01 14:15:36,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2136.0,60.13,59.7,0.42,2026-09-01 14:00,61.44,52.02,9.42,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.44 >= 50
2026-09-01 14:15:31,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2132.0,78.34,78.17,0.16,2026-09-01 14:00,61.94,68.24,-6.29,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.94 >= 50
2026-09-01 14:16:36,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2132.0,78.34,78.17,0.16,2026-09-01 14:00,61.94,68.24,-6.29,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.94 >= 50
2026-09-01 14:16:19,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1199.3,77.87,76.08,1.78,2026-09-01 14:00,66.61,72.74,-6.13,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 66.61 >= 50
2026-09-01 14:16:44,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1422.3,76.73,73.22,3.52,2026-09-01 14:00,68.31,61.1,7.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.31 >= 50
2026-09-01 14:16:20,AEROFLEX,,NSE_EQ|INE024001021,549.5,72.87,72.29,0.58,2026-09-01 14:00,68.56,52.51,16.04,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.56 >= 50
2026-09-01 14:16:14,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,196.9,75.86,73.89,1.98,2026-09-01 14:00,68.58,64.18,4.4,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.58 >= 50
2026-09-01 14:15:58,NSE:SAILIFE,,NSE_EQ|INE570L01029,1515.5,82.77,81.61,1.16,2026-09-01 14:00,68.82,43.86,24.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.82 >= 50
2026-09-01 14:15:42,NSE:MPHASIS,,NSE_EQ|INE356A01018,2505.7,55.64,53.37,2.27,2026-09-01 14:00,69.81,51.75,18.06,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.81 >= 50
2026-09-01 14:14:57,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1429.1,77.02,73.22,3.8,2026-09-01 14:00,70.0,61.1,8.91,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.00 >= 50
2026-09-01 14:14:48,CPPLUS,IPO,NSE_EQ|INE819V01029,3689.3,70.46,68.57,1.9,2026-09-01 14:00,70.04,55.24,14.8,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.04 >= 50
