Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-02 13:15:33,NSE:RRKABEL,,NSE_EQ|INE777K01022,2666.7,66.12,78.58,-12.46,2026-09-02 13:00,25.06,46.3,-21.24,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.12 > 50 + Hourly RSI 25.06 < 30
2026-09-02 13:15:15,NSE:HFCL,,NSE_EQ|INE548A01028,231.73,70.5,81.07,-10.57,2026-09-02 13:00,25.91,32.35,-6.44,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.50 > 50 + Hourly RSI 25.91 < 30
2026-09-02 13:15:00,NSE:APARINDS,,NSE_EQ|INE372A01015,16948.0,67.98,75.02,-7.04,2026-09-02 13:00,30.34,42.8,-12.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.34 is 30-50
2026-09-02 13:14:53,NSE:AARTIIND,,NSE_EQ|INE769A01020,508.65,57.35,66.26,-8.91,2026-09-02 13:00,30.51,45.15,-14.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.51 is 30-50
2026-09-02 13:15:59,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,2923.2,64.06,67.83,-3.76,2026-09-02 13:00,30.59,36.04,-5.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.59 is 30-50
2026-09-02 13:15:37,NSE:SONACOMS,,NSE_EQ|INE073K01018,775.55,68.25,77.51,-9.26,2026-09-02 13:00,31.34,49.62,-18.29,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.34 is 30-50
2026-09-02 13:15:50,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,964.8,61.99,70.39,-8.4,2026-09-02 13:00,31.56,41.58,-10.02,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.56 is 30-50
2026-09-02 13:15:13,NSE:FINCABLES,,NSE_EQ|INE235A01022,1200.9,59.93,68.16,-8.23,2026-09-02 13:00,31.7,43.87,-12.16,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 31.70 is 30-50
2026-09-02 13:15:31,NSE:RADICO,,NSE_EQ|INE944F01028,4421.0,72.73,83.72,-10.99,2026-09-02 13:00,33.97,40.96,-6.99,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.97 is 30-50
2026-09-02 13:14:52,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1654.4,54.35,56.84,-2.49,2026-09-02 13:00,34.39,36.35,-1.96,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.39 is 30-50
2026-09-02 13:15:57,PAYTM,All Time High,NSE_EQ|INE982J01020,1614.0,71.43,75.05,-3.62,2026-09-02 13:00,35.79,40.62,-4.83,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.79 is 30-50
2026-09-02 13:15:27,NSE:NETWEB,,NSE_EQ|INE0NT901020,5104.5,60.59,64.46,-3.87,2026-09-02 13:00,35.95,40.18,-4.24,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.95 is 30-50
2026-09-02 13:15:26,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8446.0,75.3,77.63,-2.33,2026-09-02 13:00,37.29,60.41,-23.12,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.29 is 30-50
2026-09-02 13:15:40,NSE:UNIMECH,,NSE_EQ|INE0U3I01011,1452.4,68.55,73.49,-4.93,2026-09-02 13:00,37.46,44.67,-7.22,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.46 is 30-50
2026-09-02 13:15:24,NSE:LAURUSLABS,,NSE_EQ|INE947Q01028,1831.3,72.81,83.51,-10.7,2026-09-02 13:00,37.51,44.48,-6.98,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.51 is 30-50
2026-09-02 13:15:01,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1658.7,60.57,63.99,-3.41,2026-09-02 13:00,39.69,47.56,-7.87,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.69 is 30-50
2026-09-02 13:15:05,NSE:BHARATFORG,,NSE_EQ|INE465A01025,2010.6,53.7,55.59,-1.89,2026-09-02 13:00,41.02,53.08,-12.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.02 is 30-50
2026-09-02 13:15:38,NSE:STYL,,NSE_EQ|INE04VU01023,385.5,60.36,64.69,-4.34,2026-09-02 13:00,41.02,42.11,-1.09,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.02 is 30-50
