Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-01 14:30:39,NSE:JINDALSAW,,NSE_EQ|INE324A01032,310.35,71.06,70.72,0.33,2026-09-01 14:00,59.5,58.65,0.85,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 59.50 >= 50
2026-09-01 14:30:19,NSE:CRAFTSMAN,,NSE_EQ|INE00LO01017,11300.0,73.81,72.78,1.03,2026-09-01 14:00,60.05,65.59,-5.54,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.05 >= 50
2026-09-01 14:30:51,NSE:NAVINFLUOR,,NSE_EQ|INE048G01026,8616.5,78.55,77.63,0.92,2026-09-01 14:00,60.61,67.86,-7.25,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 60.61 >= 50
2026-09-01 14:31:13,NSE:TECHM,,NSE_EQ|INE669C01036,1634.9,59.4,59.99,-0.59,2026-09-01 14:00,61.14,58.48,2.65,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.14 >= 50
2026-09-01 14:30:17,NSE:CHENNPETRO,,NSE_EQ|INE178A01016,1388.3,69.68,67.3,2.39,2026-09-01 14:00,61.33,52.12,9.21,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.33 >= 50
2026-09-01 14:30:41,NSE:KIRLOSENG,,NSE_EQ|INE146L01010,2138.7,60.21,59.7,0.51,2026-09-01 14:00,61.98,52.02,9.96,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 61.98 >= 50
2026-09-01 14:30:40,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,703.9,60.66,60.77,-0.12,2026-09-01 14:00,62.2,63.6,-1.4,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.20 >= 50
2026-09-01 14:30:01,NSE:AKUMS,,NSE_EQ|INE09XN01023,781.0,75.14,74.51,0.64,2026-09-01 14:00,62.45,57.67,4.78,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 62.45 >= 50
2026-09-01 14:30:37,NSE:INOXINDIA,,NSE_EQ|INE616N01034,2141.3,78.59,78.17,0.42,2026-09-01 14:00,65.23,68.24,-3.0,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.23 >= 50
2026-09-01 14:31:42,INOXINDIA,Volume Shocker,NSE_EQ|INE616N01034,2141.4,78.6,78.17,0.42,2026-09-01 14:00,65.27,68.24,-2.96,NO,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 65.27 >= 50
2026-09-01 14:31:19,NSE:WELSPUNLIV,,NSE_EQ|INE192B01031,196.52,75.76,73.89,1.87,2026-09-01 14:00,67.75,64.18,3.57,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.75 >= 50
2026-09-01 14:31:25,AEROFLEX,,NSE_EQ|INE024001021,548.05,72.76,72.29,0.47,2026-09-01 14:00,67.86,52.51,15.34,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 67.86 >= 50
2026-09-01 14:30:03,NSE:ALIVUS,,NSE_EQ|INE03Q201024,1421.9,76.72,73.22,3.5,2026-09-01 14:00,68.2,61.1,7.1,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 68.20 >= 50
2026-09-01 14:30:28,NSE:HCLTECH,,NSE_EQ|INE860A01027,1354.5,55.07,51.55,3.52,2026-09-01 14:00,69.34,51.9,17.44,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.34 >= 50
2026-09-01 14:30:38,NSE:IPCALAB,,NSE_EQ|INE571A01038,1987.8,69.8,68.32,1.48,2026-09-01 14:00,69.46,62.63,6.84,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.46 >= 50
2026-09-01 14:31:50,ALIVUS,"Trend Breakout, Volume Shocker, All Time High",NSE_EQ|INE03Q201024,1426.9,76.93,73.22,3.71,2026-09-01 14:00,69.48,61.1,8.38,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.48 >= 50
2026-09-01 14:30:48,NSE:MPHASIS,,NSE_EQ|INE356A01018,2506.3,55.67,53.37,2.29,2026-09-01 14:00,69.89,51.75,18.14,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 69.89 >= 50
2026-09-01 14:29:53,CPPLUS,IPO,NSE_EQ|INE819V01029,3700.0,70.63,68.57,2.06,2026-09-01 14:00,70.9,55.24,15.66,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 70.90 >= 50
2026-09-01 14:31:04,NSE:SAILIFE,,NSE_EQ|INE570L01029,1525.8,83.13,81.61,1.52,2026-09-01 14:00,71.32,43.86,27.47,YES,,,,,,,15m logic removed,WAIT,⏳ WAIT,Hourly RSI 71.32 >= 50
