Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-08-19 14:01:06,NSE:POWERINDIA,Dashboard,NSE_EQ|INE07Y701011,33670.0,56.91,62.34,-5.43,2026-08-19 14:00,19.47,46.04,-26.58,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 56.91 > 50 + Hourly RSI 19.47 < 30
2026-08-19 14:00:39,NSE:EXIDEIND,Dashboard,NSE_EQ|INE302A01020,459.0,66.31,72.72,-6.41,2026-08-19 14:00,21.83,28.44,-6.61,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 66.31 > 50 + Hourly RSI 21.83 < 30
2026-08-19 14:00:09,NSE:ABB,Dashboard,NSE_EQ|INE117A01022,7445.5,59.52,63.4,-3.88,2026-08-19 14:00,23.62,32.24,-8.62,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 59.52 > 50 + Hourly RSI 23.62 < 30
2026-08-19 14:00:47,NSE:HSCL,Dashboard,NSE_EQ|INE019C01026,741.4,64.73,72.38,-7.64,2026-08-19 14:00,24.54,48.21,-23.66,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 64.73 > 50 + Hourly RSI 24.54 < 30
2026-08-19 14:01:25,NSE:WOCKPHARMA,Dashboard,NSE_EQ|INE049B01025,1836.8,55.43,60.66,-5.23,2026-08-19 14:00,27.38,33.14,-5.76,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 55.43 > 50 + Hourly RSI 27.38 < 30
2026-08-19 14:00:19,NSE:ATHERENERG,Dashboard,NSE_EQ|INE0LEZ01016,1454.3,75.26,80.74,-5.47,2026-08-19 14:00,29.51,34.65,-5.14,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 75.26 > 50 + Hourly RSI 29.51 < 30
2026-08-19 14:00:11,NSE:ADANIENSOL,Dashboard,NSE_EQ|INE931S01010,1546.9,59.93,66.09,-6.16,2026-08-19 14:00,30.56,50.05,-19.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.56 is 30-50
2026-08-19 14:00:38,NSE:ENRIN,Dashboard,NSE_EQ|INE1NPP01017,3492.0,54.7,55.76,-1.06,2026-08-19 14:00,35.23,52.39,-17.17,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.23 is 30-50
2026-08-19 14:01:29,KALYANKJIL,🔥🔥🔥,NSE_EQ|INE303R01014,594.5,68.88,71.82,-2.94,2026-08-19 14:00,35.61,42.88,-7.27,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.61 is 30-50
2026-08-19 14:00:54,NSE:LALPATHLAB,Dashboard,NSE_EQ|INE600L01024,1886.3,69.39,72.68,-3.29,2026-08-19 14:00,36.66,40.23,-3.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.66 is 30-50
2026-08-19 14:00:44,NSE:HEROMOTOCO,Dashboard,NSE_EQ|INE158A01026,5688.5,60.8,63.79,-2.99,2026-08-19 14:00,36.8,45.14,-8.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.80 is 30-50
2026-08-19 14:00:40,NSE:GLAND,Dashboard,NSE_EQ|INE068V01023,2847.8,72.74,79.58,-6.85,2026-08-19 14:00,37.39,38.84,-1.45,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.39 is 30-50
2026-08-19 14:00:41,NSE:GRANULES,Dashboard,NSE_EQ|INE101D01020,847.8,64.41,66.43,-2.02,2026-08-19 14:00,37.78,43.5,-5.72,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 37.78 is 30-50
2026-08-19 14:00:56,NSE:LLOYDSME,Dashboard,NSE_EQ|INE281B01032,1906.0,62.42,63.36,-0.95,2026-08-19 14:00,38.1,52.13,-14.03,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.10 is 30-50
