Scan Time,Symbol,Tag,Instrument Key,Current LTP,Current Week RSI,Previous Week RSI,Weekly RSI Change,Current Hour,Current Hourly RSI,Previous Hourly RSI,Hourly RSI Change,Hourly RSI Rising,Current 15m Candle,Current 15m RSI,Previous 15m Candle RSI,15m RSI Change,15m RSI Rising,15m Rising Count,History Transition,Category,Signal,Reason
2026-09-10 12:01:17,SUDEEPPHRM,,NSE_EQ|INE0QPI01025,1213.5,70.16,81.64,-11.47,2026-09-10 12:00,25.45,37.55,-12.11,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 70.16 > 50 + Hourly RSI 25.45 < 30
2026-09-10 12:00:30,NSE:IFCI,,NSE_EQ|INE039A01010,86.02,58.57,73.52,-14.95,2026-09-10 12:00,28.41,34.2,-5.8,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 58.57 > 50 + Hourly RSI 28.41 < 30
2026-09-10 12:00:37,NSE:JUSTDIAL,,NSE_EQ|INE599M01018,669.35,54.75,58.73,-3.99,2026-09-10 12:00,29.41,35.42,-6.01,NO,,,,,,,15m logic removed,SETUP,🔥 SETUP,Weekly RSI 54.75 > 50 + Hourly RSI 29.41 < 30
2026-09-10 11:59:53,NSE:ACMESOLAR,,NSE_EQ|INE622W01025,395.9,63.94,71.62,-7.67,2026-09-10 11:00,30.91,37.85,-6.94,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 30.91 is 30-50
2026-09-10 12:00:44,NSE:MOTILALOFS,,NSE_EQ|INE338I01027,1015.5,62.5,65.49,-2.99,2026-09-10 12:00,33.93,39.57,-5.64,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 33.93 is 30-50
2026-09-10 12:01:15,NSE:ZENTEC,,NSE_EQ|INE251B01027,1756.0,52.72,55.0,-2.28,2026-09-10 12:00,34.47,36.32,-1.85,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 34.47 is 30-50
2026-09-10 12:00:47,NSE:NAUKRI,,NSE_EQ|INE663F01032,1264.4,59.16,66.1,-6.93,2026-09-10 12:00,35.53,36.66,-1.13,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.53 is 30-50
2026-09-10 12:00:27,NSE:HFCL,,NSE_EQ|INE548A01028,235.5,71.19,70.36,0.83,2026-09-10 12:00,35.63,53.2,-17.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 35.63 is 30-50
2026-09-10 12:00:59,NSE:SAIL,,NSE_EQ|INE114A01011,185.29,56.18,63.49,-7.31,2026-09-10 12:00,36.07,39.13,-3.06,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 36.07 is 30-50
2026-09-10 11:59:58,NSE:ANANDRATHI,,NSE_EQ|INE463V01026,2188.0,72.87,76.48,-3.61,2026-09-10 11:00,38.32,32.53,5.79,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.32 is 30-50
2026-09-10 12:01:10,NSE:URBANCO,,NSE_EQ|INE0CAZ01013,166.68,63.59,75.44,-11.84,2026-09-10 12:00,38.43,51.0,-12.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.43 is 30-50
2026-09-10 12:01:24,URBANCO,Volume Shocker,NSE_EQ|INE0CAZ01013,166.73,63.63,75.44,-11.81,2026-09-10 12:00,38.51,51.0,-12.49,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 38.51 is 30-50
2026-09-10 11:59:51,NSE:LGEINDIA,IPO,NSE_EQ|INE324D01010,1638.2,53.32,53.49,-0.17,2026-09-10 11:00,39.14,41.69,-2.55,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.14 is 30-50
2026-09-10 12:01:07,NSE:TBOTEK,,NSE_EQ|INE673O01025,1668.3,64.64,66.65,-2.01,2026-09-10 12:00,39.16,55.5,-16.34,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 39.16 is 30-50
2026-09-10 12:00:09,NSE:CARTRADE,,NSE_EQ|INE290S01011,3035.5,67.98,67.2,0.78,2026-09-10 12:00,41.22,37.73,3.49,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.22 is 30-50
2026-09-10 11:59:52,NSE:ABB,,NSE_EQ|INE117A01022,7334.0,56.76,58.28,-1.52,2026-09-10 11:00,41.4,49.58,-8.18,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.40 is 30-50
2026-09-10 12:00:45,NSE:MTARTECH,,NSE_EQ|INE864I01014,7320.0,62.17,60.95,1.22,2026-09-10 12:00,41.44,52.84,-11.39,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.44 is 30-50
2026-09-10 12:01:30,CARTRADE,Volume Shocker,NSE_EQ|INE290S01011,3036.9,68.01,67.2,0.81,2026-09-10 12:00,41.5,37.73,3.77,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.50 is 30-50
2026-09-10 12:00:05,NSE:BEML,,NSE_EQ|INE258A01024,2054.5,64.23,64.49,-0.26,2026-09-10 12:00,41.66,50.22,-8.57,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.66 is 30-50
2026-09-10 12:00:49,NSE:NETWEB,,NSE_EQ|INE0NT901020,4995.5,58.59,62.1,-3.51,2026-09-10 12:00,41.84,25.9,15.94,YES,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 41.84 is 30-50
2026-09-10 12:00:01,NSE:ASTRAMICRO,,NSE_EQ|INE386C01029,1703.3,62.91,64.91,-2.0,2026-09-10 12:00,42.92,43.53,-0.62,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 42.92 is 30-50
2026-09-10 12:01:22,JYOTICNC,Trend Breakout,NSE_EQ|INE980O01024,1009.2,66.45,66.12,0.33,2026-09-10 12:00,43.81,44.32,-0.51,NO,,,,,,,15m logic removed,WATCH,👀 WATCH,Hourly RSI 43.81 is 30-50
